batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,3,tat,1,Node_1_102_1817_3650,1817,2516.097,1498.117,3649.556
7,1,1,3,tat,1,Node_1_159_289_3650,289,886.501,-44.238,2457.535
7,1,1,3,tat,1,Node_1_220_3120_3650,3120,2924.136,1851.753,3649.992
7,1,1,3,tat,1,Node_1_235_2357_3650,2357,2568.054,1669.576,3612.708
7,1,1,3,tat,1,Node_1_296_1941_3650,1941,803.287,-44.782,2491.812
7,1,1,3,tat,1,Node_1_309_1569_3650,1569,2569.022,1440.347,3649.301
7,1,1,3,tat,1,Node_1_313_1034_3650,1034,2133.009,796.409,3649.877
7,1,1,3,tat,1,Node_1_314_577_3650,577,1255.228,-42.913,2861.497
7,1,1,3,tat,1,Node_1_325_2018_3650,2018,796.493,-44.313,2433.170
7,1,1,3,tat,1,Node_1_327_1725_3650,1725,810.786,-44.990,2445.918
7,1,1,3,tat,1,Node_1_390_3081_3650,3081,3125.061,2376.968,3649.902
7,1,1,3,tat,1,Node_1_407_2346_3650,2346,2027.469,739.822,3494.938
7,1,1,3,tat,1,Node_1_454_2764_3650,2764,1778.935,420.422,3448.728
7,1,1,3,tat,1,Node_1_558_1127_3650,1127,2403.242,1028.413,3649.588
7,1,1,3,tat,1,Node_1_576_1210_3650,1210,2850.494,1777.954,3649.752
7,1,1,3,tat,1,Node_1_617_1423_3650,1423,846.074,-44.853,2476.776
7,1,1,3,tat,1,Node_1_697_729_3650,729,2421.602,1164.447,3649.648
7,1,1,3,tat,1,Node_1_723_3202_3650,3202,2674.496,1450.008,3649.659
7,1,1,3,tat,1,Node_1_851_1925_3650,1925,2264.979,1179.404,3648.426
7,1,1,3,tat,1,Node_1_863_684_3650,684,1001.865,-44.500,2610.098
7,1,2,3,tat,1,Node_1_102_1817_3650,1817,1170.387,-44.526,2963.188
7,1,2,3,tat,1,Node_1_159_289_3650,289,1057.381,-44.805,2869.747
7,1,2,3,tat,1,Node_1_220_3120_3650,3120,3126.251,2261.157,3649.981
7,1,2,3,tat,1,Node_1_235_2357_3650,2357,2720.334,1837.955,3647.187
7,1,2,3,tat,1,Node_1_296_1941_3650,1941,1255.232,30.628,3060.084
7,1,2,3,tat,1,Node_1_309_1569_3650,1569,1661.014,395.706,3431.072
7,1,2,3,tat,1,Node_1_313_1034_3650,1034,2395.464,1228.429,3645.040
7,1,2,3,tat,1,Node_1_314_577_3650,577,1339.913,76.277,3170.100
7,1,2,3,tat,1,Node_1_325_2018_3650,2018,2799.024,1816.551,3649.930
7,1,2,3,tat,1,Node_1_327_1725_3650,1725,2388.182,1236.419,3646.666
7,1,2,3,tat,1,Node_1_390_3081_3650,3081,2523.843,1239.745,3649.698
7,1,2,3,tat,1,Node_1_407_2346_3650,2346,2322.087,1139.231,3645.692
7,1,2,3,tat,1,Node_1_454_2764_3650,2764,2587.499,1192.656,3649.927
7,1,2,3,tat,1,Node_1_558_1127_3650,1127,1673.582,451.616,3351.548
7,1,2,3,tat,1,Node_1_576_1210_3650,1210,2296.470,1299.954,3643.363
7,1,2,3,tat,1,Node_1_617_1423_3650,1423,1929.548,535.408,3593.958
7,1,2,3,tat,1,Node_1_697_729_3650,729,1760.241,544.139,3450.103
7,1,2,3,tat,1,Node_1_723_3202_3650,3202,2961.941,1990.982,3649.987
7,1,2,3,tat,1,Node_1_851_1925_3650,1925,2398.445,1014.220,3649.661
7,1,2,3,tat,1,Node_1_863_684_3650,684,2544.153,1207.454,3649.833
7,1,3,3,tat,1,Node_1_102_1817_3650,1817,1004.101,-44.679,2801.371
7,1,3,3,tat,1,Node_1_159_289_3650,289,1120.245,-44.809,2931.095
7,1,3,3,tat,1,Node_1_220_3120_3650,3120,2708.847,1692.775,3648.384
7,1,3,3,tat,1,Node_1_235_2357_3650,2357,2720.273,1848.060,3649.539
7,1,3,3,tat,1,Node_1_296_1941_3650,1941,2581.883,1331.744,3649.850
7,1,3,3,tat,1,Node_1_309_1569_3650,1569,2058.309,742.264,3647.598
7,1,3,3,tat,1,Node_1_313_1034_3650,1034,2856.443,1704.639,3649.987
7,1,3,3,tat,1,Node_1_314_577_3650,577,1288.321,85.539,3124.063
7,1,3,3,tat,1,Node_1_325_2018_3650,2018,2112.014,841.626,3649.865
7,1,3,3,tat,1,Node_1_327_1725_3650,1725,1366.704,142.373,3131.358
