batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,2,1,3,nef,1,Node_1_29_187_3650,187,364.640,-44.716,942.343
20,2,1,3,nef,1,Node_1_33_1211_3650,1211,1720.461,855.178,2754.827
20,2,1,3,nef,1,Node_1_47_3118_3650,3118,3284.208,2700.229,3649.916
20,2,1,3,nef,1,Node_1_111_2941_3650,2941,2946.966,2248.362,3648.688
20,2,1,3,nef,1,Node_1_193_664_3650,664,1096.207,382.609,1869.376
20,2,1,3,nef,1,Node_1_209_1921_3650,1921,1471.582,741.168,2272.174
20,2,1,3,nef,1,Node_1_211_2337_3650,2337,2801.317,1947.479,3645.115
20,2,1,3,nef,1,Node_1_303_735_3650,735,829.232,279.483,1459.453
20,2,1,3,nef,1,Node_1_313_916_3650,916,1578.537,844.288,2428.905
20,2,1,3,nef,1,Node_1_362_2008_3650,2008,1908.070,946.147,2960.196
20,2,1,3,nef,1,Node_1_427_3204_3650,3204,2542.319,1655.463,3645.215
20,2,1,3,nef,1,Node_1_535_1401_3650,1401,2085.780,1198.049,3057.474
20,2,1,3,nef,1,Node_1_570_2991_3650,2991,2329.413,1508.250,3280.890
20,2,1,3,nef,1,Node_1_639_1722_3650,1722,1502.996,797.681,2240.013
20,2,1,3,nef,1,Node_1_734_3054_3650,3054,3247.504,2642.166,3649.991
20,2,1,3,nef,1,Node_1_835_1178_3650,1178,904.787,197.771,1731.213
20,2,1,3,nef,1,Node_1_856_2233_3650,2233,3233.288,2604.988,3649.967
20,2,1,3,nef,1,Node_1_939_1510_3650,1510,1782.901,905.837,2826.290
20,2,1,3,nef,1,Node_1_946_477_3650,477,580.871,122.655,1090.216
20,2,1,3,nef,1,Node_1_1068_2239_3650,2239,2769.848,1932.845,3649.014
20,2,2,3,nef,1,Node_1_29_187_3650,187,168.381,-44.889,433.503
20,2,2,3,nef,1,Node_1_33_1211_3650,1211,1613.544,809.403,2525.013
20,2,2,3,nef,1,Node_1_47_3118_3650,3118,3168.648,2487.276,3649.999
20,2,2,3,nef,1,Node_1_111_2941_3650,2941,3053.237,2401.054,3649.941
20,2,2,3,nef,1,Node_1_193_664_3650,664,659.870,210.680,1169.112
20,2,2,3,nef,1,Node_1_209_1921_3650,1921,2610.601,1722.912,3604.846
20,2,2,3,nef,1,Node_1_211_2337_3650,2337,2611.328,1690.083,3563.917
20,2,2,3,nef,1,Node_1_303_735_3650,735,1048.326,601.245,1538.291
20,2,2,3,nef,1,Node_1_313_916_3650,916,1366.442,740.405,2041.170
20,2,2,3,nef,1,Node_1_362_2008_3650,2008,1680.306,853.342,2559.856
20,2,2,3,nef,1,Node_1_427_3204_3650,3204,3198.175,2546.550,3649.874
20,2,2,3,nef,1,Node_1_535_1401_3650,1401,2347.362,1484.132,3247.909
20,2,2,3,nef,1,Node_1_570_2991_3650,2991,2769.882,2064.952,3598.217
20,2,2,3,nef,1,Node_1_639_1722_3650,1722,1635.830,922.398,2428.486
20,2,2,3,nef,1,Node_1_734_3054_3650,3054,3124.344,2457.680,3649.936
20,2,2,3,nef,1,Node_1_835_1178_3650,1178,1155.547,468.194,1890.601
20,2,2,3,nef,1,Node_1_856_2233_3650,2233,2585.456,1697.225,3646.816
20,2,2,3,nef,1,Node_1_939_1510_3650,1510,2461.306,1560.151,3485.532
20,2,2,3,nef,1,Node_1_946_477_3650,477,501.027,46.527,985.899
20,2,2,3,nef,1,Node_1_1068_2239_3650,2239,2688.836,1860.866,3614.473
20,2,3,3,nef,1,Node_1_29_187_3650,187,335.066,-44.506,789.615
20,2,3,3,nef,1,Node_1_33_1211_3650,1211,1469.158,547.174,2449.163
20,2,3,3,nef,1,Node_1_47_3118_3650,3118,3223.093,2579.585,3649.877
20,2,3,3,nef,1,Node_1_111_2941_3650,2941,3261.853,2705.079,3649.961
20,2,3,3,nef,1,Node_1_193_664_3650,664,981.672,351.933,1714.763
20,2,3,3,nef,1,Node_1_209_1921_3650,1921,1524.785,725.248,2491.166
20,2,3,3,nef,1,Node_1_211_2337_3650,2337,2443.669,1473.297,3519.718
20,2,3,3,nef,1,Node_1_303_735_3650,735,1439.397,842.083,2116.401
20,2,3,3,nef,1,Node_1_313_916_3650,916,1159.212,534.193,1802.278
20,2,3,3,nef,1,Node_1_362_2008_3650,2008,1415.385,529.106,2379.549
20,2,3,3,nef,1,Node_1_427_3204_3650,3204,2810.718,1901.885,3649.692
20,2,3,3,nef,1,Node_1_535_1401_3650,1401,2434.128,1517.260,3529.798
20,2,3,3,nef,1,Node_1_570_2991_3650,2991,3215.631,2661.232,3649.643
20,2,3,3,nef,1,Node_1_639_1722_3650,1722,1514.345,789.380,2301.583
20,2,3,3,nef,1,Node_1_734_3054_3650,3054,2945.731,2196.247,3649.704
20,2,3,3,nef,1,Node_1_835_1178_3650,1178,518.766,5.769,1110.696
20,2,3,3,nef,1,Node_1_856_2233_3650,2233,2647.158,1741.449,3642.342
20,2,3,3,nef,1,Node_1_939_1510_3650,1510,1743.130,818.021,2819.421
20,2,3,3,nef,1,Node_1_946_477_3650,477,566.405,66.194,1152.508
20,2,3,3,nef,1,Node_1_1068_2239_3650,2239,2950.632,2119.980,3649.538
20,2,4,3,nef,1,Node_1_29_187_3650,187,303.105,-42.053,643.670
20,2,4,3,nef,1,Node_1_33_1211_3650,1211,1614.944,652.839,2536.582
20,2,4,3,nef,1,Node_1_47_3118_3650,3118,3136.428,2434.585,3649.963
20,2,4,3,nef,1,Node_1_111_2941_3650,2941,3200.631,2551.629,3649.995
20,2,4,3,nef,1,Node_1_193_664_3650,664,543.739,-32.317,1155.345
20,2,4,3,nef,1,Node_1_209_1921_3650,1921,1790.957,804.088,2829.954
20,2,4,3,nef,1,Node_1_211_2337_3650,2337,2089.772,1122.439,3245.030
20,2,4,3,nef,1,Node_1_303_735_3650,735,511.294,-42.967,1103.100
20,2,4,3,nef,1,Node_1_313_916_3650,916,652.840,-27.155,1321.973
20,2,4,3,nef,1,Node_1_362_2008_3650,2008,2672.992,1796.640,3648.833
20,2,4,3,nef,1,Node_1_427_3204_3650,3204,1349.405,534.497,2288.302
20,2,4,3,nef,1,Node_1_535_1401_3650,1401,991.407,280.722,1813.657
20,2,4,3,nef,1,Node_1_570_2991_3650,2991,2508.307,1630.123,3486.328
20,2,4,3,nef,1,Node_1_639_1722_3650,1722,2129.738,1259.134,3145.207
20,2,4,3,nef,1,Node_1_734_3054_3650,3054,3113.706,2436.540,3649.916
20,2,4,3,nef,1,Node_1_835_1178_3650,1178,1495.404,557.145,2459.112
