batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,2,nef,1,Node_1_60_3179_3650,3179,2960.069,2209.950,3648.929
7,2,1,2,nef,1,Node_1_126_2594_3650,2594,2603.819,1859.086,3501.063
7,2,1,2,nef,1,Node_1_168_2765_3650,2765,3216.961,2573.382,3649.963
7,2,1,2,nef,1,Node_1_202_2261_3650,2261,3119.528,2413.409,3649.952
7,2,1,2,nef,1,Node_1_312_2287_3650,2287,2441.515,1783.977,3131.584
7,2,1,2,nef,1,Node_1_314_2891_3650,2891,2896.246,2287.676,3637.845
7,2,1,2,nef,1,Node_1_366_1046_3650,1046,816.340,447.061,1265.278
7,2,1,2,nef,1,Node_1_377_3276_3650,3276,2917.608,2182.486,3649.959
7,2,1,2,nef,1,Node_1_427_2461_3650,2461,2986.156,2304.855,3649.244
7,2,1,2,nef,1,Node_1_506_2006_3650,2006,2660.853,1836.109,3644.795
7,2,1,2,nef,1,Node_1_586_2663_3650,2663,2731.856,2064.340,3514.146
7,2,1,2,nef,1,Node_1_615_2019_3650,2019,1559.911,722.936,2440.512
7,2,1,2,nef,1,Node_1_715_1406_3650,1406,919.207,342.018,1577.798
7,2,1,2,nef,1,Node_1_749_3054_3650,3054,2837.578,2326.091,3372.720
7,2,1,2,nef,1,Node_1_810_1588_3650,1588,1445.504,1072.957,1894.913
7,2,1,2,nef,1,Node_1_882_1666_3650,1666,1203.765,429.006,2007.828
7,2,1,2,nef,1,Node_1_976_2722_3650,2722,3148.839,2489.234,3649.965
7,2,1,2,nef,1,Node_1_1041_364_3650,364,629.777,273.450,1077.478
7,2,1,2,nef,1,Node_1_1072_1818_3650,1818,1697.915,789.586,2686.606
7,2,1,2,nef,1,Node_1_1091_1562_3650,1562,1215.193,558.159,1948.558
7,2,2,2,nef,1,Node_1_60_3179_3650,3179,3185.938,2511.625,3649.980
7,2,2,2,nef,1,Node_1_126_2594_3650,2594,2875.900,2228.659,3628.351
7,2,2,2,nef,1,Node_1_168_2765_3650,2765,2789.325,1927.156,3649.595
7,2,2,2,nef,1,Node_1_202_2261_3650,2261,2815.116,2005.178,3647.865
7,2,2,2,nef,1,Node_1_312_2287_3650,2287,2387.053,1618.389,3135.269
7,2,2,2,nef,1,Node_1_314_2891_3650,2891,3299.497,2823.216,3649.857
7,2,2,2,nef,1,Node_1_366_1046_3650,1046,970.592,587.816,1446.288
7,2,2,2,nef,1,Node_1_377_3276_3650,3276,3222.460,2580.260,3649.805
7,2,2,2,nef,1,Node_1_427_2461_3650,2461,2378.273,1551.406,3303.774
7,2,2,2,nef,1,Node_1_506_2006_3650,2006,1126.341,309.244,2043.157
7,2,2,2,nef,1,Node_1_586_2663_3650,2663,2479.775,1738.938,3273.109
7,2,2,2,nef,1,Node_1_615_2019_3650,2019,2115.787,1157.412,3239.622
7,2,2,2,nef,1,Node_1_715_1406_3650,1406,1541.749,671.852,2499.895
7,2,2,2,nef,1,Node_1_749_3054_3650,3054,3043.933,2536.368,3581.177
7,2,2,2,nef,1,Node_1_810_1588_3650,1588,1400.197,854.281,1959.373
7,2,2,2,nef,1,Node_1_882_1666_3650,1666,2287.626,1302.083,3450.359
7,2,2,2,nef,1,Node_1_976_2722_3650,2722,2830.283,1978.367,3649.991
7,2,2,2,nef,1,Node_1_1041_364_3650,364,267.330,-44.902,636.953
7,2,2,2,nef,1,Node_1_1072_1818_3650,1818,2226.251,1200.120,3402.849
7,2,2,2,nef,1,Node_1_1091_1562_3650,1562,1145.458,329.761,2045.769
7,2,3,2,nef,1,Node_1_60_3179_3650,3179,3199.633,2572.907,3649.940
7,2,3,2,nef,1,Node_1_126_2594_3650,2594,2220.802,1564.684,2958.540
7,2,3,2,nef,1,Node_1_168_2765_3650,2765,2851.149,2080.354,3647.707
7,2,3,2,nef,1,Node_1_202_2261_3650,2261,2512.503,1657.600,3484.293
7,2,3,2,nef,1,Node_1_312_2287_3650,2287,2171.762,1540.918,2800.037
7,2,3,2,nef,1,Node_1_314_2891_3650,2891,2862.410,2195.406,3601.669
7,2,3,2,nef,1,Node_1_366_1046_3650,1046,691.415,171.078,1233.423
7,2,3,2,nef,1,Node_1_377_3276_3650,3276,3062.557,2333.134,3649.964
7,2,3,2,nef,1,Node_1_427_2461_3650,2461,2398.141,1644.969,3186.127
7,2,3,2,nef,1,Node_1_506_2006_3650,2006,2584.360,1755.583,3600.577
7,2,3,2,nef,1,Node_1_586_2663_3650,2663,3122.427,2712.771,3623.787
7,2,3,2,nef,1,Node_1_615_2019_3650,2019,2559.288,1676.867,3559.758
7,2,3,2,nef,1,Node_1_715_1406_3650,1406,1358.619,629.489,2143.521
7,2,3,2,nef,1,Node_1_749_3054_3650,3054,3106.723,2644.725,3649.669
7,2,3,2,nef,1,Node_1_810_1588_3650,1588,1445.953,1126.901,1743.785
7,2,3,2,nef,1,Node_1_882_1666_3650,1666,1598.095,753.550,2484.412
7,2,3,2,nef,1,Node_1_976_2722_3650,2722,2949.865,2216.164,3649.967
7,2,3,2,nef,1,Node_1_1041_364_3650,364,650.540,262.171,1097.489
7,2,3,2,nef,1,Node_1_1072_1818_3650,1818,1834.318,954.000,2761.458
7,2,3,2,nef,1,Node_1_1091_1562_3650,1562,1483.017,687.098,2319.304
7,2,4,2,nef,1,Node_1_60_3179_3650,3179,3095.544,2352.911,3649.860
7,2,4,2,nef,1,Node_1_126_2594_3650,2594,2405.628,1611.758,3254.746
