batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
2,1,1,2,nef,1,Node_1_47_3233_3650,3233,2927.840,2305.055,3553.157
2,1,1,2,nef,1,Node_1_55_348_3650,348,752.471,184.977,1337.278
2,1,1,2,nef,1,Node_1_84_267_3650,267,280.106,-43.930,683.535
2,1,1,2,nef,1,Node_1_168_3218_3650,3218,3056.298,2342.047,3649.908
2,1,1,2,nef,1,Node_1_171_2153_3650,2153,2202.100,1248.438,3306.634
2,1,1,2,nef,1,Node_1_293_1500_3650,1500,1881.213,926.488,2921.270
2,1,1,2,nef,1,Node_1_361_11_3650,11,101.922,-44.990,375.040
2,1,1,2,nef,1,Node_1_426_280_3650,280,242.893,-44.607,592.519
2,1,1,2,nef,1,Node_1_465_125_3650,125,275.609,-37.854,629.426
2,1,1,2,nef,1,Node_1_480_1864_3650,1864,1637.962,842.006,2433.598
2,1,1,2,nef,1,Node_1_506_11_3650,11,90.386,-44.960,362.320
2,1,1,2,nef,1,Node_1_540_2388_3650,2388,2051.574,1103.195,3065.689
2,1,1,2,nef,1,Node_1_696_2610_3650,2610,2526.268,1791.054,3358.069
2,1,1,2,nef,1,Node_1_702_2182_3650,2182,1889.859,1297.978,2572.521
2,1,1,2,nef,1,Node_1_802_1963_3650,1963,1903.740,1040.732,2876.644
2,1,1,2,nef,1,Node_1_815_2034_3650,2034,2154.140,1519.380,2832.447
2,1,1,2,nef,1,Node_1_1007_1162_3650,1162,1311.167,747.628,1970.247
2,1,1,2,nef,1,Node_1_1010_275_3650,275,176.656,-44.974,550.936
2,1,1,2,nef,1,Node_1_1069_3042_3650,3042,3061.654,2461.190,3649.965
2,1,1,2,nef,1,Node_1_1075_1640_3650,1640,2028.605,1353.995,2737.249
2,1,2,2,nef,1,Node_1_47_3233_3650,3233,3429.351,3174.623,3649.954
2,1,2,2,nef,1,Node_1_55_348_3650,348,988.679,318.232,1749.518
2,1,2,2,nef,1,Node_1_84_267_3650,267,251.037,-44.949,565.635
2,1,2,2,nef,1,Node_1_168_3218_3650,3218,3384.212,2936.666,3649.968
2,1,2,2,nef,1,Node_1_171_2153_3650,2153,2166.539,1172.302,3207.634
2,1,2,2,nef,1,Node_1_293_1500_3650,1500,2347.153,1391.038,3449.651
2,1,2,2,nef,1,Node_1_361_11_3650,11,251.518,-44.328,575.713
2,1,2,2,nef,1,Node_1_426_280_3650,280,323.731,-44.980,772.231
2,1,2,2,nef,1,Node_1_465_125_3650,125,90.717,-44.995,358.825
2,1,2,2,nef,1,Node_1_480_1864_3650,1864,1450.851,725.005,2261.345
2,1,2,2,nef,1,Node_1_506_11_3650,11,84.021,-44.940,342.508
2,1,2,2,nef,1,Node_1_540_2388_3650,2388,2157.764,1218.714,3246.183
2,1,2,2,nef,1,Node_1_696_2610_3650,2610,2989.638,2370.087,3648.418
2,1,2,2,nef,1,Node_1_702_2182_3650,2182,2598.706,1844.725,3416.162
2,1,2,2,nef,1,Node_1_802_1963_3650,1963,1529.627,593.271,2523.166
2,1,2,2,nef,1,Node_1_815_2034_3650,2034,2260.875,1579.320,3040.158
2,1,2,2,nef,1,Node_1_1007_1162_3650,1162,1165.486,571.339,1867.072
2,1,2,2,nef,1,Node_1_1010_275_3650,275,269.339,-11.745,577.111
2,1,2,2,nef,1,Node_1_1069_3042_3650,3042,3059.974,2460.057,3648.397
2,1,2,2,nef,1,Node_1_1075_1640_3650,1640,1247.999,665.586,1849.955
2,1,3,2,nef,1,Node_1_47_3233_3650,3233,3316.543,2892.332,3648.399
2,1,3,2,nef,1,Node_1_55_348_3650,348,126.865,-44.999,442.268
2,1,3,2,nef,1,Node_1_84_267_3650,267,451.011,45.746,909.079
2,1,3,2,nef,1,Node_1_168_3218_3650,3218,3081.850,2361.662,3649.951
2,1,3,2,nef,1,Node_1_171_2153_3650,2153,2248.063,1257.690,3317.249
2,1,3,2,nef,1,Node_1_293_1500_3650,1500,2204.530,1286.056,3203.924
2,1,3,2,nef,1,Node_1_361_11_3650,11,199.291,-44.921,532.032
2,1,3,2,nef,1,Node_1_426_280_3650,280,867.942,353.321,1460.416
2,1,3,2,nef,1,Node_1_465_125_3650,125,203.446,-44.897,541.102
2,1,3,2,nef,1,Node_1_480_1864_3650,1864,1383.000,680.319,2187.354
2,1,3,2,nef,1,Node_1_506_11_3650,11,199.722,-44.993,539.716
2,1,3,2,nef,1,Node_1_540_2388_3650,2388,2323.027,1374.292,3339.543
2,1,3,2,nef,1,Node_1_696_2610_3650,2610,3049.448,2354.236,3649.723
2,1,3,2,nef,1,Node_1_702_2182_3650,2182,2529.650,1746.490,3475.060
2,1,3,2,nef,1,Node_1_802_1963_3650,1963,2173.358,1243.226,3228.240
2,1,3,2,nef,1,Node_1_815_2034_3650,2034,1166.876,444.184,1922.227
2,1,3,2,nef,1,Node_1_1007_1162_3650,1162,1149.934,700.913,1687.768
2,1,3,2,nef,1,Node_1_1010_275_3650,275,755.869,136.250,1393.952
2,1,3,2,nef,1,Node_1_1069_3042_3650,3042,3086.961,2476.484,3649.505
2,1,3,2,nef,1,Node_1_1075_1640_3650,1640,1926.581,1279.029,2558.759
2,1,4,2,nef,1,Node_1_47_3233_3650,3233,3282.974,2864.200,3646.393
2,1,4,2,nef,1,Node_1_55_348_3650,348,403.670,-29.025,837.577
2,1,4,2,nef,1,Node_1_84_267_3650,267,657.143,86.188,1274.513
2,1,4,2,nef,1,Node_1_168_3218_3650,3218,2821.582,2051.717,3643.171
2,1,4,2,nef,1,Node_1_171_2153_3650,2153,2985.827,2213.252,3649.986
2,1,4,2,nef,1,Node_1_293_1500_3650,1500,1224.292,406.940,2241.182
2,1,4,2,nef,1,Node_1_361_11_3650,11,269.024,-11.530,590.557
2,1,4,2,nef,1,Node_1_426_280_3650,280,552.564,0.782,1180.394
2,1,4,2,nef,1,Node_1_465_125_3650,125,197.104,-44.851,501.087
2,1,4,2,nef,1,Node_1_480_1864_3650,1864,1733.966,869.409,2667.344
2,1,4,2,nef,1,Node_1_506_11_3650,11,139.303,-44.995,443.955
2,1,4,2,nef,1,Node_1_540_2388_3650,2388,1878.824,977.480,2853.845
2,1,4,2,nef,1,Node_1_696_2610_3650,2610,3350.364,2889.377,3649.987
2,1,4,2,nef,1,Node_1_702_2182_3650,2182,1820.720,1301.755,2337.498
2,1,4,2,nef,1,Node_1_802_1963_3650,1963,2357.498,1372.406,3438.923
2,1,4,2,nef,1,Node_1_815_2034_3650,2034,2673.980,1930.905,3451.382
2,1,4,2,nef,1,Node_1_1007_1162_3650,1162,1061.995,595.250,1591.908
2,1,4,2,nef,1,Node_1_1010_275_3650,275,210.010,-44.999,597.161
2,1,4,2,nef,1,Node_1_1069_3042_3650,3042,2923.505,2210.396,3649.798
2,1,4,2,nef,1,Node_1_1075_1640_3650,1640,1473.600,830.368,2245.772
2,1,5,2,nef,1,Node_1_47_3233_3650,3233,2829.439,2115.175,3494.030
