batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,4,1,3,tat,1,Node_1_199_3030_3650,3030,2304.477,845.845,3649.325
13,4,1,3,tat,1,Node_1_230_915_3650,915,1125.982,-36.090,2855.383
13,4,1,3,tat,1,Node_1_262_2601_3650,2601,2748.056,1619.036,3649.110
13,4,1,3,tat,1,Node_1_289_845_3650,845,2102.751,784.545,3553.541
13,4,1,3,tat,1,Node_1_336_1766_3650,1766,992.479,-44.888,2833.381
13,4,1,3,tat,1,Node_1_353_3104_3650,3104,2588.842,1314.293,3649.693
13,4,1,3,tat,1,Node_1_410_457_3650,457,1868.288,421.807,3530.596
13,4,1,3,tat,1,Node_1_474_374_3650,374,1309.160,41.186,3091.483
13,4,1,3,tat,1,Node_1_508_646_3650,646,2278.834,862.836,3649.673
13,4,1,3,tat,1,Node_1_603_1857_3650,1857,1643.624,279.709,3273.256
13,4,1,3,tat,1,Node_1_614_2336_3650,2336,2461.992,1344.146,3649.415
13,4,1,3,tat,1,Node_1_636_2226_3650,2226,1996.213,672.724,3649.505
13,4,1,3,tat,1,Node_1_756_1820_3650,1820,2906.921,1876.907,3649.727
13,4,1,3,tat,1,Node_1_774_2586_3650,2586,2434.265,1240.986,3645.703
13,4,1,3,tat,1,Node_1_776_1727_3650,1727,1848.025,597.605,3534.567
13,4,1,3,tat,1,Node_1_827_501_3650,501,1736.345,172.378,3498.302
13,4,1,3,tat,1,Node_1_844_2704_3650,2704,2629.711,1462.844,3649.999
13,4,1,3,tat,1,Node_1_1054_1589_3650,1589,1685.857,148.657,3507.676
13,4,1,3,tat,1,Node_1_1072_3023_3650,3023,2684.280,1472.444,3649.854
13,4,1,3,tat,1,Node_1_1078_274_3650,274,963.258,-44.809,2778.727
13,4,2,3,tat,1,Node_1_199_3030_3650,3030,3134.158,2348.797,3649.963
13,4,2,3,tat,1,Node_1_230_915_3650,915,932.680,-44.901,2718.016
13,4,2,3,tat,1,Node_1_262_2601_3650,2601,2775.808,1591.697,3649.864
13,4,2,3,tat,1,Node_1_289_845_3650,845,1437.177,-43.270,3214.583
13,4,2,3,tat,1,Node_1_336_1766_3650,1766,965.779,-44.603,2730.535
13,4,2,3,tat,1,Node_1_353_3104_3650,3104,2330.856,802.273,3646.447
13,4,2,3,tat,1,Node_1_410_457_3650,457,2022.287,471.988,3640.699
13,4,2,3,tat,1,Node_1_474_374_3650,374,1844.977,620.233,3442.268
13,4,2,3,tat,1,Node_1_508_646_3650,646,1746.453,273.911,3423.671
13,4,2,3,tat,1,Node_1_603_1857_3650,1857,2246.899,861.924,3645.939
13,4,2,3,tat,1,Node_1_614_2336_3650,2336,2594.648,1377.283,3649.972
13,4,2,3,tat,1,Node_1_636_2226_3650,2226,2911.159,1882.206,3649.962
13,4,2,3,tat,1,Node_1_756_1820_3650,1820,1881.051,323.034,3640.043
13,4,2,3,tat,1,Node_1_774_2586_3650,2586,3192.079,2437.386,3649.937
13,4,2,3,tat,1,Node_1_776_1727_3650,1727,2979.811,2102.247,3648.907
13,4,2,3,tat,1,Node_1_827_501_3650,501,1002.700,-43.131,2730.774
13,4,2,3,tat,1,Node_1_844_2704_3650,2704,2573.120,1212.279,3648.619
13,4,2,3,tat,1,Node_1_1054_1589_3650,1589,2088.498,744.123,3636.300
13,4,2,3,tat,1,Node_1_1072_3023_3650,3023,2234.291,812.489,3649.628
13,4,2,3,tat,1,Node_1_1078_274_3650,274,1973.655,868.125,3507.083
13,4,3,3,tat,1,Node_1_199_3030_3650,3030,3168.759,2384.736,3649.988
13,4,3,3,tat,1,Node_1_230_915_3650,915,2496.856,1358.487,3646.705
13,4,3,3,tat,1,Node_1_262_2601_3650,2601,2275.032,987.831,3648.414
13,4,3,3,tat,1,Node_1_289_845_3650,845,1564.824,137.342,3257.758
13,4,3,3,tat,1,Node_1_336_1766_3650,1766,2597.328,1363.050,3649.874
13,4,3,3,tat,1,Node_1_353_3104_3650,3104,2891.467,2194.686,3649.100
13,4,3,3,tat,1,Node_1_410_457_3650,457,829.955,-44.997,2495.477
13,4,3,3,tat,1,Node_1_474_374_3650,374,1626.664,163.314,3322.668
13,4,3,3,tat,1,Node_1_508_646_3650,646,1232.956,126.196,2859.922
13,4,3,3,tat,1,Node_1_603_1857_3650,1857,1645.048,127.346,3285.854
13,4,3,3,tat,1,Node_1_614_2336_3650,2336,2724.506,1632.382,3647.746
