batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
17,1,1,1,C1V2,1,Node_1_17_13_3650,13,-5.796,-44.993,67.789
17,1,1,1,C1V2,1,Node_1_98_2817_3650,2817,3131.879,2693.133,3646.380
17,1,1,1,C1V2,1,Node_1_112_2327_3650,2327,2240.075,1833.475,2648.786
17,1,1,1,C1V2,1,Node_1_265_1994_3650,1994,1776.573,1465.448,2057.782
17,1,1,1,C1V2,1,Node_1_278_845_3650,845,888.280,509.852,1269.602
17,1,1,1,C1V2,1,Node_1_291_3218_3650,3218,3208.868,2735.121,3649.923
17,1,1,1,C1V2,1,Node_1_325_2569_3650,2569,2848.213,2217.721,3486.967
17,1,1,1,C1V2,1,Node_1_346_1404_3650,1404,1824.776,1282.204,2389.483
17,1,1,1,C1V2,1,Node_1_480_3195_3650,3195,3185.798,2703.932,3649.511
17,1,1,1,C1V2,1,Node_1_522_2591_3650,2591,2849.582,2195.445,3531.441
17,1,1,1,C1V2,1,Node_1_555_1612_3650,1612,1491.386,1042.839,1946.559
17,1,1,1,C1V2,1,Node_1_571_14_3650,14,28.661,-44.988,124.041
17,1,1,1,C1V2,1,Node_1_734_3064_3650,3064,3119.492,2648.337,3649.153
17,1,1,1,C1V2,1,Node_1_776_3151_3650,3151,2999.028,2421.534,3644.976
17,1,1,1,C1V2,1,Node_1_787_97_3650,97,94.925,-43.918,228.205
17,1,1,1,C1V2,1,Node_1_824_144_3650,144,132.481,-35.366,311.043
17,1,1,1,C1V2,1,Node_1_889_2007_3650,2007,1312.189,862.267,1805.473
17,1,1,1,C1V2,1,Node_1_917_2331_3650,2331,2106.737,1480.821,2746.415
17,1,1,1,C1V2,1,Node_1_947_994_3650,994,1154.000,770.862,1574.902
17,1,1,1,C1V2,1,Node_1_1079_205_3650,205,176.185,-18.822,382.651
17,1,2,1,C1V2,1,Node_1_17_13_3650,13,48.375,-44.900,163.385
17,1,2,1,C1V2,1,Node_1_98_2817_3650,2817,2475.293,1971.183,2985.786
17,1,2,1,C1V2,1,Node_1_112_2327_3650,2327,2194.126,1850.920,2558.190
17,1,2,1,C1V2,1,Node_1_265_1994_3650,1994,1802.982,1579.233,2034.741
17,1,2,1,C1V2,1,Node_1_278_845_3650,845,642.690,330.601,967.894
17,1,2,1,C1V2,1,Node_1_291_3218_3650,3218,3184.524,2693.197,3649.773
17,1,2,1,C1V2,1,Node_1_325_2569_3650,2569,2488.669,1948.722,3086.286
17,1,2,1,C1V2,1,Node_1_346_1404_3650,1404,1883.996,1328.180,2472.431
17,1,2,1,C1V2,1,Node_1_480_3195_3650,3195,3206.420,2715.996,3649.836
17,1,2,1,C1V2,1,Node_1_522_2591_3650,2591,2305.731,1640.447,2970.883
17,1,2,1,C1V2,1,Node_1_555_1612_3650,1612,1552.685,1077.759,2079.461
17,1,2,1,C1V2,1,Node_1_571_14_3650,14,29.530,-44.982,146.616
17,1,2,1,C1V2,1,Node_1_734_3064_3650,3064,2830.661,2330.791,3381.353
17,1,2,1,C1V2,1,Node_1_776_3151_3650,3151,2565.918,1961.166,3217.798
17,1,2,1,C1V2,1,Node_1_787_97_3650,97,28.912,-44.986,145.712
17,1,2,1,C1V2,1,Node_1_824_144_3650,144,225.257,20.185,432.128
17,1,2,1,C1V2,1,Node_1_889_2007_3650,2007,1928.930,1339.307,2532.764
17,1,2,1,C1V2,1,Node_1_917_2331_3650,2331,2326.989,1648.931,3014.191
17,1,2,1,C1V2,1,Node_1_947_994_3650,994,1091.030,673.349,1515.305
17,1,2,1,C1V2,1,Node_1_1079_205_3650,205,125.209,-44.606,314.392
17,1,3,1,C1V2,1,Node_1_17_13_3650,13,-5.675,-44.976,67.369
