batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,1,1,1,p17,1,Node_1_21_392_3650,392,1824.053,603.571,3191.511
9,1,1,1,p17,1,Node_1_222_3050_3650,3050,2918.915,2047.208,3649.769
9,1,1,1,p17,1,Node_1_278_1731_3650,1731,2720.178,1586.970,3649.681
9,1,1,1,p17,1,Node_1_279_568_3650,568,1935.230,603.288,3287.640
9,1,1,1,p17,1,Node_1_289_1425_3650,1425,999.779,23.477,2012.503
9,1,1,1,p17,1,Node_1_403_1827_3650,1827,2519.753,1583.302,3533.108
9,1,1,1,p17,1,Node_1_429_2334_3650,2334,2700.348,1812.472,3649.551
9,1,1,1,p17,1,Node_1_476_592_3650,592,1730.192,655.505,3138.431
9,1,1,1,p17,1,Node_1_512_2875_3650,2875,3030.468,2174.576,3649.865
9,1,1,1,p17,1,Node_1_515_1818_3650,1818,1654.103,499.628,2958.378
9,1,1,1,p17,1,Node_1_683_190_3650,190,428.809,-44.768,1174.858
9,1,1,1,p17,1,Node_1_736_2649_3650,2649,2909.999,1989.345,3649.991
9,1,1,1,p17,1,Node_1_766_188_3650,188,1308.033,147.594,2645.950
9,1,1,1,p17,1,Node_1_813_2737_3650,2737,1986.632,706.599,3479.970
9,1,1,1,p17,1,Node_1_842_2322_3650,2322,2238.759,1065.318,3539.104
9,1,1,1,p17,1,Node_1_852_1742_3650,1742,2688.182,1774.296,3647.872
9,1,1,1,p17,1,Node_1_948_2409_3650,2409,2270.902,1371.020,3331.179
9,1,1,1,p17,1,Node_1_977_2547_3650,2547,1776.160,523.849,3134.204
9,1,1,1,p17,1,Node_1_1017_3183_3650,3183,2027.907,774.956,3439.701
9,1,1,1,p17,1,Node_1_1085_1963_3650,1963,2426.903,1339.549,3645.803
9,1,2,1,p17,1,Node_1_21_392_3650,392,324.665,-44.913,1052.389
9,1,2,1,p17,1,Node_1_222_3050_3650,3050,2361.376,1347.403,3642.784
9,1,2,1,p17,1,Node_1_278_1731_3650,1731,2302.794,1210.358,3593.993
9,1,2,1,p17,1,Node_1_279_568_3650,568,703.299,8.468,1534.274
9,1,2,1,p17,1,Node_1_289_1425_3650,1425,1695.936,899.003,2620.937
9,1,2,1,p17,1,Node_1_403_1827_3650,1827,1918.143,1039.715,2813.418
9,1,2,1,p17,1,Node_1_429_2334_3650,2334,2305.234,1201.290,3525.334
9,1,2,1,p17,1,Node_1_476_592_3650,592,982.954,-29.999,2213.758
9,1,2,1,p17,1,Node_1_512_2875_3650,2875,2717.931,1585.804,3649.979
9,1,2,1,p17,1,Node_1_515_1818_3650,1818,1793.063,430.826,3261.577
9,1,2,1,p17,1,Node_1_683_190_3650,190,323.517,-44.992,1063.188
9,1,2,1,p17,1,Node_1_736_2649_3650,2649,2279.591,1003.661,3649.998
9,1,2,1,p17,1,Node_1_766_188_3650,188,327.444,-44.966,1082.428
9,1,2,1,p17,1,Node_1_813_2737_3650,2737,2957.993,2026.265,3649.833
9,1,2,1,p17,1,Node_1_842_2322_3650,2322,2740.834,1633.722,3649.670
9,1,2,1,p17,1,Node_1_852_1742_3650,1742,2222.877,1272.030,3364.889
9,1,2,1,p17,1,Node_1_948_2409_3650,2409,3066.510,2292.405,3649.517
