batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
8,5,1,3,C1V2,1,Node_1_69_1556_3650,1556,1918.263,1338.869,2527.867
8,5,1,3,C1V2,1,Node_1_91_815_3650,815,690.622,366.951,1046.402
8,5,1,3,C1V2,1,Node_1_117_816_3650,816,600.702,305.008,894.030
8,5,1,3,C1V2,1,Node_1_127_2142_3650,2142,2024.630,1644.533,2401.282
8,5,1,3,C1V2,1,Node_1_301_2924_3650,2924,2959.405,2612.123,3330.851
8,5,1,3,C1V2,1,Node_1_314_973_3650,973,884.968,517.951,1272.327
8,5,1,3,C1V2,1,Node_1_330_937_3650,937,1098.024,629.195,1622.785
8,5,1,3,C1V2,1,Node_1_343_238_3650,238,146.192,-43.656,335.277
8,5,1,3,C1V2,1,Node_1_529_2429_3650,2429,2594.723,2121.786,3050.400
8,5,1,3,C1V2,1,Node_1_542_794_3650,794,858.048,498.241,1246.205
8,5,1,3,C1V2,1,Node_1_603_669_3650,669,673.391,354.382,1007.594
8,5,1,3,C1V2,1,Node_1_687_3205_3650,3205,2837.789,2237.369,3467.798
8,5,1,3,C1V2,1,Node_1_703_1289_3650,1289,1845.732,1270.749,2417.167
8,5,1,3,C1V2,1,Node_1_746_2097_3650,2097,1992.551,1712.177,2306.900
8,5,1,3,C1V2,1,Node_1_759_3004_3650,3004,3109.012,2588.823,3648.471
8,5,1,3,C1V2,1,Node_1_844_2225_3650,2225,2831.093,2186.980,3532.202
8,5,1,3,C1V2,1,Node_1_883_3065_3650,3065,3192.393,2659.223,3649.699
8,5,1,3,C1V2,1,Node_1_899_782_3650,782,1068.407,668.218,1518.480
8,5,1,3,C1V2,1,Node_1_909_2581_3650,2581,2756.404,2115.151,3405.820
8,5,1,3,C1V2,1,Node_1_1050_363_3650,363,108.744,-44.936,307.345
8,5,2,3,C1V2,1,Node_1_69_1556_3650,1556,1742.475,1120.661,2362.994
8,5,2,3,C1V2,1,Node_1_91_815_3650,815,621.889,258.980,996.349
8,5,2,3,C1V2,1,Node_1_117_816_3650,816,765.046,458.038,1091.261
8,5,2,3,C1V2,1,Node_1_127_2142_3650,2142,2141.137,1769.331,2563.296
8,5,2,3,C1V2,1,Node_1_301_2924_3650,2924,2825.384,2504.026,3153.540
8,5,2,3,C1V2,1,Node_1_314_973_3650,973,1089.541,644.448,1575.541
8,5,2,3,C1V2,1,Node_1_330_937_3650,937,1189.832,694.141,1693.961
8,5,2,3,C1V2,1,Node_1_343_238_3650,238,180.874,-42.054,407.987
8,5,2,3,C1V2,1,Node_1_529_2429_3650,2429,2179.115,1725.123,2613.528
8,5,2,3,C1V2,1,Node_1_542_794_3650,794,806.566,418.034,1205.968
8,5,2,3,C1V2,1,Node_1_603_669_3650,669,325.282,67.409,626.658
8,5,2,3,C1V2,1,Node_1_687_3205_3650,3205,3090.080,2560.816,3649.334
8,5,2,3,C1V2,1,Node_1_703_1289_3650,1289,1267.221,775.419,1805.177
8,5,2,3,C1V2,1,Node_1_746_2097_3650,2097,2254.087,1761.249,2736.459
8,5,2,3,C1V2,1,Node_1_759_3004_3650,3004,2912.298,2325.494,3578.990
