batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,2,C1V2,1,Node_1_60_3179_3650,3179,3256.083,2756.332,3649.851
7,2,1,2,C1V2,1,Node_1_126_2594_3650,2594,2618.876,2158.089,3133.559
7,2,1,2,C1V2,1,Node_1_168_2765_3650,2765,2668.940,2002.328,3408.357
7,2,1,2,C1V2,1,Node_1_202_2261_3650,2261,2266.003,1609.384,2942.300
7,2,1,2,C1V2,1,Node_1_312_2287_3650,2287,2108.275,1642.255,2573.230
7,2,1,2,C1V2,1,Node_1_314_2891_3650,2891,3114.677,2685.820,3644.852
7,2,1,2,C1V2,1,Node_1_366_1046_3650,1046,1335.739,1017.481,1669.349
7,2,1,2,C1V2,1,Node_1_377_3276_3650,3276,3435.227,3091.374,3649.996
7,2,1,2,C1V2,1,Node_1_427_2461_3650,2461,2578.954,2036.813,3195.133
7,2,1,2,C1V2,1,Node_1_506_2006_3650,2006,1943.214,1266.245,2658.813
7,2,1,2,C1V2,1,Node_1_586_2663_3650,2663,2724.433,2414.071,3065.879
7,2,1,2,C1V2,1,Node_1_615_2019_3650,2019,2074.250,1433.740,2734.411
7,2,1,2,C1V2,1,Node_1_715_1406_3650,1406,1845.465,1246.287,2425.827
7,2,1,2,C1V2,1,Node_1_749_3054_3650,3054,3133.694,2829.726,3441.664
7,2,1,2,C1V2,1,Node_1_810_1588_3650,1588,1626.804,1397.347,1872.077
7,2,1,2,C1V2,1,Node_1_882_1666_3650,1666,1699.414,1155.731,2272.320
7,2,1,2,C1V2,1,Node_1_976_2722_3650,2722,3323.328,2864.499,3649.993
7,2,1,2,C1V2,1,Node_1_1041_364_3650,364,195.176,3.058,406.197
7,2,1,2,C1V2,1,Node_1_1072_1818_3650,1818,2055.083,1423.654,2736.132
7,2,1,2,C1V2,1,Node_1_1091_1562_3650,1562,1393.506,930.083,1911.071
7,2,2,2,C1V2,1,Node_1_60_3179_3650,3179,3227.644,2727.011,3649.971
7,2,2,2,C1V2,1,Node_1_126_2594_3650,2594,2781.555,2324.877,3266.642
7,2,2,2,C1V2,1,Node_1_168_2765_3650,2765,2935.833,2342.414,3634.905
