batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,3,nef,1,Node_1_51_321_3650,321,212.061,-44.915,635.269
15,1,1,3,nef,1,Node_1_62_907_3650,907,946.956,63.760,1855.049
15,1,1,3,nef,1,Node_1_175_1468_3650,1468,2041.225,1119.137,3124.793
15,1,1,3,nef,1,Node_1_227_885_3650,885,419.274,-44.911,1004.180
15,1,1,3,nef,1,Node_1_241_3188_3650,3188,2934.836,2152.581,3649.940
15,1,1,3,nef,1,Node_1_253_1999_3650,1999,1399.595,633.221,2223.939
15,1,1,3,nef,1,Node_1_346_2397_3650,2397,2539.517,1983.736,3071.373
15,1,1,3,nef,1,Node_1_362_2124_3650,2124,2353.147,1321.917,3478.332
15,1,1,3,nef,1,Node_1_725_3189_3650,3189,1140.557,305.401,2064.210
15,1,1,3,nef,1,Node_1_740_2089_3650,2089,2240.184,1219.618,3416.456
15,1,1,3,nef,1,Node_1_912_2961_3650,2961,3068.977,2365.203,3649.947
15,1,1,3,nef,1,Node_1_931_1500_3650,1500,2152.396,1105.792,3346.511
15,1,1,3,nef,1,Node_1_936_1535_3650,1535,1485.067,623.972,2441.832
15,1,1,3,nef,1,Node_1_961_547_3650,547,749.472,74.387,1537.541
15,1,1,3,nef,1,Node_1_979_728_3650,728,857.004,355.420,1406.563
15,1,1,3,nef,1,Node_1_994_12_3650,12,226.804,-44.818,576.717
15,1,1,3,nef,1,Node_1_1008_3121_3650,3121,2957.591,2361.832,3481.391
15,1,1,3,nef,1,Node_1_1025_2186_3650,2186,2172.105,1135.369,3231.506
15,1,1,3,nef,1,Node_1_1036_3099_3650,3099,3255.096,2655.119,3649.993
15,1,1,3,nef,1,Node_1_1060_2349_3650,2349,1629.207,757.249,2580.982
15,1,2,3,nef,1,Node_1_51_321_3650,321,447.712,-44.221,969.703
15,1,2,3,nef,1,Node_1_62_907_3650,907,781.756,159.299,1484.981
15,1,2,3,nef,1,Node_1_175_1468_3650,1468,828.445,297.893,1422.224
15,1,2,3,nef,1,Node_1_227_885_3650,885,623.165,-27.351,1332.042
15,1,2,3,nef,1,Node_1_241_3188_3650,3188,3388.662,2941.994,3649.859
15,1,2,3,nef,1,Node_1_253_1999_3650,1999,1964.120,894.090,3113.905
15,1,2,3,nef,1,Node_1_346_2397_3650,2397,2659.262,1959.173,3369.131
15,1,2,3,nef,1,Node_1_362_2124_3650,2124,3240.115,2634.271,3649.904
15,1,2,3,nef,1,Node_1_725_3189_3650,3189,2716.150,1851.248,3649.357
15,1,2,3,nef,1,Node_1_740_2089_3650,2089,1839.834,946.938,2844.376
15,1,2,3,nef,1,Node_1_912_2961_3650,2961,2948.981,2210.838,3649.017
15,1,2,3,nef,1,Node_1_931_1500_3650,1500,2575.373,1683.088,3629.098
15,1,2,3,nef,1,Node_1_936_1535_3650,1535,1906.256,1056.853,2804.532
15,1,2,3,nef,1,Node_1_961_547_3650,547,1153.597,452.464,1979.753
15,1,2,3,nef,1,Node_1_979_728_3650,728,1162.189,582.286,1830.349
15,1,2,3,nef,1,Node_1_994_12_3650,12,107.924,-44.948,387.864
15,1,2,3,nef,1,Node_1_1008_3121_3650,3121,3040.981,2438.565,3646.412
15,1,2,3,nef,1,Node_1_1025_2186_3650,2186,2720.612,1905.011,3641.518
15,1,2,3,nef,1,Node_1_1036_3099_3650,3099,3126.332,2509.040,3649.937
15,1,2,3,nef,1,Node_1_1060_2349_3650,2349,1990.503,1132.302,2870.909
