batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,1,tat,1,Node_1_88_3087_3650,3087,2449.612,1186.628,3648.782
16,5,1,1,tat,1,Node_1_89_2018_3650,2018,2299.202,1189.224,3644.788
16,5,1,1,tat,1,Node_1_238_2319_3650,2319,1162.281,-43.042,2873.957
16,5,1,1,tat,1,Node_1_328_2906_3650,2906,2249.924,1019.708,3648.417
16,5,1,1,tat,1,Node_1_330_2646_3650,2646,2628.015,1445.197,3649.890
16,5,1,1,tat,1,Node_1_343_2407_3650,2407,2187.383,1043.174,3581.954
16,5,1,1,tat,1,Node_1_360_1356_3650,1356,1190.550,-39.937,2940.535
16,5,1,1,tat,1,Node_1_374_1776_3650,1776,2384.825,1161.080,3649.904
16,5,1,1,tat,1,Node_1_446_1419_3650,1419,953.757,-44.940,2730.939
16,5,1,1,tat,1,Node_1_706_386_3650,386,1143.991,-40.391,2919.984
16,5,1,1,tat,1,Node_1_771_2537_3650,2537,3217.695,2480.774,3649.853
16,5,1,1,tat,1,Node_1_779_2282_3650,2282,3044.034,2099.752,3649.961
16,5,1,1,tat,1,Node_1_884_2240_3650,2240,2584.437,1755.026,3649.847
16,5,1,1,tat,1,Node_1_889_157_3650,157,1780.450,583.260,3327.299
16,5,1,1,tat,1,Node_1_971_929_3650,929,1842.632,438.781,3454.715
16,5,1,1,tat,1,Node_1_972_698_3650,698,1210.777,8.884,2912.376
16,5,1,1,tat,1,Node_1_1014_1026_3650,1026,1643.943,296.695,3357.375
16,5,1,1,tat,1,Node_1_1053_2003_3650,2003,948.066,-44.704,2729.002
16,5,1,1,tat,1,Node_1_1058_1816_3650,1816,1879.474,475.548,3532.437
16,5,1,1,tat,1,Node_1_1095_2672_3650,2672,2968.938,1932.505,3649.918
16,5,2,1,tat,1,Node_1_88_3087_3650,3087,3240.768,2552.244,3649.872
16,5,2,1,tat,1,Node_1_89_2018_3650,2018,2589.696,1711.378,3639.839
16,5,2,1,tat,1,Node_1_238_2319_3650,2319,2926.125,1890.968,3649.808
16,5,2,1,tat,1,Node_1_328_2906_3650,2906,2936.350,1928.262,3649.981
16,5,2,1,tat,1,Node_1_330_2646_3650,2646,1854.759,793.454,3267.567
16,5,2,1,tat,1,Node_1_343_2407_3650,2407,2798.573,1791.137,3649.631
16,5,2,1,tat,1,Node_1_360_1356_3650,1356,1661.339,334.598,3309.428
16,5,2,1,tat,1,Node_1_374_1776_3650,1776,1379.252,235.975,2949.499
16,5,2,1,tat,1,Node_1_446_1419_3650,1419,2233.555,1090.786,3648.910
16,5,2,1,tat,1,Node_1_706_386_3650,386,873.437,-44.918,2374.820
16,5,2,1,tat,1,Node_1_771_2537_3650,2537,2698.463,1486.091,3649.247
16,5,2,1,tat,1,Node_1_779_2282_3650,2282,2974.468,1976.971,3649.820
16,5,2,1,tat,1,Node_1_884_2240_3650,2240,2333.804,1279.875,3616.451
16,5,2,1,tat,1,Node_1_889_157_3650,157,760.222,-44.954,2347.890
16,5,2,1,tat,1,Node_1_971_929_3650,929,1167.420,-44.329,2965.503
16,5,2,1,tat,1,Node_1_972_698_3650,698,2169.360,855.022,3643.597
16,5,2,1,tat,1,Node_1_1014_1026_3650,1026,1388.910,263.456,3052.430
16,5,2,1,tat,1,Node_1_1053_2003_3650,2003,2136.798,926.127,3646.674
16,5,2,1,tat,1,Node_1_1058_1816_3650,1816,2142.555,844.457,3648.219
16,5,2,1,tat,1,Node_1_1095_2672_3650,2672,1999.367,765.861,3575.287
16,5,3,1,tat,1,Node_1_88_3087_3650,3087,1086.567,-44.942,3000.176
16,5,3,1,tat,1,Node_1_89_2018_3650,2018,1059.207,-43.837,2968.301
16,5,3,1,tat,1,Node_1_238_2319_3650,2319,1558.666,-44.492,3333.158
16,5,3,1,tat,1,Node_1_328_2906_3650,2906,2794.757,1765.635,3649.734
16,5,3,1,tat,1,Node_1_330_2646_3650,2646,2782.404,1729.359,3649.141
16,5,3,1,tat,1,Node_1_343_2407_3650,2407,2159.907,1005.703,3637.763
16,5,3,1,tat,1,Node_1_360_1356_3650,1356,1914.080,530.559,3649.954
16,5,3,1,tat,1,Node_1_374_1776_3650,1776,1276.161,78.149,3168.137
16,5,3,1,tat,1,Node_1_446_1419_3650,1419,2020.032,904.157,3458.906
16,5,3,1,tat,1,Node_1_706_386_3650,386,1099.595,-44.941,2955.972
16,5,3,1,tat,1,Node_1_771_2537_3650,2537,1341.496,167.870,3148.694
16,5,3,1,tat,1,Node_1_779_2282_3650,2282,2471.929,1086.551,3649.991
16,5,3,1,tat,1,Node_1_884_2240_3650,2240,2252.270,1245.579,3647.884
16,5,3,1,tat,1,Node_1_889_157_3650,157,1071.413,-44.072,2949.458
16,5,3,1,tat,1,Node_1_971_929_3650,929,2362.871,1225.061,3646.836
16,5,3,1,tat,1,Node_1_972_698_3650,698,1076.879,-44.961,2963.807
16,5,3,1,tat,1,Node_1_1014_1026_3650,1026,1594.431,67.630,3273.317
16,5,3,1,tat,1,Node_1_1053_2003_3650,2003,2586.265,1309.041,3644.327
16,5,3,1,tat,1,Node_1_1058_1816_3650,1816,2752.540,1567.594,3649.780
16,5,3,1,tat,1,Node_1_1095_2672_3650,2672,2741.455,1403.353,3649.876
16,5,4,1,tat,1,Node_1_88_3087_3650,3087,3069.195,2243.431,3649.935
16,5,4,1,tat,1,Node_1_89_2018_3650,2018,3070.290,2258.780,3649.638
16,5,4,1,tat,1,Node_1_238_2319_3650,2319,2734.662,1704.485,3649.762
16,5,4,1,tat,1,Node_1_328_2906_3650,2906,2745.696,1711.261,3649.226
16,5,4,1,tat,1,Node_1_330_2646_3650,2646,2745.973,1747.726,3648.499
16,5,4,1,tat,1,Node_1_343_2407_3650,2407,771.036,-43.573,2345.620
16,5,4,1,tat,1,Node_1_360_1356_3650,1356,1051.482,-43.775,2613.805
16,5,4,1,tat,1,Node_1_374_1776_3650,1776,1627.225,3.915,3293.945
16,5,4,1,tat,1,Node_1_446_1419_3650,1419,1661.522,404.720,3144.360
16,5,4,1,tat,1,Node_1_706_386_3650,386,1169.952,37.669,2742.125
16,5,4,1,tat,1,Node_1_771_2537_3650,2537,1049.450,9.703,2605.094
16,5,4,1,tat,1,Node_1_779_2282_3650,2282,1414.681,211.329,2997.898
16,5,4,1,tat,1,Node_1_884_2240_3650,2240,2109.388,1063.305,3482.308
16,5,4,1,tat,1,Node_1_889_157_3650,157,1934.096,496.903,3616.194
16,5,4,1,tat,1,Node_1_971_929_3650,929,1632.043,52.402,3367.007
16,5,4,1,tat,1,Node_1_972_698_3650,698,2565.974,1314.408,3649.340
16,5,4,1,tat,1,Node_1_1014_1026_3650,1026,892.147,-44.603,2421.113
16,5,4,1,tat,1,Node_1_1053_2003_3650,2003,1880.527,411.862,3605.914
16,5,4,1,tat,1,Node_1_1058_1816_3650,1816,2153.717,616.711,3647.982
16,5,4,1,tat,1,Node_1_1095_2672_3650,2672,2905.769,1952.832,3649.713
16,5,5,1,tat,1,Node_1_88_3087_3650,3087,2588.520,1349.863,3649.901
16,5,5,1,tat,1,Node_1_89_2018_3650,2018,2649.834,1342.645,3649.996
16,5,5,1,tat,1,Node_1_238_2319_3650,2319,1862.494,693.848,3412.329
16,5,5,1,tat,1,Node_1_328_2906_3650,2906,2409.438,1241.501,3646.745
16,5,5,1,tat,1,Node_1_330_2646_3650,2646,2175.208,869.286,3649.291
16,5,5,1,tat,1,Node_1_343_2407_3650,2407,2616.682,1558.220,3646.839
