batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,1,tat,1,Node_1_6_2998_3650,2998,2708.338,1515.297,3649.727
19,1,1,1,tat,1,Node_1_47_1310_3650,1310,2151.707,749.933,3649.890
19,1,1,1,tat,1,Node_1_87_3274_3650,3274,2243.846,1064.257,3645.024
19,1,1,1,tat,1,Node_1_121_1487_3650,1487,905.694,-44.890,2679.858
19,1,1,1,tat,1,Node_1_240_2221_3650,2221,1803.906,214.837,3559.965
19,1,1,1,tat,1,Node_1_241_2125_3650,2125,2222.311,1042.277,3613.990
19,1,1,1,tat,1,Node_1_294_551_3650,551,1009.873,-44.213,2700.551
19,1,1,1,tat,1,Node_1_305_1151_3650,1151,992.598,-44.905,2720.098
19,1,1,1,tat,1,Node_1_349_1932_3650,1932,2361.762,864.795,3648.826
19,1,1,1,tat,1,Node_1_358_1339_3650,1339,1890.846,430.663,3641.406
19,1,1,1,tat,1,Node_1_468_2962_3650,2962,1390.480,-3.781,3026.873
19,1,1,1,tat,1,Node_1_539_752_3650,752,1797.456,374.942,3441.886
19,1,1,1,tat,1,Node_1_590_540_3650,540,2094.488,657.991,3648.388
19,1,1,1,tat,1,Node_1_723_3232_3650,3232,2088.172,570.190,3644.954
19,1,1,1,tat,1,Node_1_741_605_3650,605,1053.756,-38.509,2788.198
19,1,1,1,tat,1,Node_1_772_1346_3650,1346,1695.062,209.649,3439.784
19,1,1,1,tat,1,Node_1_809_2766_3650,2766,2761.317,1623.450,3649.826
19,1,1,1,tat,1,Node_1_951_2742_3650,2742,2567.858,1377.350,3649.917
19,1,1,1,tat,1,Node_1_963_2952_3650,2952,2608.412,1523.988,3643.268
19,1,1,1,tat,1,Node_1_972_1328_3650,1328,1349.477,164.365,2976.396
19,1,2,1,tat,1,Node_1_6_2998_3650,2998,2214.971,1056.073,3631.447
19,1,2,1,tat,1,Node_1_47_1310_3650,1310,2587.672,1340.097,3649.949
19,1,2,1,tat,1,Node_1_87_3274_3650,3274,2075.177,713.942,3646.423
19,1,2,1,tat,1,Node_1_121_1487_3650,1487,1777.980,564.338,3279.475
19,1,2,1,tat,1,Node_1_240_2221_3650,2221,2841.193,1876.378,3649.638
19,1,2,1,tat,1,Node_1_241_2125_3650,2125,2258.279,1295.812,3457.624
19,1,2,1,tat,1,Node_1_294_551_3650,551,2119.010,908.555,3484.575
19,1,2,1,tat,1,Node_1_305_1151_3650,1151,1227.981,-44.805,2905.889
19,1,2,1,tat,1,Node_1_349_1932_3650,1932,2871.872,1882.382,3649.591
19,1,2,1,tat,1,Node_1_358_1339_3650,1339,2534.541,1460.302,3649.479
19,1,2,1,tat,1,Node_1_468_2962_3650,2962,2946.389,1865.709,3649.906
19,1,2,1,tat,1,Node_1_539_752_3650,752,1547.484,448.081,3155.517
19,1,2,1,tat,1,Node_1_590_540_3650,540,1726.473,572.603,3281.788
19,1,2,1,tat,1,Node_1_723_3232_3650,3232,2311.759,979.156,3649.562
