batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,3,1,2,nef,1,Node_1_62_2273_3650,2273,1959.405,947.056,3081.459
13,3,1,2,nef,1,Node_1_116_1037_3650,1037,1110.649,357.917,1967.754
13,3,1,2,nef,1,Node_1_173_1437_3650,1437,1259.746,359.814,2292.575
13,3,1,2,nef,1,Node_1_175_2793_3650,2793,2021.296,926.852,3191.492
13,3,1,2,nef,1,Node_1_200_2699_3650,2699,2131.349,1131.534,3221.470
13,3,1,2,nef,1,Node_1_313_2372_3650,2372,2523.511,1561.905,3567.457
13,3,1,2,nef,1,Node_1_316_1639_3650,1639,1999.737,1073.178,3153.490
13,3,1,2,nef,1,Node_1_324_2008_3650,2008,852.527,164.610,1618.374
13,3,1,2,nef,1,Node_1_335_517_3650,517,585.003,73.412,1219.455
13,3,1,2,nef,1,Node_1_401_2304_3650,2304,2364.487,1693.653,3082.648
13,3,1,2,nef,1,Node_1_404_3184_3650,3184,3279.198,2778.875,3649.996
13,3,1,2,nef,1,Node_1_561_2814_3650,2814,2968.845,2214.767,3649.934
13,3,1,2,nef,1,Node_1_562_2832_3650,2832,3294.426,2723.783,3649.927
13,3,1,2,nef,1,Node_1_567_773_3650,773,1054.718,350.427,1862.639
13,3,1,2,nef,1,Node_1_737_360_3650,360,355.475,-44.984,822.326
13,3,1,2,nef,1,Node_1_760_1853_3650,1853,1734.687,1112.857,2434.037
13,3,1,2,nef,1,Node_1_856_2300_3650,2300,1917.971,1499.258,2399.473
13,3,1,2,nef,1,Node_1_911_2813_3650,2813,2439.908,1447.042,3497.369
13,3,1,2,nef,1,Node_1_955_1880_3650,1880,2179.592,1577.924,2880.099
13,3,1,2,nef,1,Node_1_969_888_3650,888,286.017,-44.503,738.398
13,3,2,2,nef,1,Node_1_62_2273_3650,2273,2936.468,2120.358,3649.410
13,3,2,2,nef,1,Node_1_116_1037_3650,1037,1912.473,1028.053,2931.985
13,3,2,2,nef,1,Node_1_173_1437_3650,1437,2508.137,1588.274,3497.944
13,3,2,2,nef,1,Node_1_175_2793_3650,2793,3239.136,2632.315,3649.965
13,3,2,2,nef,1,Node_1_200_2699_3650,2699,2930.376,2113.396,3649.808
13,3,2,2,nef,1,Node_1_313_2372_3650,2372,2661.368,1767.878,3638.850
13,3,2,2,nef,1,Node_1_316_1639_3650,1639,1621.254,793.026,2553.864
13,3,2,2,nef,1,Node_1_324_2008_3650,2008,1650.393,758.289,2627.542
13,3,2,2,nef,1,Node_1_335_517_3650,517,733.241,47.663,1496.144
13,3,2,2,nef,1,Node_1_401_2304_3650,2304,2113.981,1381.266,2877.154
13,3,2,2,nef,1,Node_1_404_3184_3650,3184,3326.223,2833.944,3649.978
13,3,2,2,nef,1,Node_1_561_2814_3650,2814,3173.890,2541.364,3649.935
