batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,2,p17,1,Node_1_90_1014_3650,1014,2048.942,832.451,3557.822
7,5,1,2,p17,1,Node_1_147_1240_3650,1240,3028.172,2195.752,3649.869
7,5,1,2,p17,1,Node_1_181_1913_3650,1913,1803.715,471.472,3273.901
7,5,1,2,p17,1,Node_1_212_2429_3650,2429,3138.958,2375.283,3649.946
7,5,1,2,p17,1,Node_1_285_2172_3650,2172,2354.068,1346.270,3375.872
7,5,1,2,p17,1,Node_1_365_897_3650,897,1221.676,115.388,2542.453
7,5,1,2,p17,1,Node_1_368_2146_3650,2146,2434.813,1290.790,3645.303
7,5,1,2,p17,1,Node_1_394_2504_3650,2504,1427.091,106.086,2778.312
7,5,1,2,p17,1,Node_1_451_533_3650,533,1577.233,386.688,2947.221
7,5,1,2,p17,1,Node_1_457_51_3650,51,514.667,-42.019,1285.699
7,5,1,2,p17,1,Node_1_583_648_3650,648,648.409,-39.870,1482.257
7,5,1,2,p17,1,Node_1_584_631_3650,631,1591.967,372.223,3047.592
7,5,1,2,p17,1,Node_1_605_670_3650,670,970.782,-44.175,2227.473
7,5,1,2,p17,1,Node_1_607_793_3650,793,1062.988,307.320,2012.110
7,5,1,2,p17,1,Node_1_615_2931_3650,2931,3132.162,2454.519,3649.297
7,5,1,2,p17,1,Node_1_787_1929_3650,1929,2988.764,2246.157,3649.600
7,5,1,2,p17,1,Node_1_869_48_3650,48,791.932,-29.491,1878.015
7,5,1,2,p17,1,Node_1_1009_132_3650,132,967.491,-41.345,2217.348
7,5,1,2,p17,1,Node_1_1036_340_3650,340,865.997,-16.550,1933.047
7,5,1,2,p17,1,Node_1_1047_1282_3650,1282,473.424,-44.886,1230.057
7,5,2,2,p17,1,Node_1_90_1014_3650,1014,2107.264,1135.336,3259.795
7,5,2,2,p17,1,Node_1_147_1240_3650,1240,1783.426,630.229,3088.845
7,5,2,2,p17,1,Node_1_181_1913_3650,1913,2294.664,1091.534,3648.932
7,5,2,2,p17,1,Node_1_212_2429_3650,2429,2873.607,1907.584,3649.861
7,5,2,2,p17,1,Node_1_285_2172_3650,2172,2652.997,1868.989,3574.891
7,5,2,2,p17,1,Node_1_365_897_3650,897,717.052,3.571,1659.118
7,5,2,2,p17,1,Node_1_368_2146_3650,2146,2966.900,2062.223,3649.782
7,5,2,2,p17,1,Node_1_394_2504_3650,2504,3110.935,2473.145,3649.454
7,5,2,2,p17,1,Node_1_451_533_3650,533,365.888,-44.960,1057.982
7,5,2,2,p17,1,Node_1_457_51_3650,51,502.197,-44.313,1277.646
7,5,2,2,p17,1,Node_1_583_648_3650,648,873.949,27.648,1876.578
7,5,2,2,p17,1,Node_1_584_631_3650,631,478.836,-44.708,1171.001
7,5,2,2,p17,1,Node_1_605_670_3650,670,778.362,86.840,1549.757
7,5,2,2,p17,1,Node_1_607_793_3650,793,953.262,59.330,2035.309
7,5,2,2,p17,1,Node_1_615_2931_3650,2931,2933.361,2226.032,3645.237
7,5,2,2,p17,1,Node_1_787_1929_3650,1929,1122.956,115.414,2201.535
7,5,2,2,p17,1,Node_1_869_48_3650,48,442.979,-44.879,1118.107
7,5,2,2,p17,1,Node_1_1009_132_3650,132,278.990,-44.833,920.666
7,5,2,2,p17,1,Node_1_1036_340_3650,340,484.085,-44.807,1162.009
7,5,2,2,p17,1,Node_1_1047_1282_3650,1282,2200.271,1098.634,3569.015
7,5,3,2,p17,1,Node_1_90_1014_3650,1014,2459.551,1323.391,3649.563
7,5,3,2,p17,1,Node_1_147_1240_3650,1240,2396.374,1308.285,3642.839
7,5,3,2,p17,1,Node_1_181_1913_3650,1913,2586.373,1432.820,3649.994
7,5,3,2,p17,1,Node_1_212_2429_3650,2429,1804.575,485.077,3346.479
7,5,3,2,p17,1,Node_1_285_2172_3650,2172,2769.236,2068.943,3601.085
7,5,3,2,p17,1,Node_1_365_897_3650,897,1364.909,215.389,2803.184
7,5,3,2,p17,1,Node_1_368_2146_3650,2146,2806.517,1775.971,3648.454
7,5,3,2,p17,1,Node_1_394_2504_3650,2504,2718.813,1774.816,3649.923
7,5,3,2,p17,1,Node_1_451_533_3650,533,523.417,-44.998,1377.449
7,5,3,2,p17,1,Node_1_457_51_3650,51,633.193,-42.493,1575.123
7,5,3,2,p17,1,Node_1_583_648_3650,648,773.886,-36.155,1686.048
7,5,3,2,p17,1,Node_1_584_631_3650,631,1518.551,178.322,3009.869
7,5,3,2,p17,1,Node_1_605_670_3650,670,558.433,-44.788,1638.878
7,5,3,2,p17,1,Node_1_607_793_3650,793,1285.352,135.309,2775.256
7,5,3,2,p17,1,Node_1_615_2931_3650,2931,2128.288,1076.883,3316.561
7,5,3,2,p17,1,Node_1_787_1929_3650,1929,2022.731,1171.327,3033.495
7,5,3,2,p17,1,Node_1_869_48_3650,48,390.637,-44.942,1248.060
7,5,3,2,p17,1,Node_1_1009_132_3650,132,397.574,-44.921,1228.655
7,5,3,2,p17,1,Node_1_1036_340_3650,340,1468.117,397.569,2811.016
7,5,3,2,p17,1,Node_1_1047_1282_3650,1282,2298.089,1110.930,3627.141
7,5,4,2,p17,1,Node_1_90_1014_3650,1014,917.240,-38.767,2050.078
7,5,4,2,p17,1,Node_1_147_1240_3650,1240,1617.880,420.418,3051.273
7,5,4,2,p17,1,Node_1_181_1913_3650,1913,2328.508,1164.556,3644.586
7,5,4,2,p17,1,Node_1_212_2429_3650,2429,2801.232,1829.866,3649.833
7,5,4,2,p17,1,Node_1_285_2172_3650,2172,2504.191,1553.680,3461.264
7,5,4,2,p17,1,Node_1_365_897_3650,897,870.620,-44.973,1971.926
7,5,4,2,p17,1,Node_1_368_2146_3650,2146,3145.025,2404.905,3649.872
7,5,4,2,p17,1,Node_1_394_2504_3650,2504,1995.841,1169.690,2953.845
7,5,4,2,p17,1,Node_1_451_533_3650,533,1161.797,173.808,2348.761
7,5,4,2,p17,1,Node_1_457_51_3650,51,317.430,-44.931,1004.108
7,5,4,2,p17,1,Node_1_583_648_3650,648,579.130,-41.175,1331.485
7,5,4,2,p17,1,Node_1_584_631_3650,631,666.616,-25.821,1632.843
7,5,4,2,p17,1,Node_1_605_670_3650,670,949.843,1.959,2073.241
7,5,4,2,p17,1,Node_1_607_793_3650,793,834.275,176.385,1645.347
7,5,4,2,p17,1,Node_1_615_2931_3650,2931,3186.384,2528.781,3649.992
7,5,4,2,p17,1,Node_1_787_1929_3650,1929,2925.496,2177.748,3649.910
7,5,4,2,p17,1,Node_1_869_48_3650,48,285.026,-44.925,968.989
7,5,4,2,p17,1,Node_1_1009_132_3650,132,499.856,-43.313,1192.765
7,5,4,2,p17,1,Node_1_1036_340_3650,340,375.750,-44.885,1056.324
