batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,3,C1V2,1,Node_1_30_1103_3650,1103,1583.002,1141.263,2032.608
7,4,1,3,C1V2,1,Node_1_135_553_3650,553,526.835,284.551,783.831
7,4,1,3,C1V2,1,Node_1_146_350_3650,350,394.853,140.402,680.456
7,4,1,3,C1V2,1,Node_1_215_2251_3650,2251,2182.725,1540.444,2838.346
7,4,1,3,C1V2,1,Node_1_225_2575_3650,2575,2780.638,2124.335,3503.831
7,4,1,3,C1V2,1,Node_1_242_2014_3650,2014,2102.424,1713.993,2509.130
7,4,1,3,C1V2,1,Node_1_436_1491_3650,1491,1625.325,1178.296,2111.114
7,4,1,3,C1V2,1,Node_1_488_1805_3650,1805,2116.203,1871.994,2389.139
7,4,1,3,C1V2,1,Node_1_535_1684_3650,1684,2169.784,1602.039,2814.877
7,4,1,3,C1V2,1,Node_1_585_1860_3650,1860,1913.721,1387.702,2415.414
7,4,1,3,C1V2,1,Node_1_668_98_3650,98,87.143,-44.050,224.934
7,4,1,3,C1V2,1,Node_1_688_710_3650,710,595.752,288.928,901.881
7,4,1,3,C1V2,1,Node_1_702_1134_3650,1134,1328.406,856.655,1790.508
7,4,1,3,C1V2,1,Node_1_743_3068_3650,3068,3448.947,3115.204,3649.923
7,4,1,3,C1V2,1,Node_1_839_503_3650,503,789.238,422.058,1166.828
7,4,1,3,C1V2,1,Node_1_939_2794_3650,2794,2769.922,2088.564,3495.110
7,4,1,3,C1V2,1,Node_1_951_3164_3650,3164,2979.214,2389.266,3649.992
7,4,1,3,C1V2,1,Node_1_1039_2534_3650,2534,2789.054,2300.059,3317.381
7,4,1,3,C1V2,1,Node_1_1049_857_3650,857,834.579,508.084,1179.984
7,4,1,3,C1V2,1,Node_1_1060_1586_3650,1586,1994.052,1390.499,2625.701
7,4,2,3,C1V2,1,Node_1_30_1103_3650,1103,1044.852,607.145,1491.149
7,4,2,3,C1V2,1,Node_1_135_553_3650,553,551.399,301.200,816.233
7,4,2,3,C1V2,1,Node_1_146_350_3650,350,183.277,-33.707,408.919
7,4,2,3,C1V2,1,Node_1_215_2251_3650,2251,3061.438,2460.318,3649.892
7,4,2,3,C1V2,1,Node_1_225_2575_3650,2575,2626.897,1932.146,3403.457
7,4,2,3,C1V2,1,Node_1_242_2014_3650,2014,2005.580,1573.115,2443.727
7,4,2,3,C1V2,1,Node_1_436_1491_3650,1491,1731.366,1231.351,2236.470
7,4,2,3,C1V2,1,Node_1_488_1805_3650,1805,1838.441,1551.461,2111.981
7,4,2,3,C1V2,1,Node_1_535_1684_3650,1684,1905.173,1295.142,2538.731
7,4,2,3,C1V2,1,Node_1_585_1860_3650,1860,1888.447,1322.935,2443.530
7,4,2,3,C1V2,1,Node_1_668_98_3650,98,101.070,-44.991,273.508
7,4,2,3,C1V2,1,Node_1_688_710_3650,710,627.344,284.910,988.380
7,4,2,3,C1V2,1,Node_1_702_1134_3650,1134,1400.535,886.348,1925.563
7,4,2,3,C1V2,1,Node_1_743_3068_3650,3068,3093.921,2552.268,3649.517
7,4,2,3,C1V2,1,Node_1_839_503_3650,503,316.143,40.633,621.245
7,4,2,3,C1V2,1,Node_1_939_2794_3650,2794,2383.855,1679.763,3126.682
7,4,2,3,C1V2,1,Node_1_951_3164_3650,3164,2554.221,1837.543,3305.216
7,4,2,3,C1V2,1,Node_1_1039_2534_3650,2534,2404.590,1808.852,3023.516
