batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,1,p17,1,Node_1_59_656_3650,656,1380.245,271.018,2684.933
18,2,1,1,p17,1,Node_1_66_1453_3650,1453,1305.514,239.739,2572.383
18,2,1,1,p17,1,Node_1_80_3221_3650,3221,2917.564,1920.963,3649.992
18,2,1,1,p17,1,Node_1_103_2176_3650,2176,2615.696,1854.864,3584.222
18,2,1,1,p17,1,Node_1_246_2759_3650,2759,3064.652,2225.113,3649.992
18,2,1,1,p17,1,Node_1_347_931_3650,931,1034.326,152.622,2237.364
18,2,1,1,p17,1,Node_1_408_1449_3650,1449,2106.210,941.426,3508.766
18,2,1,1,p17,1,Node_1_482_2307_3650,2307,2761.743,1676.420,3648.922
18,2,1,1,p17,1,Node_1_501_1570_3650,1570,2789.842,1812.554,3649.546
18,2,1,1,p17,1,Node_1_565_3124_3650,3124,1434.768,488.055,2592.015
18,2,1,1,p17,1,Node_1_576_1039_3650,1039,1236.209,160.412,2624.044
18,2,1,1,p17,1,Node_1_607_3281_3650,3281,3270.847,2623.746,3649.892
18,2,1,1,p17,1,Node_1_704_2989_3650,2989,2518.340,1368.322,3647.647
18,2,1,1,p17,1,Node_1_733_2755_3650,2755,2966.646,2456.348,3636.786
18,2,1,1,p17,1,Node_1_767_2165_3650,2165,2921.012,2053.667,3649.908
18,2,1,1,p17,1,Node_1_847_3002_3650,3002,2402.028,1294.564,3646.923
18,2,1,1,p17,1,Node_1_877_97_3650,97,762.906,2.209,1599.301
18,2,1,1,p17,1,Node_1_894_1354_3650,1354,2629.591,1583.528,3649.867
18,2,1,1,p17,1,Node_1_921_1215_3650,1215,1619.476,457.927,2965.882
18,2,1,1,p17,1,Node_1_1044_3208_3650,3208,3208.154,2506.019,3649.944
18,2,2,1,p17,1,Node_1_59_656_3650,656,474.431,-44.600,1280.651
18,2,2,1,p17,1,Node_1_66_1453_3650,1453,2096.101,1096.027,3238.783
18,2,2,1,p17,1,Node_1_80_3221_3650,3221,2638.007,1594.580,3648.909
18,2,2,1,p17,1,Node_1_103_2176_3650,2176,2833.217,2071.038,3647.392
18,2,2,1,p17,1,Node_1_246_2759_3650,2759,2698.580,1718.203,3649.944
18,2,2,1,p17,1,Node_1_347_931_3650,931,1110.310,106.505,2312.805
18,2,2,1,p17,1,Node_1_408_1449_3650,1449,1207.653,181.733,2477.622
18,2,2,1,p17,1,Node_1_482_2307_3650,2307,2247.146,1056.897,3563.327
18,2,2,1,p17,1,Node_1_501_1570_3650,1570,1982.508,716.675,3205.839
18,2,2,1,p17,1,Node_1_565_3124_3650,3124,2600.075,1638.486,3630.206
18,2,2,1,p17,1,Node_1_576_1039_3650,1039,1534.308,458.007,2790.689
18,2,2,1,p17,1,Node_1_607_3281_3650,3281,2549.280,1495.537,3649.997
18,2,2,1,p17,1,Node_1_704_2989_3650,2989,1834.120,795.914,3126.957
18,2,2,1,p17,1,Node_1_733_2755_3650,2755,3221.210,2694.531,3649.591
18,2,2,1,p17,1,Node_1_767_2165_3650,2165,2307.731,1257.140,3478.782
18,2,2,1,p17,1,Node_1_847_3002_3650,3002,2346.363,1237.826,3612.862
18,2,2,1,p17,1,Node_1_877_97_3650,97,578.160,-44.463,1262.815
18,2,2,1,p17,1,Node_1_894_1354_3650,1354,579.137,-10.179,1271.474
18,2,2,1,p17,1,Node_1_921_1215_3650,1215,1213.293,-13.591,2485.657
18,2,2,1,p17,1,Node_1_1044_3208_3650,3208,3000.506,2170.827,3649.854
18,2,3,1,p17,1,Node_1_59_656_3650,656,1090.766,36.462,2274.147
18,2,3,1,p17,1,Node_1_66_1453_3650,1453,1026.013,71.291,2084.917
18,2,3,1,p17,1,Node_1_80_3221_3650,3221,3147.301,2390.715,3649.999
18,2,3,1,p17,1,Node_1_103_2176_3650,2176,2338.487,1540.261,3329.393
18,2,3,1,p17,1,Node_1_246_2759_3650,2759,3072.132,2202.859,3649.666
18,2,3,1,p17,1,Node_1_347_931_3650,931,1525.533,350.204,3061.279
18,2,3,1,p17,1,Node_1_408_1449_3650,1449,2331.854,1162.949,3649.316
18,2,3,1,p17,1,Node_1_482_2307_3650,2307,2800.583,1774.145,3649.839
18,2,3,1,p17,1,Node_1_501_1570_3650,1570,2283.693,1155.112,3648.192
18,2,3,1,p17,1,Node_1_565_3124_3650,3124,3142.279,2471.670,3649.979
18,2,3,1,p17,1,Node_1_576_1039_3650,1039,1262.740,218.236,2531.300
18,2,3,1,p17,1,Node_1_607_3281_3650,3281,2852.208,1950.241,3649.671
18,2,3,1,p17,1,Node_1_704_2989_3650,2989,2469.556,1452.581,3590.314
18,2,3,1,p17,1,Node_1_733_2755_3650,2755,2648.234,1768.841,3648.328
18,2,3,1,p17,1,Node_1_767_2165_3650,2165,2579.298,1638.764,3615.223
18,2,3,1,p17,1,Node_1_847_3002_3650,3002,2526.631,1319.945,3649.955
18,2,3,1,p17,1,Node_1_877_97_3650,97,333.361,-44.950,1084.925
18,2,3,1,p17,1,Node_1_894_1354_3650,1354,1392.335,182.948,2719.489
18,2,3,1,p17,1,Node_1_921_1215_3650,1215,948.823,-43.204,2209.313
18,2,3,1,p17,1,Node_1_1044_3208_3650,3208,3028.346,2166.918,3649.981
18,2,4,1,p17,1,Node_1_59_656_3650,656,516.308,-44.830,1403.358
18,2,4,1,p17,1,Node_1_66_1453_3650,1453,2564.450,1647.623,3647.269
18,2,4,1,p17,1,Node_1_80_3221_3650,3221,3120.000,2301.726,3649.896
18,2,4,1,p17,1,Node_1_103_2176_3650,2176,2032.970,1087.828,3195.442
18,2,4,1,p17,1,Node_1_246_2759_3650,2759,2291.019,1101.061,3634.163
18,2,4,1,p17,1,Node_1_347_931_3650,931,1255.780,100.960,2581.987
18,2,4,1,p17,1,Node_1_408_1449_3650,1449,1181.762,226.577,2379.840
18,2,4,1,p17,1,Node_1_482_2307_3650,2307,2608.684,1556.248,3647.695
18,2,4,1,p17,1,Node_1_501_1570_3650,1570,1548.149,469.303,2767.033
18,2,4,1,p17,1,Node_1_565_3124_3650,3124,3299.279,2725.401,3649.877
18,2,4,1,p17,1,Node_1_576_1039_3650,1039,2115.048,912.969,3479.393
18,2,4,1,p17,1,Node_1_607_3281_3650,3281,2884.983,2018.604,3649.626
18,2,4,1,p17,1,Node_1_704_2989_3650,2989,2815.643,1884.838,3649.724
18,2,4,1,p17,1,Node_1_733_2755_3650,2755,3011.756,2390.421,3649.120
18,2,4,1,p17,1,Node_1_767_2165_3650,2165,2785.939,1909.880,3649.867
18,2,4,1,p17,1,Node_1_847_3002_3650,3002,2479.935,1362.119,3649.835
18,2,4,1,p17,1,Node_1_877_97_3650,97,275.182,-44.989,917.181
18,2,4,1,p17,1,Node_1_894_1354_3650,1354,724.004,-43.520,1684.169
18,2,4,1,p17,1,Node_1_921_1215_3650,1215,1650.890,479.204,3084.261
18,2,4,1,p17,1,Node_1_1044_3208_3650,3208,2366.992,1308.108,3587.396
18,2,5,1,p17,1,Node_1_59_656_3650,656,1166.261,268.097,2186.228
18,2,5,1,p17,1,Node_1_66_1453_3650,1453,1981.930,723.941,3377.250
18,2,5,1,p17,1,Node_1_80_3221_3650,3221,3031.530,2162.872,3649.939
18,2,5,1,p17,1,Node_1_103_2176_3650,2176,2505.049,1888.415,3334.601
18,2,5,1,p17,1,Node_1_246_2759_3650,2759,2820.931,1742.284,3649.562
18,2,5,1,p17,1,Node_1_347_931_3650,931,1295.690,42.515,2731.391
18,2,5,1,p17,1,Node_1_408_1449_3650,1449,2251.435,1135.620,3626.863
18,2,5,1,p17,1,Node_1_482_2307_3650,2307,1298.011,46.584,2725.239
18,2,5,1,p17,1,Node_1_501_1570_3650,1570,2055.226,872.849,3499.637
18,2,5,1,p17,1,Node_1_565_3124_3650,3124,2701.163,1832.416,3647.120
18,2,5,1,p17,1,Node_1_576_1039_3650,1039,1078.402,-38.808,2221.475
18,2,5,1,p17,1,Node_1_607_3281_3650,3281,2247.976,1043.645,3620.435
18,2,5,1,p17,1,Node_1_704_2989_3650,2989,2996.957,2221.621,3649.611
18,2,5,1,p17,1,Node_1_733_2755_3650,2755,3070.978,2461.227,3649.808
18,2,5,1,p17,1,Node_1_767_2165_3650,2165,1737.116,690.506,2965.728
18,2,5,1,p17,1,Node_1_847_3002_3650,3002,1559.229,335.839,2991.235
18,2,5,1,p17,1,Node_1_877_97_3650,97,626.664,-44.201,1420.775
18,2,5,1,p17,1,Node_1_894_1354_3650,1354,2187.061,1060.285,3628.334
18,2,5,1,p17,1,Node_1_921_1215_3650,1215,2989.045,2053.084,3649.942
18,2,5,1,p17,1,Node_1_1044_3208_3650,3208,2641.119,1554.540,3649.816
18,2,6,1,p17,1,Node_1_59_656_3650,656,479.665,-44.715,1183.385
18,2,6,1,p17,1,Node_1_66_1453_3650,1453,1306.007,215.492,2464.344
18,2,6,1,p17,1,Node_1_80_3221_3650,3221,2591.826,1566.138,3649.687
18,2,6,1,p17,1,Node_1_103_2176_3650,2176,2423.601,1583.415,3431.108
18,2,6,1,p17,1,Node_1_246_2759_3650,2759,3033.886,2158.389,3649.964
18,2,6,1,p17,1,Node_1_347_931_3650,931,1540.398,391.180,2961.323
18,2,6,1,p17,1,Node_1_408_1449_3650,1449,2571.877,1555.822,3649.997
18,2,6,1,p17,1,Node_1_482_2307_3650,2307,2309.024,1259.202,3549.662
18,2,6,1,p17,1,Node_1_501_1570_3650,1570,1838.330,670.834,3170.145
18,2,6,1,p17,1,Node_1_565_3124_3650,3124,1957.174,795.521,3248.723
18,2,6,1,p17,1,Node_1_576_1039_3650,1039,1090.100,-18.807,2295.997
18,2,6,1,p17,1,Node_1_607_3281_3650,3281,3026.260,2184.876,3649.916
18,2,6,1,p17,1,Node_1_704_2989_3650,2989,2742.649,1736.568,3649.800
18,2,6,1,p17,1,Node_1_733_2755_3650,2755,2474.839,1692.840,3447.128
18,2,6,1,p17,1,Node_1_767_2165_3650,2165,1786.262,627.818,2964.214
18,2,6,1,p17,1,Node_1_847_3002_3650,3002,2995.118,2061.890,3649.955
18,2,6,1,p17,1,Node_1_877_97_3650,97,298.553,-44.996,996.880
18,2,6,1,p17,1,Node_1_894_1354_3650,1354,1702.195,642.714,2938.242
18,2,6,1,p17,1,Node_1_921_1215_3650,1215,2572.787,1653.042,3647.120
18,2,6,1,p17,1,Node_1_1044_3208_3650,3208,2979.937,2073.355,3649.939
18,2,7,1,p17,1,Node_1_59_656_3650,656,1743.677,548.488,3147.474
18,2,7,1,p17,1,Node_1_66_1453_3650,1453,2431.551,1383.575,3649.828
18,2,7,1,p17,1,Node_1_80_3221_3650,3221,2882.340,1893.596,3649.949
18,2,7,1,p17,1,Node_1_103_2176_3650,2176,2070.983,1264.177,2927.233
18,2,7,1,p17,1,Node_1_246_2759_3650,2759,3209.871,2506.278,3649.957
18,2,7,1,p17,1,Node_1_347_931_3650,931,1374.218,300.211,2650.270
18,2,7,1,p17,1,Node_1_408_1449_3650,1449,1079.323,109.069,2354.480
18,2,7,1,p17,1,Node_1_482_2307_3650,2307,1425.772,280.479,2794.136
18,2,7,1,p17,1,Node_1_501_1570_3650,1570,1399.333,549.144,2411.283
18,2,7,1,p17,1,Node_1_565_3124_3650,3124,3028.079,2176.545,3649.948
18,2,7,1,p17,1,Node_1_576_1039_3650,1039,1073.316,167.977,2150.288
18,2,7,1,p17,1,Node_1_607_3281_3650,3281,3295.304,2688.670,3649.948
18,2,7,1,p17,1,Node_1_704_2989_3650,2989,2980.479,2128.885,3649.823
18,2,7,1,p17,1,Node_1_733_2755_3650,2755,2362.200,1471.781,3284.490
18,2,7,1,p17,1,Node_1_767_2165_3650,2165,2427.966,1575.688,3534.446
18,2,7,1,p17,1,Node_1_847_3002_3650,3002,1959.808,727.045,3348.494
18,2,7,1,p17,1,Node_1_877_97_3650,97,300.029,-44.594,970.588
18,2,7,1,p17,1,Node_1_894_1354_3650,1354,862.752,-31.189,1903.636
18,2,7,1,p17,1,Node_1_921_1215_3650,1215,1797.382,576.347,3168.669
18,2,7,1,p17,1,Node_1_1044_3208_3650,3208,3126.023,2346.490,3649.988
18,2,8,1,p17,1,Node_1_59_656_3650,656,1402.811,438.705,2475.097
