batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,1,nef,1,Node_1_29_134_3650,134,648.268,28.171,1325.593
14,1,1,1,nef,1,Node_1_47_1015_3650,1015,1322.587,859.528,1854.538
14,1,1,1,nef,1,Node_1_180_1925_3650,1925,2777.215,1933.480,3649.941
14,1,1,1,nef,1,Node_1_222_405_3650,405,650.017,74.163,1326.244
14,1,1,1,nef,1,Node_1_329_3145_3650,3145,3277.349,2699.122,3649.957
14,1,1,1,nef,1,Node_1_330_2273_3650,2273,2765.077,2011.816,3588.148
14,1,1,1,nef,1,Node_1_348_490_3650,490,502.948,-43.372,1091.922
14,1,1,1,nef,1,Node_1_365_2129_3650,2129,2647.184,2024.389,3259.494
14,1,1,1,nef,1,Node_1_444_2918_3650,2918,2482.743,1558.344,3571.014
14,1,1,1,nef,1,Node_1_446_1803_3650,1803,1891.967,919.466,2921.932
14,1,1,1,nef,1,Node_1_508_2905_3650,2905,2331.264,1441.495,3232.883
14,1,1,1,nef,1,Node_1_510_1575_3650,1575,1528.193,837.921,2200.817
14,1,1,1,nef,1,Node_1_513_1240_3650,1240,932.486,342.357,1525.977
14,1,1,1,nef,1,Node_1_589_2644_3650,2644,2962.129,2165.955,3649.822
14,1,1,1,nef,1,Node_1_737_185_3650,185,199.043,-44.993,544.781
14,1,1,1,nef,1,Node_1_843_3086_3650,3086,3362.431,2967.158,3649.971
14,1,1,1,nef,1,Node_1_886_2098_3650,2098,2770.871,1928.170,3648.007
14,1,1,1,nef,1,Node_1_918_377_3650,377,486.643,17.898,1005.457
14,1,1,1,nef,1,Node_1_1012_2055_3650,2055,1918.267,1121.105,2723.108
14,1,1,1,nef,1,Node_1_1048_2612_3650,2612,1443.295,637.051,2348.036
14,1,2,1,nef,1,Node_1_29_134_3650,134,205.596,-44.947,550.745
14,1,2,1,nef,1,Node_1_47_1015_3650,1015,1091.672,681.992,1547.541
14,1,2,1,nef,1,Node_1_180_1925_3650,1925,2103.658,1091.857,3228.295
14,1,2,1,nef,1,Node_1_222_405_3650,405,171.396,-44.999,485.230
14,1,2,1,nef,1,Node_1_329_3145_3650,3145,3066.782,2341.360,3649.584
14,1,2,1,nef,1,Node_1_330_2273_3650,2273,2662.367,1793.889,3564.069
14,1,2,1,nef,1,Node_1_348_490_3650,490,558.056,2.834,1185.249
14,1,2,1,nef,1,Node_1_365_2129_3650,2129,2553.502,1904.346,3175.152
14,1,2,1,nef,1,Node_1_444_2918_3650,2918,1679.881,769.294,2645.611
14,1,2,1,nef,1,Node_1_446_1803_3650,1803,1945.854,982.260,2982.969
14,1,2,1,nef,1,Node_1_508_2905_3650,2905,1610.943,777.105,2522.527
14,1,2,1,nef,1,Node_1_510_1575_3650,1575,1010.839,323.544,1767.526
