batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,4,1,2,C1V2,1,Node_1_58_1876_3650,1876,1670.739,1141.534,2215.830
6,4,1,2,C1V2,1,Node_1_190_346_3650,346,253.773,45.015,481.955
6,4,1,2,C1V2,1,Node_1_196_1848_3650,1848,2046.208,1748.298,2341.930
6,4,1,2,C1V2,1,Node_1_400_1817_3650,1817,2218.444,1738.677,2717.981
6,4,1,2,C1V2,1,Node_1_434_1985_3650,1985,2466.032,1805.015,3152.073
6,4,1,2,C1V2,1,Node_1_523_418_3650,418,424.946,165.223,723.288
6,4,1,2,C1V2,1,Node_1_583_141_3650,141,85.543,-44.917,240.261
6,4,1,2,C1V2,1,Node_1_641_1493_3650,1493,1711.271,1332.763,2109.362
6,4,1,2,C1V2,1,Node_1_670_60_3650,60,23.778,-44.926,144.602
6,4,1,2,C1V2,1,Node_1_679_2630_3650,2630,3009.347,2453.865,3629.956
6,4,1,2,C1V2,1,Node_1_682_2538_3650,2538,2727.199,2154.331,3338.797
6,4,1,2,C1V2,1,Node_1_683_2535_3650,2535,2954.811,2368.672,3568.548
6,4,1,2,C1V2,1,Node_1_738_1264_3650,1264,1091.158,870.446,1293.093
6,4,1,2,C1V2,1,Node_1_758_11_3650,11,-8.497,-44.997,62.570
6,4,1,2,C1V2,1,Node_1_783_2095_3650,2095,2107.566,1479.953,2735.634
6,4,1,2,C1V2,1,Node_1_921_2057_3650,2057,2594.381,1970.886,3218.234
6,4,1,2,C1V2,1,Node_1_954_2534_3650,2534,2767.752,2163.785,3379.106
6,4,1,2,C1V2,1,Node_1_972_2005_3650,2005,1537.804,1143.660,1942.300
6,4,1,2,C1V2,1,Node_1_980_2656_3650,2656,3054.496,2520.531,3649.220
6,4,1,2,C1V2,1,Node_1_1038_2649_3650,2649,2958.722,2506.988,3432.920
6,4,2,2,C1V2,1,Node_1_58_1876_3650,1876,1946.661,1350.927,2554.794
6,4,2,2,C1V2,1,Node_1_190_346_3650,346,337.444,40.036,656.769
6,4,2,2,C1V2,1,Node_1_196_1848_3650,1848,1806.902,1633.591,1986.217
6,4,2,2,C1V2,1,Node_1_400_1817_3650,1817,1969.635,1582.042,2350.630
6,4,2,2,C1V2,1,Node_1_434_1985_3650,1985,1903.644,1350.433,2512.264
6,4,2,2,C1V2,1,Node_1_523_418_3650,418,417.302,144.495,715.006
6,4,2,2,C1V2,1,Node_1_583_141_3650,141,29.482,-44.970,151.701
6,4,2,2,C1V2,1,Node_1_641_1493_3650,1493,1175.949,896.458,1484.869
6,4,2,2,C1V2,1,Node_1_670_60_3650,60,-0.145,-44.998,79.330
6,4,2,2,C1V2,1,Node_1_679_2630_3650,2630,2809.116,2153.503,3534.371
6,4,2,2,C1V2,1,Node_1_682_2538_3650,2538,2570.709,1920.863,3220.663
6,4,2,2,C1V2,1,Node_1_683_2535_3650,2535,2556.388,1942.604,3233.459
6,4,2,2,C1V2,1,Node_1_738_1264_3650,1264,1395.184,1234.299,1536.092
6,4,2,2,C1V2,1,Node_1_758_11_3650,11,8.328,-44.967,90.734
6,4,2,2,C1V2,1,Node_1_783_2095_3650,2095,2586.366,1871.097,3300.749
6,4,2,2,C1V2,1,Node_1_921_2057_3650,2057,2106.331,1585.723,2639.970
6,4,2,2,C1V2,1,Node_1_954_2534_3650,2534,2228.270,1634.000,2863.975
6,4,2,2,C1V2,1,Node_1_972_2005_3650,2005,2074.421,1556.791,2591.731
6,4,2,2,C1V2,1,Node_1_980_2656_3650,2656,2594.801,1968.376,3198.389
6,4,2,2,C1V2,1,Node_1_1038_2649_3650,2649,2629.417,2187.265,3075.887
6,4,3,2,C1V2,1,Node_1_58_1876_3650,1876,2113.883,1531.804,2722.285
6,4,3,2,C1V2,1,Node_1_190_346_3650,346,68.993,-44.975,229.068
6,4,3,2,C1V2,1,Node_1_196_1848_3650,1848,1855.127,1641.103,2072.571
6,4,3,2,C1V2,1,Node_1_400_1817_3650,1817,1683.566,1294.750,2078.669
6,4,3,2,C1V2,1,Node_1_434_1985_3650,1985,2312.995,1704.798,2983.135
6,4,3,2,C1V2,1,Node_1_523_418_3650,418,600.501,325.451,899.711
6,4,3,2,C1V2,1,Node_1_583_141_3650,141,146.342,-24.969,318.302
6,4,3,2,C1V2,1,Node_1_641_1493_3650,1493,1647.949,1246.093,2075.984
6,4,3,2,C1V2,1,Node_1_670_60_3650,60,78.961,-42.274,209.429
6,4,3,2,C1V2,1,Node_1_679_2630_3650,2630,2762.731,2118.990,3417.164
6,4,3,2,C1V2,1,Node_1_682_2538_3650,2538,2945.017,2368.213,3584.003
6,4,3,2,C1V2,1,Node_1_683_2535_3650,2535,2804.762,2191.173,3449.949
6,4,3,2,C1V2,1,Node_1_738_1264_3650,1264,1356.168,1210.083,1498.253
6,4,3,2,C1V2,1,Node_1_758_11_3650,11,19.173,-44.981,113.596
6,4,3,2,C1V2,1,Node_1_783_2095_3650,2095,2167.630,1532.902,2814.309
6,4,3,2,C1V2,1,Node_1_921_2057_3650,2057,2168.316,1638.383,2746.167
