batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,1,nef,1,Node_1_204_2276_3650,2276,2727.734,1849.954,3649.771
12,5,1,1,nef,1,Node_1_319_1694_3650,1694,2000.976,1312.385,2795.278
12,5,1,1,nef,1,Node_1_338_3095_3650,3095,3277.986,2677.761,3649.988
12,5,1,1,nef,1,Node_1_350_2147_3650,2147,2190.103,1673.772,2679.865
12,5,1,1,nef,1,Node_1_471_3256_3650,3256,2863.078,2242.393,3602.495
12,5,1,1,nef,1,Node_1_508_1753_3650,1753,2421.791,1478.700,3488.952
12,5,1,1,nef,1,Node_1_516_403_3650,403,208.390,-41.947,511.480
12,5,1,1,nef,1,Node_1_524_1981_3650,1981,2026.991,1480.336,2608.851
12,5,1,1,nef,1,Node_1_567_384_3650,384,155.857,-44.840,458.488
12,5,1,1,nef,1,Node_1_590_1148_3650,1148,791.563,379.639,1211.658
12,5,1,1,nef,1,Node_1_657_2734_3650,2734,2640.308,1839.317,3618.315
12,5,1,1,nef,1,Node_1_732_1396_3650,1396,1603.635,1000.987,2166.563
12,5,1,1,nef,1,Node_1_759_2532_3650,2532,2984.264,2231.888,3649.737
12,5,1,1,nef,1,Node_1_819_431_3650,431,1107.738,426.072,1854.225
12,5,1,1,nef,1,Node_1_847_757_3650,757,648.429,109.291,1278.081
12,5,1,1,nef,1,Node_1_855_533_3650,533,747.585,240.490,1354.030
12,5,1,1,nef,1,Node_1_864_2670_3650,2670,2829.420,2109.441,3646.696
12,5,1,1,nef,1,Node_1_878_1070_3650,1070,1038.994,502.029,1648.465
12,5,1,1,nef,1,Node_1_963_36_3650,36,141.883,-44.962,473.244
12,5,1,1,nef,1,Node_1_1075_627_3650,627,256.856,-20.362,564.585
12,5,2,1,nef,1,Node_1_204_2276_3650,2276,2777.549,1925.594,3649.986
12,5,2,1,nef,1,Node_1_319_1694_3650,1694,2170.914,1348.408,3089.593
12,5,2,1,nef,1,Node_1_338_3095_3650,3095,3185.940,2515.369,3649.978
12,5,2,1,nef,1,Node_1_350_2147_3650,2147,2340.324,1652.380,3052.036
12,5,2,1,nef,1,Node_1_471_3256_3650,3256,3275.330,2744.459,3649.962
