batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
19,3,1,1,C1V2,1,Node_1_51_842_3650,842,1035.060,632.550,1478.626
19,3,1,1,C1V2,1,Node_1_72_1144_3650,1144,1424.576,917.446,1940.415
19,3,1,1,C1V2,1,Node_1_93_1456_3650,1456,1476.149,984.911,2034.327
19,3,1,1,C1V2,1,Node_1_122_2780_3650,2780,2901.794,2275.527,3642.054
19,3,1,1,C1V2,1,Node_1_270_3121_3650,3121,3375.697,2993.788,3649.981
19,3,1,1,C1V2,1,Node_1_274_1608_3650,1608,1587.161,1246.115,1923.588
19,3,1,1,C1V2,1,Node_1_291_2349_3650,2349,1753.151,1205.172,2372.591
19,3,1,1,C1V2,1,Node_1_296_1951_3650,1951,1807.375,1389.040,2281.815
19,3,1,1,C1V2,1,Node_1_332_733_3650,733,786.348,480.746,1099.885
19,3,1,1,C1V2,1,Node_1_376_2891_3650,2891,2958.461,2400.217,3649.996
19,3,1,1,C1V2,1,Node_1_507_2575_3650,2575,2704.473,2033.362,3367.883
19,3,1,1,C1V2,1,Node_1_574_749_3650,749,742.678,660.191,839.988
19,3,1,1,C1V2,1,Node_1_666_3281_3650,3281,3053.486,2588.018,3557.184
19,3,1,1,C1V2,1,Node_1_688_499_3650,499,502.910,171.026,865.695
19,3,1,1,C1V2,1,Node_1_835_1633_3650,1633,1508.242,1209.735,1795.268
19,3,1,1,C1V2,1,Node_1_893_1689_3650,1689,2114.328,1572.695,2714.822
19,3,1,1,C1V2,1,Node_1_977_3043_3650,3043,3328.149,2863.231,3649.955
19,3,1,1,C1V2,1,Node_1_994_2635_3650,2635,2280.320,1741.663,2837.036
19,3,1,1,C1V2,1,Node_1_1010_1179_3650,1179,1236.553,877.528,1605.087
19,3,1,1,C1V2,1,Node_1_1071_3147_3650,3147,3384.107,2967.301,3649.961
19,3,2,1,C1V2,1,Node_1_51_842_3650,842,805.125,437.969,1185.006
19,3,2,1,C1V2,1,Node_1_72_1144_3650,1144,1456.420,962.576,1973.776
19,3,2,1,C1V2,1,Node_1_93_1456_3650,1456,1448.982,974.389,1963.148
19,3,2,1,C1V2,1,Node_1_122_2780_3650,2780,3232.491,2716.649,3649.949
19,3,2,1,C1V2,1,Node_1_270_3121_3650,3121,3219.595,2783.723,3649.151
19,3,2,1,C1V2,1,Node_1_274_1608_3650,1608,1602.411,1286.449,1911.584
19,3,2,1,C1V2,1,Node_1_291_2349_3650,2349,2289.485,1674.642,2944.715
19,3,2,1,C1V2,1,Node_1_296_1951_3650,1951,2149.151,1622.477,2694.007
19,3,2,1,C1V2,1,Node_1_332_733_3650,733,732.911,421.125,1075.006
19,3,2,1,C1V2,1,Node_1_376_2891_3650,2891,2647.164,1994.229,3291.434
19,3,2,1,C1V2,1,Node_1_507_2575_3650,2575,2996.644,2408.311,3641.030
19,3,2,1,C1V2,1,Node_1_574_749_3650,749,771.746,617.429,928.909
19,3,2,1,C1V2,1,Node_1_666_3281_3650,3281,3170.302,2762.579,3636.893
19,3,2,1,C1V2,1,Node_1_688_499_3650,499,347.111,109.560,622.098
19,3,2,1,C1V2,1,Node_1_835_1633_3650,1633,1710.385,1431.489,1985.718
19,3,2,1,C1V2,1,Node_1_893_1689_3650,1689,1696.593,1238.959,2165.660
