batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,p17,1,Node_1_84_2691_3650,2691,2962.837,2087.217,3649.927
7,5,1,3,p17,1,Node_1_98_763_3650,763,800.745,-44.352,1652.179
7,5,1,3,p17,1,Node_1_137_2601_3650,2601,2618.541,1549.998,3647.297
7,5,1,3,p17,1,Node_1_199_716_3650,716,1818.630,819.981,2991.385
7,5,1,3,p17,1,Node_1_253_2473_3650,2473,1787.295,580.570,3229.840
7,5,1,3,p17,1,Node_1_272_299_3650,299,800.073,-12.931,1798.538
7,5,1,3,p17,1,Node_1_278_325_3650,325,295.781,-44.952,963.833
7,5,1,3,p17,1,Node_1_298_3015_3650,3015,3130.762,2402.075,3649.627
7,5,1,3,p17,1,Node_1_394_2504_3650,2504,1265.125,262.963,2383.473
7,5,1,3,p17,1,Node_1_583_648_3650,648,807.650,10.120,1760.376
7,5,1,3,p17,1,Node_1_584_631_3650,631,1635.648,541.213,2924.275
7,5,1,3,p17,1,Node_1_615_2931_3650,2931,2902.353,1997.528,3649.506
7,5,1,3,p17,1,Node_1_683_675_3650,675,471.844,-44.909,1385.204
7,5,1,3,p17,1,Node_1_869_48_3650,48,955.148,109.095,2003.957
7,5,1,3,p17,1,Node_1_882_752_3650,752,1542.024,556.550,2799.111
7,5,1,3,p17,1,Node_1_929_1520_3650,1520,1644.630,348.408,3139.315
7,5,1,3,p17,1,Node_1_1000_786_3650,786,1534.819,280.710,2849.241
7,5,1,3,p17,1,Node_1_1022_2950_3650,2950,2792.418,1831.931,3649.774
7,5,1,3,p17,1,Node_1_1036_340_3650,340,1284.507,349.014,2422.917
7,5,1,3,p17,1,Node_1_1066_1280_3650,1280,1873.533,712.187,3257.427
7,5,2,3,p17,1,Node_1_84_2691_3650,2691,2790.096,1797.785,3649.713
7,5,2,3,p17,1,Node_1_98_763_3650,763,707.119,-43.816,1520.587
7,5,2,3,p17,1,Node_1_137_2601_3650,2601,2287.913,1126.116,3625.538
7,5,2,3,p17,1,Node_1_199_716_3650,716,1411.279,585.846,2365.067
7,5,2,3,p17,1,Node_1_253_2473_3650,2473,2243.902,1079.466,3588.877
7,5,2,3,p17,1,Node_1_272_299_3650,299,664.503,-44.717,1479.873
7,5,2,3,p17,1,Node_1_278_325_3650,325,943.942,156.339,1889.490
7,5,2,3,p17,1,Node_1_298_3015_3650,3015,1825.080,663.841,3114.211
7,5,2,3,p17,1,Node_1_394_2504_3650,2504,2869.555,1893.566,3649.951
7,5,2,3,p17,1,Node_1_583_648_3650,648,1378.528,497.280,2443.374
7,5,2,3,p17,1,Node_1_584_631_3650,631,820.726,83.997,1599.810
7,5,2,3,p17,1,Node_1_615_2931_3650,2931,2639.885,1733.902,3649.134
7,5,2,3,p17,1,Node_1_683_675_3650,675,447.856,-44.922,1168.784
7,5,2,3,p17,1,Node_1_869_48_3650,48,464.527,-44.829,1172.276
7,5,2,3,p17,1,Node_1_882_752_3650,752,931.145,53.162,2012.262
7,5,2,3,p17,1,Node_1_929_1520_3650,1520,1895.852,708.085,3319.912
7,5,2,3,p17,1,Node_1_1000_786_3650,786,1234.521,184.998,2378.875
7,5,2,3,p17,1,Node_1_1022_2950_3650,2950,2343.607,1209.740,3636.769
7,5,2,3,p17,1,Node_1_1036_340_3650,340,356.311,-44.783,1029.556
7,5,2,3,p17,1,Node_1_1066_1280_3650,1280,2203.933,1017.363,3583.826
7,5,3,3,p17,1,Node_1_84_2691_3650,2691,2551.376,1387.895,3649.636
7,5,3,3,p17,1,Node_1_98_763_3650,763,1545.967,473.513,2752.907
7,5,3,3,p17,1,Node_1_137_2601_3650,2601,2917.838,1940.454,3649.620
7,5,3,3,p17,1,Node_1_199_716_3650,716,1976.352,953.749,3246.065
7,5,3,3,p17,1,Node_1_253_2473_3650,2473,3055.310,2153.886,3649.886
7,5,3,3,p17,1,Node_1_272_299_3650,299,700.166,-44.758,1782.071
7,5,3,3,p17,1,Node_1_278_325_3650,325,1491.068,31.129,2960.557
7,5,3,3,p17,1,Node_1_298_3015_3650,3015,2890.205,1920.766,3649.663
7,5,3,3,p17,1,Node_1_394_2504_3650,2504,2719.466,1736.060,3649.815
7,5,3,3,p17,1,Node_1_583_648_3650,648,536.326,-39.243,1334.255
7,5,3,3,p17,1,Node_1_584_631_3650,631,1631.652,364.453,3253.256
7,5,3,3,p17,1,Node_1_615_2931_3650,2931,3027.820,2243.031,3649.950
7,5,3,3,p17,1,Node_1_683_675_3650,675,1594.867,396.354,3131.729
7,5,3,3,p17,1,Node_1_869_48_3650,48,339.963,-44.942,1128.332
7,5,3,3,p17,1,Node_1_882_752_3650,752,1985.738,885.478,3373.525
7,5,3,3,p17,1,Node_1_929_1520_3650,1520,2737.691,1745.034,3649.039
7,5,3,3,p17,1,Node_1_1000_786_3650,786,1525.148,442.105,2925.021
7,5,3,3,p17,1,Node_1_1022_2950_3650,2950,2533.429,1453.375,3649.972
7,5,3,3,p17,1,Node_1_1036_340_3650,340,1002.670,61.703,2255.847
7,5,3,3,p17,1,Node_1_1066_1280_3650,1280,1961.936,623.493,3495.676
7,5,4,3,p17,1,Node_1_84_2691_3650,2691,2666.252,1655.880,3649.827
7,5,4,3,p17,1,Node_1_98_763_3650,763,739.272,12.368,1581.718
7,5,4,3,p17,1,Node_1_137_2601_3650,2601,2112.612,1091.656,3342.597
7,5,4,3,p17,1,Node_1_199_716_3650,716,1479.930,447.454,2611.904
7,5,4,3,p17,1,Node_1_253_2473_3650,2473,2773.457,1800.409,3649.476
7,5,4,3,p17,1,Node_1_272_299_3650,299,412.865,-44.636,1089.347
7,5,4,3,p17,1,Node_1_278_325_3650,325,900.017,74.696,1773.581
7,5,4,3,p17,1,Node_1_298_3015_3650,3015,3282.353,2673.014,3649.965
7,5,4,3,p17,1,Node_1_394_2504_3650,2504,2724.068,1758.882,3649.959
7,5,4,3,p17,1,Node_1_583_648_3650,648,1231.180,260.691,2359.178
7,5,4,3,p17,1,Node_1_584_631_3650,631,568.245,-44.987,1460.698
7,5,4,3,p17,1,Node_1_615_2931_3650,2931,3087.942,2285.584,3649.830
7,5,4,3,p17,1,Node_1_683_675_3650,675,1086.330,217.081,2211.349
7,5,4,3,p17,1,Node_1_869_48_3650,48,477.122,-42.034,1120.581
7,5,4,3,p17,1,Node_1_882_752_3650,752,1610.474,474.544,2950.793
7,5,4,3,p17,1,Node_1_929_1520_3650,1520,2199.731,1137.801,3468.552
7,5,4,3,p17,1,Node_1_1000_786_3650,786,2050.269,904.386,3292.415
7,5,4,3,p17,1,Node_1_1022_2950_3650,2950,2806.553,1848.079,3649.372
7,5,4,3,p17,1,Node_1_1036_340_3650,340,262.586,-44.787,854.537
7,5,4,3,p17,1,Node_1_1066_1280_3650,1280,2240.763,1061.837,3543.381
7,5,5,3,p17,1,Node_1_84_2691_3650,2691,2761.553,1741.255,3648.744
7,5,5,3,p17,1,Node_1_98_763_3650,763,2083.754,933.684,3450.064
7,5,5,3,p17,1,Node_1_137_2601_3650,2601,2987.693,2089.162,3649.909
7,5,5,3,p17,1,Node_1_199_716_3650,716,474.922,-44.726,1241.104
7,5,5,3,p17,1,Node_1_253_2473_3650,2473,2382.836,1314.025,3643.288
7,5,5,3,p17,1,Node_1_272_299_3650,299,1575.640,572.847,2742.100
7,5,5,3,p17,1,Node_1_278_325_3650,325,921.882,118.865,1851.440
7,5,5,3,p17,1,Node_1_298_3015_3650,3015,2386.133,1245.692,3647.355
7,5,5,3,p17,1,Node_1_394_2504_3650,2504,3099.834,2280.644,3649.855
7,5,5,3,p17,1,Node_1_583_648_3650,648,983.050,55.348,2078.064
7,5,5,3,p17,1,Node_1_584_631_3650,631,572.063,-44.821,1559.776
7,5,5,3,p17,1,Node_1_615_2931_3650,2931,2157.027,1236.843,3271.565
7,5,5,3,p17,1,Node_1_683_675_3650,675,933.239,-44.484,2161.496
7,5,5,3,p17,1,Node_1_869_48_3650,48,319.675,-44.904,1049.822
7,5,5,3,p17,1,Node_1_882_752_3650,752,1542.832,348.702,2890.875
7,5,5,3,p17,1,Node_1_929_1520_3650,1520,1275.423,490.662,2345.664
7,5,5,3,p17,1,Node_1_1000_786_3650,786,2304.765,1171.040,3626.561
7,5,5,3,p17,1,Node_1_1022_2950_3650,2950,3256.445,2582.308,3649.771
7,5,5,3,p17,1,Node_1_1036_340_3650,340,648.797,-43.550,1426.062
7,5,5,3,p17,1,Node_1_1066_1280_3650,1280,2024.678,802.497,3356.227
7,5,6,3,p17,1,Node_1_84_2691_3650,2691,2718.203,1618.394,3647.096
7,5,6,3,p17,1,Node_1_98_763_3650,763,1595.099,155.024,3131.942
7,5,6,3,p17,1,Node_1_137_2601_3650,2601,2810.321,1870.069,3649.680
7,5,6,3,p17,1,Node_1_199_716_3650,716,844.968,-43.808,2040.912
7,5,6,3,p17,1,Node_1_253_2473_3650,2473,3191.285,2440.481,3649.970
7,5,6,3,p17,1,Node_1_272_299_3650,299,317.101,-44.873,1024.256
7,5,6,3,p17,1,Node_1_278_325_3650,325,804.998,-43.644,1773.775
7,5,6,3,p17,1,Node_1_298_3015_3650,3015,2975.339,2132.173,3649.914
7,5,6,3,p17,1,Node_1_394_2504_3650,2504,3042.663,2222.355,3649.961
7,5,6,3,p17,1,Node_1_583_648_3650,648,708.896,-44.328,1731.421
7,5,6,3,p17,1,Node_1_584_631_3650,631,1098.713,-35.372,2241.136
7,5,6,3,p17,1,Node_1_615_2931_3650,2931,2873.007,2075.099,3649.273
7,5,6,3,p17,1,Node_1_683_675_3650,675,1286.567,-41.881,2709.648
7,5,6,3,p17,1,Node_1_869_48_3650,48,990.563,196.690,1917.518
7,5,6,3,p17,1,Node_1_882_752_3650,752,1104.789,274.771,2154.044
7,5,6,3,p17,1,Node_1_929_1520_3650,1520,1201.672,135.865,2461.894
7,5,6,3,p17,1,Node_1_1000_786_3650,786,535.601,-44.846,1362.998
7,5,6,3,p17,1,Node_1_1022_2950_3650,2950,2434.700,1311.872,3649.931
7,5,6,3,p17,1,Node_1_1036_340_3650,340,626.295,-43.770,1621.664
7,5,6,3,p17,1,Node_1_1066_1280_3650,1280,2496.779,1439.144,3649.617
7,5,7,3,p17,1,Node_1_84_2691_3650,2691,3177.249,2430.327,3649.919
7,5,7,3,p17,1,Node_1_98_763_3650,763,1141.879,121.707,2332.179
7,5,7,3,p17,1,Node_1_137_2601_3650,2601,2868.770,1871.810,3649.582
7,5,7,3,p17,1,Node_1_199_716_3650,716,818.170,139.463,1600.972
7,5,7,3,p17,1,Node_1_253_2473_3650,2473,2283.591,1177.580,3612.742
7,5,7,3,p17,1,Node_1_272_299_3650,299,2205.482,1124.143,3440.741
7,5,7,3,p17,1,Node_1_278_325_3650,325,576.135,-44.274,1428.158
7,5,7,3,p17,1,Node_1_298_3015_3650,3015,2684.033,1759.670,3646.851
7,5,7,3,p17,1,Node_1_394_2504_3650,2504,2639.213,1721.393,3649.964
7,5,7,3,p17,1,Node_1_583_648_3650,648,954.403,186.117,1857.270
7,5,7,3,p17,1,Node_1_584_631_3650,631,1280.887,376.502,2405.285
7,5,7,3,p17,1,Node_1_615_2931_3650,2931,2567.740,1712.722,3609.428
7,5,7,3,p17,1,Node_1_683_675_3650,675,1142.593,329.931,2076.495
7,5,7,3,p17,1,Node_1_869_48_3650,48,261.589,-44.998,880.917
7,5,7,3,p17,1,Node_1_882_752_3650,752,1484.680,415.919,2779.908
7,5,7,3,p17,1,Node_1_929_1520_3650,1520,2861.438,1863.069,3649.946
7,5,7,3,p17,1,Node_1_1000_786_3650,786,1499.997,332.519,2871.774
7,5,7,3,p17,1,Node_1_1022_2950_3650,2950,1924.839,827.766,3232.883
7,5,7,3,p17,1,Node_1_1036_340_3650,340,546.118,117.044,1201.639
7,5,7,3,p17,1,Node_1_1066_1280_3650,1280,2292.213,1159.464,3499.131
7,5,8,3,p17,1,Node_1_84_2691_3650,2691,3087.505,2255.987,3649.977
7,5,8,3,p17,1,Node_1_98_763_3650,763,1315.153,11.959,2758.309
7,5,8,3,p17,1,Node_1_137_2601_3650,2601,2794.177,1734.725,3649.262
7,5,8,3,p17,1,Node_1_199_716_3650,716,1118.094,259.422,2061.835
7,5,8,3,p17,1,Node_1_253_2473_3650,2473,2338.880,1278.027,3620.933
7,5,8,3,p17,1,Node_1_272_299_3650,299,331.179,-44.877,1101.460
7,5,8,3,p17,1,Node_1_278_325_3650,325,1429.250,240.149,2903.339
7,5,8,3,p17,1,Node_1_298_3015_3650,3015,3242.106,2609.839,3649.878
7,5,8,3,p17,1,Node_1_394_2504_3650,2504,2598.570,1482.548,3649.274
7,5,8,3,p17,1,Node_1_583_648_3650,648,325.125,-44.836,1067.976
7,5,8,3,p17,1,Node_1_584_631_3650,631,496.234,-44.682,1242.785
7,5,8,3,p17,1,Node_1_615_2931_3650,2931,3167.986,2441.561,3649.903
7,5,8,3,p17,1,Node_1_683_675_3650,675,1838.153,882.944,2965.327
7,5,8,3,p17,1,Node_1_869_48_3650,48,326.338,-44.631,1075.611
7,5,8,3,p17,1,Node_1_882_752_3650,752,885.034,210.293,1786.863
7,5,8,3,p17,1,Node_1_929_1520_3650,1520,2596.893,1472.826,3648.897
7,5,8,3,p17,1,Node_1_1000_786_3650,786,1372.304,234.901,2795.414
7,5,8,3,p17,1,Node_1_1022_2950_3650,2950,2829.257,1827.496,3649.784
7,5,8,3,p17,1,Node_1_1036_340_3650,340,479.862,-44.996,1285.711
7,5,8,3,p17,1,Node_1_1066_1280_3650,1280,2042.426,897.453,3465.888
7,5,9,3,p17,1,Node_1_84_2691_3650,2691,2230.447,1079.015,3649.982
7,5,9,3,p17,1,Node_1_98_763_3650,763,681.164,-40.035,1498.319
7,5,9,3,p17,1,Node_1_137_2601_3650,2601,2358.293,1256.451,3556.850
7,5,9,3,p17,1,Node_1_199_716_3650,716,1044.573,248.736,1961.243
7,5,9,3,p17,1,Node_1_253_2473_3650,2473,2904.310,1905.900,3649.947
7,5,9,3,p17,1,Node_1_272_299_3650,299,916.378,-31.590,2026.206
7,5,9,3,p17,1,Node_1_278_325_3650,325,502.470,-44.825,1265.995
7,5,9,3,p17,1,Node_1_298_3015_3650,3015,3017.448,2168.457,3649.668
