batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,1,C1V2,1,Node_1_112_514_3650,514,522.356,297.349,750.721
12,2,1,1,C1V2,1,Node_1_242_579_3650,579,303.948,41.247,581.273
12,2,1,1,C1V2,1,Node_1_243_2905_3650,2905,3129.632,2569.177,3649.950
12,2,1,1,C1V2,1,Node_1_321_149_3650,149,201.328,-20.440,424.768
12,2,1,1,C1V2,1,Node_1_326_672_3650,672,896.412,494.727,1315.767
12,2,1,1,C1V2,1,Node_1_337_2322_3650,2322,2845.531,2221.098,3591.508
12,2,1,1,C1V2,1,Node_1_405_903_3650,903,940.630,633.979,1265.534
12,2,1,1,C1V2,1,Node_1_449_1319_3650,1319,849.183,454.306,1261.828
12,2,1,1,C1V2,1,Node_1_455_611_3650,611,672.111,473.747,832.132
12,2,1,1,C1V2,1,Node_1_493_2418_3650,2418,2045.571,1469.703,2618.858
12,2,1,1,C1V2,1,Node_1_521_3128_3650,3128,3256.376,2888.454,3645.846
12,2,1,1,C1V2,1,Node_1_540_1991_3650,1991,2100.503,1458.609,2733.646
12,2,1,1,C1V2,1,Node_1_611_2354_3650,2354,1931.753,1332.116,2570.231
12,2,1,1,C1V2,1,Node_1_668_2321_3650,2321,2368.480,1892.854,2846.987
12,2,1,1,C1V2,1,Node_1_724_903_3650,903,736.239,512.036,947.033
12,2,1,1,C1V2,1,Node_1_837_1353_3650,1353,1871.147,1303.552,2457.018
12,2,1,1,C1V2,1,Node_1_907_3072_3650,3072,2559.330,1871.020,3272.105
12,2,1,1,C1V2,1,Node_1_1001_2478_3650,2478,3048.549,2456.306,3649.671
12,2,1,1,C1V2,1,Node_1_1057_397_3650,397,484.294,181.896,800.101
12,2,1,1,C1V2,1,Node_1_1093_3039_3650,3039,3032.456,2441.062,3644.048
12,2,2,1,C1V2,1,Node_1_112_514_3650,514,649.809,460.066,839.130
12,2,2,1,C1V2,1,Node_1_242_579_3650,579,263.175,2.711,563.797
12,2,2,1,C1V2,1,Node_1_243_2905_3650,2905,2773.904,2100.580,3563.889
12,2,2,1,C1V2,1,Node_1_321_149_3650,149,106.157,-44.664,280.075
12,2,2,1,C1V2,1,Node_1_326_672_3650,672,624.534,305.884,979.796
12,2,2,1,C1V2,1,Node_1_337_2322_3650,2322,2065.602,1435.075,2763.498
12,2,2,1,C1V2,1,Node_1_405_903_3650,903,1124.457,761.436,1492.799
12,2,2,1,C1V2,1,Node_1_449_1319_3650,1319,1095.582,663.000,1591.783
12,2,2,1,C1V2,1,Node_1_455_611_3650,611,810.135,655.248,966.281
12,2,2,1,C1V2,1,Node_1_493_2418_3650,2418,2504.851,1842.066,3181.072
12,2,2,1,C1V2,1,Node_1_521_3128_3650,3128,3115.544,2732.162,3578.119
12,2,2,1,C1V2,1,Node_1_540_1991_3650,1991,2297.553,1643.816,2991.256
12,2,2,1,C1V2,1,Node_1_611_2354_3650,2354,2101.024,1459.520,2753.494
12,2,2,1,C1V2,1,Node_1_668_2321_3650,2321,2413.174,1995.137,2786.637
12,2,2,1,C1V2,1,Node_1_724_903_3650,903,844.043,580.338,1111.769
12,2,2,1,C1V2,1,Node_1_837_1353_3650,1353,1279.792,814.023,1789.662
12,2,2,1,C1V2,1,Node_1_907_3072_3650,3072,2665.673,2010.906,3408.420
12,2,2,1,C1V2,1,Node_1_1001_2478_3650,2478,3290.784,2802.144,3649.911
12,2,2,1,C1V2,1,Node_1_1057_397_3650,397,293.614,68.585,539.661
12,2,2,1,C1V2,1,Node_1_1093_3039_3650,3039,3258.448,2775.139,3650.000
12,2,3,1,C1V2,1,Node_1_112_514_3650,514,601.925,339.403,867.465
12,2,3,1,C1V2,1,Node_1_242_579_3650,579,913.060,543.419,1313.184
12,2,3,1,C1V2,1,Node_1_243_2905_3650,2905,2574.504,1899.452,3319.482
12,2,3,1,C1V2,1,Node_1_321_149_3650,149,292.035,58.889,550.785
12,2,3,1,C1V2,1,Node_1_326_672_3650,672,615.646,299.318,971.658
12,2,3,1,C1V2,1,Node_1_337_2322_3650,2322,2500.947,1832.754,3203.951
12,2,3,1,C1V2,1,Node_1_405_903_3650,903,834.390,529.761,1144.622
12,2,3,1,C1V2,1,Node_1_449_1319_3650,1319,1760.385,1220.511,2354.111
12,2,3,1,C1V2,1,Node_1_455_611_3650,611,622.959,475.656,761.585
12,2,3,1,C1V2,1,Node_1_493_2418_3650,2418,2127.195,1487.647,2761.563
