batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
20,5,1,2,C1V2,1,Node_1_33_1583_3650,1583,1894.683,1501.448,2308.986
20,5,1,2,C1V2,1,Node_1_34_146_3650,146,32.611,-44.998,169.796
20,5,1,2,C1V2,1,Node_1_38_1795_3650,1795,1818.750,1191.869,2467.301
20,5,1,2,C1V2,1,Node_1_67_14_3650,14,-5.475,-44.983,72.998
20,5,1,2,C1V2,1,Node_1_85_375_3650,375,598.587,294.002,923.159
20,5,1,2,C1V2,1,Node_1_100_3018_3650,3018,3045.397,2485.765,3647.405
20,5,1,2,C1V2,1,Node_1_131_2834_3650,2834,3231.055,2716.264,3649.982
20,5,1,2,C1V2,1,Node_1_152_1159_3650,1159,1207.052,1016.343,1412.670
20,5,1,2,C1V2,1,Node_1_175_643_3650,643,946.404,559.373,1365.896
20,5,1,2,C1V2,1,Node_1_222_1967_3650,1967,1852.741,1424.529,2287.135
20,5,1,2,C1V2,1,Node_1_280_1857_3650,1857,2008.976,1524.566,2514.428
20,5,1,2,C1V2,1,Node_1_364_1533_3650,1533,1391.109,878.432,1899.036
20,5,1,2,C1V2,1,Node_1_431_2933_3650,2933,3040.450,2554.088,3590.309
20,5,1,2,C1V2,1,Node_1_457_1456_3650,1456,1134.737,701.846,1610.579
20,5,1,2,C1V2,1,Node_1_644_701_3650,701,754.369,416.530,1132.824
20,5,1,2,C1V2,1,Node_1_681_673_3650,673,985.010,577.515,1433.016
20,5,1,2,C1V2,1,Node_1_783_2276_3650,2276,1902.191,1305.554,2542.707
20,5,1,2,C1V2,1,Node_1_792_601_3650,601,515.433,207.960,859.352
20,5,1,2,C1V2,1,Node_1_961_2335_3650,2335,2884.559,2269.943,3601.766
20,5,1,2,C1V2,1,Node_1_1015_2883_3650,2883,2591.403,1942.285,3303.280
20,5,2,2,C1V2,1,Node_1_33_1583_3650,1583,2095.139,1686.946,2490.405
20,5,2,2,C1V2,1,Node_1_34_146_3650,146,197.293,20.748,378.441
20,5,2,2,C1V2,1,Node_1_38_1795_3650,1795,1825.224,1235.245,2403.369
20,5,2,2,C1V2,1,Node_1_67_14_3650,14,-7.721,-44.995,65.390
20,5,2,2,C1V2,1,Node_1_85_375_3650,375,551.641,243.250,871.991
20,5,2,2,C1V2,1,Node_1_100_3018_3650,3018,2871.864,2252.656,3554.262
20,5,2,2,C1V2,1,Node_1_131_2834_3650,2834,2984.355,2403.606,3648.844
20,5,2,2,C1V2,1,Node_1_152_1159_3650,1159,1300.445,1092.250,1513.168
20,5,2,2,C1V2,1,Node_1_175_643_3650,643,859.875,515.613,1206.059
20,5,2,2,C1V2,1,Node_1_222_1967_3650,1967,1970.752,1597.945,2344.435
20,5,2,2,C1V2,1,Node_1_280_1857_3650,1857,1915.489,1456.272,2389.984
20,5,2,2,C1V2,1,Node_1_364_1533_3650,1533,1505.048,1009.410,2035.524
20,5,2,2,C1V2,1,Node_1_431_2933_3650,2933,3154.552,2713.952,3649.802
20,5,2,2,C1V2,1,Node_1_457_1456_3650,1456,1310.867,847.375,1788.957
20,5,2,2,C1V2,1,Node_1_644_701_3650,701,642.092,343.809,969.365
20,5,2,2,C1V2,1,Node_1_681_673_3650,673,683.419,367.525,1016.998
20,5,2,2,C1V2,1,Node_1_783_2276_3650,2276,2671.938,2004.251,3388.327
20,5,2,2,C1V2,1,Node_1_792_601_3650,601,861.329,494.720,1250.376
20,5,2,2,C1V2,1,Node_1_961_2335_3650,2335,2463.146,1862.520,3115.710
20,5,2,2,C1V2,1,Node_1_1015_2883_3650,2883,3018.213,2493.198,3611.585
20,5,3,2,C1V2,1,Node_1_33_1583_3650,1583,1442.322,1062.363,1834.529
20,5,3,2,C1V2,1,Node_1_34_146_3650,146,111.091,-37.535,270.491
20,5,3,2,C1V2,1,Node_1_38_1795_3650,1795,1620.726,1123.694,2140.247
20,5,3,2,C1V2,1,Node_1_67_14_3650,14,-5.646,-44.994,73.793
20,5,3,2,C1V2,1,Node_1_85_375_3650,375,374.806,131.519,644.265
20,5,3,2,C1V2,1,Node_1_100_3018_3650,3018,3396.730,3000.632,3649.976
20,5,3,2,C1V2,1,Node_1_131_2834_3650,2834,2887.109,2269.035,3608.096
20,5,3,2,C1V2,1,Node_1_152_1159_3650,1159,1200.597,933.360,1477.147
20,5,3,2,C1V2,1,Node_1_175_643_3650,643,637.041,322.672,991.293
20,5,3,2,C1V2,1,Node_1_222_1967_3650,1967,1939.307,1569.097,2311.156
20,5,3,2,C1V2,1,Node_1_280_1857_3650,1857,1836.202,1407.012,2306.362
20,5,3,2,C1V2,1,Node_1_364_1533_3650,1533,1880.285,1296.840,2480.413
20,5,3,2,C1V2,1,Node_1_431_2933_3650,2933,2963.023,2443.191,3554.064
20,5,3,2,C1V2,1,Node_1_457_1456_3650,1456,1037.761,626.497,1455.623
20,5,3,2,C1V2,1,Node_1_644_701_3650,701,896.702,528.687,1279.462
20,5,3,2,C1V2,1,Node_1_681_673_3650,673,564.636,248.500,916.436
20,5,3,2,C1V2,1,Node_1_783_2276_3650,2276,2508.858,1856.714,3230.202
20,5,3,2,C1V2,1,Node_1_792_601_3650,601,423.436,125.528,748.539
20,5,3,2,C1V2,1,Node_1_961_2335_3650,2335,2697.190,2061.342,3429.778
20,5,3,2,C1V2,1,Node_1_1015_2883_3650,2883,2921.330,2336.630,3580.923
20,5,4,2,C1V2,1,Node_1_33_1583_3650,1583,1469.432,1109.284,1807.452
20,5,4,2,C1V2,1,Node_1_34_146_3650,146,179.883,0.846,376.300
20,5,4,2,C1V2,1,Node_1_38_1795_3650,1795,1350.833,910.694,1796.683
20,5,4,2,C1V2,1,Node_1_67_14_3650,14,23.353,-44.999,129.160
20,5,4,2,C1V2,1,Node_1_85_375_3650,375,177.485,-7.360,390.726
20,5,4,2,C1V2,1,Node_1_100_3018_3650,3018,3215.417,2711.375,3649.507
20,5,4,2,C1V2,1,Node_1_131_2834_3650,2834,2659.599,1992.021,3390.123
20,5,4,2,C1V2,1,Node_1_152_1159_3650,1159,1137.208,939.939,1325.067
20,5,4,2,C1V2,1,Node_1_175_643_3650,643,724.700,402.081,1061.342
20,5,4,2,C1V2,1,Node_1_222_1967_3650,1967,2102.117,1723.522,2488.194
20,5,4,2,C1V2,1,Node_1_280_1857_3650,1857,1745.035,1349.876,2162.460
20,5,4,2,C1V2,1,Node_1_364_1533_3650,1533,1659.493,1118.526,2250.183
20,5,4,2,C1V2,1,Node_1_431_2933_3650,2933,3331.446,2958.277,3649.998
20,5,4,2,C1V2,1,Node_1_457_1456_3650,1456,2215.175,1594.376,2864.680
20,5,4,2,C1V2,1,Node_1_644_701_3650,701,879.350,530.976,1264.048
20,5,4,2,C1V2,1,Node_1_681_673_3650,673,601.386,297.067,913.356
20,5,4,2,C1V2,1,Node_1_783_2276_3650,2276,2157.466,1523.259,2789.824
20,5,4,2,C1V2,1,Node_1_792_601_3650,601,594.256,312.467,891.310
20,5,4,2,C1V2,1,Node_1_961_2335_3650,2335,2406.197,1812.949,3045.291
20,5,4,2,C1V2,1,Node_1_1015_2883_3650,2883,2675.284,2067.477,3312.352
20,5,5,2,C1V2,1,Node_1_33_1583_3650,1583,1270.712,885.877,1631.521
20,5,5,2,C1V2,1,Node_1_34_146_3650,146,283.769,43.892,544.680
