batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,2,C1V2,1,Node_1_66_402_3650,402,605.233,261.882,954.438
13,5,1,2,C1V2,1,Node_1_118_2974_3650,2974,2910.834,2462.307,3363.141
13,5,1,2,C1V2,1,Node_1_382_969_3650,969,997.427,634.424,1357.924
13,5,1,2,C1V2,1,Node_1_417_507_3650,507,630.734,381.832,896.387
13,5,1,2,C1V2,1,Node_1_437_795_3650,795,1078.288,640.837,1536.769
13,5,1,2,C1V2,1,Node_1_457_480_3650,480,297.150,62.939,548.668
13,5,1,2,C1V2,1,Node_1_508_2329_3650,2329,2079.802,1477.677,2728.673
13,5,1,2,C1V2,1,Node_1_596_2630_3650,2630,2330.156,1857.497,2822.139
13,5,1,2,C1V2,1,Node_1_602_2530_3650,2530,2393.654,1838.550,2933.487
13,5,1,2,C1V2,1,Node_1_630_2671_3650,2671,2014.642,1394.156,2642.433
13,5,1,2,C1V2,1,Node_1_692_2977_3650,2977,3353.887,3001.833,3649.898
13,5,1,2,C1V2,1,Node_1_703_2566_3650,2566,3372.564,2983.155,3649.948
13,5,1,2,C1V2,1,Node_1_777_1946_3650,1946,2158.700,1551.729,2775.180
13,5,1,2,C1V2,1,Node_1_803_2085_3650,2085,1748.127,1260.748,2275.957
13,5,1,2,C1V2,1,Node_1_832_381_3650,381,393.311,115.027,675.051
13,5,1,2,C1V2,1,Node_1_878_2832_3650,2832,2680.634,2104.739,3286.247
13,5,1,2,C1V2,1,Node_1_907_773_3650,773,725.168,474.152,969.593
13,5,1,2,C1V2,1,Node_1_1029_2006_3650,2006,1775.927,1209.576,2359.619
13,5,1,2,C1V2,1,Node_1_1053_2216_3650,2216,2285.264,1947.277,2652.556
13,5,1,2,C1V2,1,Node_1_1061_2066_3650,2066,2102.008,1745.386,2506.094
13,5,2,2,C1V2,1,Node_1_66_402_3650,402,564.706,237.555,907.502
13,5,2,2,C1V2,1,Node_1_118_2974_3650,2974,2698.573,2209.849,3186.737
13,5,2,2,C1V2,1,Node_1_382_969_3650,969,934.278,639.403,1243.624
13,5,2,2,C1V2,1,Node_1_417_507_3650,507,411.210,230.284,618.083
13,5,2,2,C1V2,1,Node_1_437_795_3650,795,571.855,251.929,912.976
13,5,2,2,C1V2,1,Node_1_457_480_3650,480,377.875,112.505,660.383
13,5,2,2,C1V2,1,Node_1_508_2329_3650,2329,2741.246,2066.175,3507.074
13,5,2,2,C1V2,1,Node_1_596_2630_3650,2630,2757.522,2331.457,3217.034
13,5,2,2,C1V2,1,Node_1_602_2530_3650,2530,3048.275,2557.002,3590.008
13,5,2,2,C1V2,1,Node_1_630_2671_3650,2671,2498.520,1750.260,3298.435
13,5,2,2,C1V2,1,Node_1_692_2977_3650,2977,2980.844,2524.032,3484.011
13,5,2,2,C1V2,1,Node_1_703_2566_3650,2566,2853.014,2212.854,3531.174
13,5,2,2,C1V2,1,Node_1_777_1946_3650,1946,1806.376,1215.521,2400.772
13,5,2,2,C1V2,1,Node_1_803_2085_3650,2085,2620.236,2000.585,3254.970
13,5,2,2,C1V2,1,Node_1_832_381_3650,381,239.007,-6.199,494.350
13,5,2,2,C1V2,1,Node_1_878_2832_3650,2832,3252.241,2801.196,3649.982
13,5,2,2,C1V2,1,Node_1_907_773_3650,773,811.150,603.547,1000.672
13,5,2,2,C1V2,1,Node_1_1029_2006_3650,2006,2418.036,1733.841,3146.262
13,5,2,2,C1V2,1,Node_1_1053_2216_3650,2216,2209.584,1859.266,2602.384
13,5,2,2,C1V2,1,Node_1_1061_2066_3650,2066,1956.620,1547.067,2362.918
13,5,3,2,C1V2,1,Node_1_66_402_3650,402,490.199,226.235,772.008
13,5,3,2,C1V2,1,Node_1_118_2974_3650,2974,2604.053,2158.655,3064.880
13,5,3,2,C1V2,1,Node_1_382_969_3650,969,1049.552,743.726,1372.143
13,5,3,2,C1V2,1,Node_1_417_507_3650,507,551.367,355.908,762.055
13,5,3,2,C1V2,1,Node_1_437_795_3650,795,476.052,203.193,773.586
13,5,3,2,C1V2,1,Node_1_457_480_3650,480,766.691,439.796,1120.498
13,5,3,2,C1V2,1,Node_1_508_2329_3650,2329,1935.705,1342.683,2584.088
13,5,3,2,C1V2,1,Node_1_596_2630_3650,2630,2742.198,2259.117,3254.293
13,5,3,2,C1V2,1,Node_1_602_2530_3650,2530,2667.268,2167.698,3238.656
13,5,3,2,C1V2,1,Node_1_630_2671_3650,2671,2943.946,2341.091,3612.931
13,5,3,2,C1V2,1,Node_1_692_2977_3650,2977,3182.561,2805.798,3617.446
13,5,3,2,C1V2,1,Node_1_703_2566_3650,2566,2791.370,2211.192,3350.633
13,5,3,2,C1V2,1,Node_1_777_1946_3650,1946,1921.118,1410.442,2468.765
13,5,3,2,C1V2,1,Node_1_803_2085_3650,2085,2264.347,1666.749,2872.125
13,5,3,2,C1V2,1,Node_1_832_381_3650,381,235.046,55.923,424.864
13,5,3,2,C1V2,1,Node_1_878_2832_3650,2832,2681.154,2155.025,3247.837
13,5,3,2,C1V2,1,Node_1_907_773_3650,773,724.434,522.527,927.593
13,5,3,2,C1V2,1,Node_1_1029_2006_3650,2006,1920.583,1358.820,2511.242
13,5,3,2,C1V2,1,Node_1_1053_2216_3650,2216,2220.508,1888.635,2571.565
13,5,3,2,C1V2,1,Node_1_1061_2066_3650,2066,2155.225,1821.372,2486.600
13,5,4,2,C1V2,1,Node_1_66_402_3650,402,332.462,74.096,611.716
13,5,4,2,C1V2,1,Node_1_118_2974_3650,2974,2470.674,1986.594,2950.800
13,5,4,2,C1V2,1,Node_1_382_969_3650,969,1285.671,920.378,1684.273
13,5,4,2,C1V2,1,Node_1_417_507_3650,507,611.509,370.310,866.721
13,5,4,2,C1V2,1,Node_1_437_795_3650,795,774.699,426.222,1181.515
13,5,4,2,C1V2,1,Node_1_457_480_3650,480,310.290,41.828,605.848
13,5,4,2,C1V2,1,Node_1_508_2329_3650,2329,3222.712,2678.517,3649.993
