batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,1,tat,1,Node_1_36_1844_3650,1844,2728.486,1570.929,3649.753
16,2,1,1,tat,1,Node_1_102_3159_3650,3159,2310.585,1054.090,3649.588
16,2,1,1,tat,1,Node_1_170_2055_3650,2055,2162.646,910.663,3633.676
16,2,1,1,tat,1,Node_1_183_1918_3650,1918,3021.773,2114.192,3649.932
16,2,1,1,tat,1,Node_1_185_547_3650,547,898.203,-44.677,2703.606
16,2,1,1,tat,1,Node_1_216_2121_3650,2121,1979.611,911.338,3552.779
16,2,1,1,tat,1,Node_1_268_939_3650,939,2417.233,1079.753,3649.923
16,2,1,1,tat,1,Node_1_356_2519_3650,2519,1865.492,499.195,3538.427
16,2,1,1,tat,1,Node_1_442_866_3650,866,2292.296,964.762,3649.568
16,2,1,1,tat,1,Node_1_444_79_3650,79,905.572,-44.889,2694.048
16,2,1,1,tat,1,Node_1_490_3264_3650,3264,1990.064,377.856,3648.641
16,2,1,1,tat,1,Node_1_560_865_3650,865,1297.345,129.617,3001.426
16,2,1,1,tat,1,Node_1_578_760_3650,760,2172.344,719.024,3649.428
16,2,1,1,tat,1,Node_1_595_1184_3650,1184,1727.225,311.803,3479.046
16,2,1,1,tat,1,Node_1_614_975_3650,975,885.286,-44.933,2634.272
16,2,1,1,tat,1,Node_1_826_3109_3650,3109,3025.722,2086.611,3649.991
16,2,1,1,tat,1,Node_1_973_67_3650,67,909.110,-44.432,2651.223
16,2,1,1,tat,1,Node_1_1005_2719_3650,2719,2404.426,1146.308,3648.893
16,2,1,1,tat,1,Node_1_1033_1659_3650,1659,1734.432,266.738,3447.613
16,2,1,1,tat,1,Node_1_1069_3007_3650,3007,2286.516,1383.111,3639.465
16,2,2,1,tat,1,Node_1_36_1844_3650,1844,2264.572,995.713,3647.825
16,2,2,1,tat,1,Node_1_102_3159_3650,3159,2635.082,1383.061,3649.582
16,2,2,1,tat,1,Node_1_170_2055_3650,2055,1545.704,-28.233,3260.112
16,2,2,1,tat,1,Node_1_183_1918_3650,1918,1172.554,158.299,2860.343
16,2,2,1,tat,1,Node_1_185_547_3650,547,898.276,-44.777,2655.205
16,2,2,1,tat,1,Node_1_216_2121_3650,2121,1184.002,-43.001,2844.407
16,2,2,1,tat,1,Node_1_268_939_3650,939,964.483,-43.856,2719.087
16,2,2,1,tat,1,Node_1_356_2519_3650,2519,1606.178,71.910,3145.837
16,2,2,1,tat,1,Node_1_442_866_3650,866,1403.345,35.505,3042.594
16,2,2,1,tat,1,Node_1_444_79_3650,79,1681.244,187.095,3286.337
16,2,2,1,tat,1,Node_1_490_3264_3650,3264,3206.208,2482.489,3649.952
16,2,2,1,tat,1,Node_1_560_865_3650,865,899.460,-44.970,2641.914
16,2,2,1,tat,1,Node_1_578_760_3650,760,1175.587,-41.286,2890.512
16,2,2,1,tat,1,Node_1_595_1184_3650,1184,888.891,-44.474,2640.886
16,2,2,1,tat,1,Node_1_614_975_3650,975,1534.383,421.570,3150.693
16,2,2,1,tat,1,Node_1_826_3109_3650,3109,2577.647,1266.273,3647.659
16,2,2,1,tat,1,Node_1_973_67_3650,67,995.495,-42.285,2693.331
16,2,2,1,tat,1,Node_1_1005_2719_3650,2719,2702.161,1496.224,3649.595
16,2,2,1,tat,1,Node_1_1033_1659_3650,1659,2322.833,1023.365,3648.778
16,2,2,1,tat,1,Node_1_1069_3007_3650,3007,3073.857,2333.850,3649.964
16,2,3,1,tat,1,Node_1_36_1844_3650,1844,2318.752,1004.362,3647.345
16,2,3,1,tat,1,Node_1_102_3159_3650,3159,3009.761,2020.867,3649.955
