batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
12,3,1,3,nef,1,Node_1_22_154_3650,154,151.160,-44.761,511.502
12,3,1,3,nef,1,Node_1_40_534_3650,534,799.351,87.337,1510.950
12,3,1,3,nef,1,Node_1_139_2913_3650,2913,3168.737,2483.034,3649.868
12,3,1,3,nef,1,Node_1_173_1634_3650,1634,2946.112,2125.271,3649.988
12,3,1,3,nef,1,Node_1_187_3219_3650,3219,2355.073,1420.371,3408.941
12,3,1,3,nef,1,Node_1_220_540_3650,540,593.316,23.655,1242.761
12,3,1,3,nef,1,Node_1_228_2263_3650,2263,2554.770,1615.241,3601.828
12,3,1,3,nef,1,Node_1_291_2885_3650,2885,3147.207,2486.042,3649.876
12,3,1,3,nef,1,Node_1_293_3116_3650,3116,3255.377,2654.324,3649.962
12,3,1,3,nef,1,Node_1_400_3279_3650,3279,2464.931,1575.797,3489.642
12,3,1,3,nef,1,Node_1_427_141_3650,141,222.869,-44.979,549.856
12,3,1,3,nef,1,Node_1_570_104_3650,104,95.160,-44.922,373.531
12,3,1,3,nef,1,Node_1_606_1820_3650,1820,2167.958,1187.230,3305.861
12,3,1,3,nef,1,Node_1_902_2466_3650,2466,3203.913,2619.790,3649.928
12,3,1,3,nef,1,Node_1_928_2174_3650,2174,2584.898,1873.361,3385.285
12,3,1,3,nef,1,Node_1_939_2702_3650,2702,3083.146,2343.927,3649.911
12,3,1,3,nef,1,Node_1_952_476_3650,476,280.334,-44.181,698.695
12,3,1,3,nef,1,Node_1_973_895_3650,895,908.486,215.689,1695.135
12,3,1,3,nef,1,Node_1_1064_1035_3650,1035,1150.100,619.644,1754.955
12,3,1,3,nef,1,Node_1_1071_289_3650,289,542.628,-24.387,1172.963
12,3,2,3,nef,1,Node_1_22_154_3650,154,305.744,-44.812,738.231
12,3,2,3,nef,1,Node_1_40_534_3650,534,1106.959,451.609,1792.152
12,3,2,3,nef,1,Node_1_139_2913_3650,2913,3243.528,2617.310,3649.946
12,3,2,3,nef,1,Node_1_173_1634_3650,1634,1833.535,936.058,2818.747
12,3,2,3,nef,1,Node_1_187_3219_3650,3219,2131.987,1076.288,3359.418
12,3,2,3,nef,1,Node_1_220_540_3650,540,403.091,-30.690,893.361
12,3,2,3,nef,1,Node_1_228_2263_3650,2263,1907.727,799.387,3044.286
12,3,2,3,nef,1,Node_1_291_2885_3650,2885,3089.076,2419.761,3649.999
12,3,2,3,nef,1,Node_1_293_3116_3650,3116,3252.775,2641.726,3649.954
12,3,2,3,nef,1,Node_1_400_3279_3650,3279,3315.173,2768.081,3649.952
12,3,2,3,nef,1,Node_1_427_141_3650,141,418.408,-14.689,926.745
12,3,2,3,nef,1,Node_1_570_104_3650,104,131.626,-44.962,435.082
12,3,2,3,nef,1,Node_1_606_1820_3650,1820,1419.346,573.682,2369.199
12,3,2,3,nef,1,Node_1_902_2466_3650,2466,2622.310,1775.252,3548.379
12,3,2,3,nef,1,Node_1_928_2174_3650,2174,3022.424,2433.706,3649.812
12,3,2,3,nef,1,Node_1_939_2702_3650,2702,2140.466,1095.421,3213.137
12,3,2,3,nef,1,Node_1_952_476_3650,476,345.620,-44.246,807.113
12,3,2,3,nef,1,Node_1_973_895_3650,895,1195.912,474.568,2032.012
12,3,2,3,nef,1,Node_1_1064_1035_3650,1035,1182.425,538.536,1850.224
12,3,2,3,nef,1,Node_1_1071_289_3650,289,553.782,11.992,1137.970
12,3,3,3,nef,1,Node_1_22_154_3650,154,89.322,-44.996,361.121
12,3,3,3,nef,1,Node_1_40_534_3650,534,133.896,-44.997,404.824
12,3,3,3,nef,1,Node_1_139_2913_3650,2913,3182.028,2509.767,3649.952
12,3,3,3,nef,1,Node_1_173_1634_3650,1634,1070.987,257.594,2017.965
12,3,3,3,nef,1,Node_1_187_3219_3650,3219,2934.029,2130.082,3649.907
12,3,3,3,nef,1,Node_1_220_540_3650,540,1266.276,442.003,2159.729
12,3,3,3,nef,1,Node_1_228_2263_3650,2263,2516.483,1550.928,3580.061
