batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,3,tat,1,Node_1_16_2746_3650,2746,2713.452,1510.773,3649.350
10,5,1,3,tat,1,Node_1_33_675_3650,675,1882.511,945.484,3349.875
10,5,1,3,tat,1,Node_1_166_3241_3650,3241,2842.469,1730.108,3649.904
10,5,1,3,tat,1,Node_1_179_2533_3650,2533,2279.601,1050.151,3649.137
10,5,1,3,tat,1,Node_1_309_374_3650,374,863.512,-44.462,2549.054
10,5,1,3,tat,1,Node_1_403_2321_3650,2321,2132.382,699.360,3649.198
10,5,1,3,tat,1,Node_1_431_2833_3650,2833,2777.943,1892.972,3649.975
10,5,1,3,tat,1,Node_1_491_442_3650,442,857.402,-44.529,2598.418
10,5,1,3,tat,1,Node_1_534_3022_3650,3022,2056.539,605.642,3633.663
10,5,1,3,tat,1,Node_1_682_2726_3650,2726,2731.414,1479.887,3649.791
10,5,1,3,tat,1,Node_1_692_2546_3650,2546,2670.464,1455.564,3649.663
10,5,1,3,tat,1,Node_1_754_1704_3650,1704,2628.966,1526.716,3649.898
10,5,1,3,tat,1,Node_1_795_2119_3650,2119,1670.335,230.713,3356.374
10,5,1,3,tat,1,Node_1_797_541_3650,541,1295.723,244.449,2846.566
10,5,1,3,tat,1,Node_1_857_2549_3650,2549,2132.270,788.250,3649.748
10,5,1,3,tat,1,Node_1_866_585_3650,585,890.706,-43.531,2577.394
10,5,1,3,tat,1,Node_1_884_2782_3650,2782,3100.680,2280.668,3649.935
10,5,1,3,tat,1,Node_1_907_801_3650,801,888.580,-44.936,2557.803
10,5,1,3,tat,1,Node_1_997_1221_3650,1221,2356.131,1099.538,3645.929
10,5,1,3,tat,1,Node_1_1016_2491_3650,2491,3182.278,2393.430,3649.999
10,5,2,3,tat,1,Node_1_16_2746_3650,2746,2709.263,1493.980,3649.564
10,5,2,3,tat,1,Node_1_33_675_3650,675,1737.290,361.428,3400.024
10,5,2,3,tat,1,Node_1_166_3241_3650,3241,2833.906,1681.095,3649.788
10,5,2,3,tat,1,Node_1_179_2533_3650,2533,2826.140,1737.863,3649.984
10,5,2,3,tat,1,Node_1_309_374_3650,374,2529.540,1238.666,3649.919
10,5,2,3,tat,1,Node_1_403_2321_3650,2321,2252.478,747.817,3648.424
10,5,2,3,tat,1,Node_1_431_2833_3650,2833,3060.988,2383.768,3649.929
10,5,2,3,tat,1,Node_1_491_442_3650,442,1711.379,211.307,3449.818
10,5,2,3,tat,1,Node_1_534_3022_3650,3022,2811.611,1736.818,3649.967
10,5,2,3,tat,1,Node_1_682_2726_3650,2726,1496.553,25.605,3150.398
10,5,2,3,tat,1,Node_1_692_2546_3650,2546,2811.395,1662.101,3649.863
10,5,2,3,tat,1,Node_1_754_1704_3650,1704,1115.402,-43.235,2823.734
10,5,2,3,tat,1,Node_1_795_2119_3650,2119,2084.555,691.710,3649.287
10,5,2,3,tat,1,Node_1_797_541_3650,541,1035.677,-43.199,2758.708
10,5,2,3,tat,1,Node_1_857_2549_3650,2549,2498.177,1378.620,3649.661
10,5,2,3,tat,1,Node_1_866_585_3650,585,1463.947,203.044,3126.236
10,5,2,3,tat,1,Node_1_884_2782_3650,2782,2978.733,2053.130,3649.903
10,5,2,3,tat,1,Node_1_907_801_3650,801,1865.708,566.068,3540.948
10,5,2,3,tat,1,Node_1_997_1221_3650,1221,1366.366,211.921,3056.681
10,5,2,3,tat,1,Node_1_1016_2491_3650,2491,2947.974,1910.698,3649.972
10,5,3,3,tat,1,Node_1_16_2746_3650,2746,2308.133,839.352,3642.002
10,5,3,3,tat,1,Node_1_33_675_3650,675,1469.733,94.288,3141.199
10,5,3,3,tat,1,Node_1_166_3241_3650,3241,2631.661,1321.186,3649.962
10,5,3,3,tat,1,Node_1_179_2533_3650,2533,2744.903,1486.456,3649.999
10,5,3,3,tat,1,Node_1_309_374_3650,374,2058.734,725.074,3645.293
10,5,3,3,tat,1,Node_1_403_2321_3650,2321,2723.675,1582.218,3649.975
10,5,3,3,tat,1,Node_1_431_2833_3650,2833,2891.693,1877.678,3649.925
10,5,3,3,tat,1,Node_1_491_442_3650,442,1933.483,617.692,3644.111
10,5,3,3,tat,1,Node_1_534_3022_3650,3022,2214.496,853.956,3648.673
10,5,3,3,tat,1,Node_1_682_2726_3650,2726,3020.024,2037.981,3649.783
10,5,3,3,tat,1,Node_1_692_2546_3650,2546,2574.417,1206.004,3649.195
10,5,3,3,tat,1,Node_1_754_1704_3650,1704,2819.607,1618.666,3649.795
10,5,3,3,tat,1,Node_1_795_2119_3650,2119,2515.160,1178.556,3649.955
10,5,3,3,tat,1,Node_1_797_541_3650,541,1010.048,-43.149,2785.518
10,5,3,3,tat,1,Node_1_857_2549_3650,2549,3082.980,2263.276,3649.990
10,5,3,3,tat,1,Node_1_866_585_3650,585,2054.402,742.397,3648.225
10,5,3,3,tat,1,Node_1_884_2782_3650,2782,2553.649,1475.858,3649.650
10,5,3,3,tat,1,Node_1_907_801_3650,801,1716.688,560.764,3252.643
10,5,3,3,tat,1,Node_1_997_1221_3650,1221,1977.880,644.849,3594.132
10,5,3,3,tat,1,Node_1_1016_2491_3650,2491,2889.224,1829.531,3649.320
10,5,4,3,tat,1,Node_1_16_2746_3650,2746,3218.413,2467.869,3649.880
10,5,4,3,tat,1,Node_1_33_675_3650,675,1136.436,43.323,2815.707
10,5,4,3,tat,1,Node_1_166_3241_3650,3241,2205.678,785.806,3648.697
10,5,4,3,tat,1,Node_1_179_2533_3650,2533,2198.823,784.487,3649.795
10,5,4,3,tat,1,Node_1_309_374_3650,374,1885.091,499.719,3570.895
10,5,4,3,tat,1,Node_1_403_2321_3650,2321,2671.790,1876.189,3641.697
10,5,4,3,tat,1,Node_1_431_2833_3650,2833,3193.844,2434.661,3649.993
10,5,4,3,tat,1,Node_1_491_442_3650,442,963.500,-44.103,2558.939
10,5,4,3,tat,1,Node_1_534_3022_3650,3022,2489.134,1302.562,3649.464
10,5,4,3,tat,1,Node_1_682_2726_3650,2726,2920.880,1911.104,3649.957
10,5,4,3,tat,1,Node_1_692_2546_3650,2546,2870.189,1794.475,3649.841
10,5,4,3,tat,1,Node_1_754_1704_3650,1704,2765.242,1585.956,3649.891
10,5,4,3,tat,1,Node_1_795_2119_3650,2119,2101.830,733.241,3631.786
10,5,4,3,tat,1,Node_1_797_541_3650,541,1008.271,-12.162,2591.945
10,5,4,3,tat,1,Node_1_857_2549_3650,2549,2521.193,1313.704,3649.793
10,5,4,3,tat,1,Node_1_866_585_3650,585,946.826,-36.421,2512.215
10,5,4,3,tat,1,Node_1_884_2782_3650,2782,2485.283,1322.092,3649.953
10,5,4,3,tat,1,Node_1_907_801_3650,801,1546.701,523.021,3124.929
10,5,4,3,tat,1,Node_1_997_1221_3650,1221,1461.061,69.878,3075.079
10,5,4,3,tat,1,Node_1_1016_2491_3650,2491,1967.759,486.666,3632.588
10,5,5,3,tat,1,Node_1_16_2746_3650,2746,2769.260,1573.354,3649.860
10,5,5,3,tat,1,Node_1_33_675_3650,675,2268.976,960.165,3649.777
10,5,5,3,tat,1,Node_1_166_3241_3650,3241,2195.253,948.360,3649.997
10,5,5,3,tat,1,Node_1_179_2533_3650,2533,2875.853,1811.254,3649.740
10,5,5,3,tat,1,Node_1_309_374_3650,374,882.255,-43.950,2447.801
10,5,5,3,tat,1,Node_1_403_2321_3650,2321,2463.713,1386.676,3646.375
10,5,5,3,tat,1,Node_1_431_2833_3650,2833,2833.946,2031.206,3649.752
10,5,5,3,tat,1,Node_1_491_442_3650,442,1874.502,363.256,3491.566
10,5,5,3,tat,1,Node_1_534_3022_3650,3022,1972.270,712.668,3540.088
10,5,5,3,tat,1,Node_1_682_2726_3650,2726,2609.354,1232.502,3649.530
10,5,5,3,tat,1,Node_1_692_2546_3650,2546,2985.651,1980.234,3649.898
10,5,5,3,tat,1,Node_1_754_1704_3650,1704,1609.988,134.551,3154.025
