batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
6,2,1,1,nef,1,Node_1_17_3113_3650,3113,2930.605,2119.560,3649.968
6,2,1,1,nef,1,Node_1_91_1102_3650,1102,1364.197,611.728,2180.010
6,2,1,1,nef,1,Node_1_114_2008_3650,2008,2336.644,1707.306,2977.230
6,2,1,1,nef,1,Node_1_235_2678_3650,2678,3188.982,2528.759,3649.967
6,2,1,1,nef,1,Node_1_242_3233_3650,3233,3329.389,2799.045,3649.985
6,2,1,1,nef,1,Node_1_342_759_3650,759,808.392,255.676,1428.161
6,2,1,1,nef,1,Node_1_378_1979_3650,1979,2801.713,1953.770,3648.601
6,2,1,1,nef,1,Node_1_411_192_3650,192,306.668,-44.996,774.425
6,2,1,1,nef,1,Node_1_447_2661_3650,2661,3028.204,2268.015,3649.931
6,2,1,1,nef,1,Node_1_502_1099_3650,1099,915.028,324.711,1597.126
6,2,1,1,nef,1,Node_1_510_875_3650,875,894.824,283.039,1572.312
6,2,1,1,nef,1,Node_1_512_13_3650,13,167.514,-44.793,492.965
6,2,1,1,nef,1,Node_1_651_2047_3650,2047,2987.999,2382.104,3619.184
6,2,1,1,nef,1,Node_1_812_659_3650,659,1389.155,641.160,2215.615
6,2,1,1,nef,1,Node_1_844_1097_3650,1097,1843.747,1063.298,2676.247
6,2,1,1,nef,1,Node_1_945_2261_3650,2261,2718.770,1951.423,3628.182
6,2,1,1,nef,1,Node_1_1024_2531_3650,2531,3037.724,2279.552,3649.883
6,2,1,1,nef,1,Node_1_1075_3103_3650,3103,3089.697,2411.734,3649.927
6,2,1,1,nef,1,Node_1_1079_3121_3650,3121,3186.425,2558.336,3649.998
6,2,1,1,nef,1,Node_1_1091_61_3650,61,123.677,-44.893,389.028
6,2,2,1,nef,1,Node_1_17_3113_3650,3113,2827.323,2020.627,3647.556
6,2,2,1,nef,1,Node_1_91_1102_3650,1102,1535.068,711.092,2436.785
6,2,2,1,nef,1,Node_1_114_2008_3650,2008,3181.731,2584.732,3649.846
6,2,2,1,nef,1,Node_1_235_2678_3650,2678,2945.031,2124.024,3649.900
6,2,2,1,nef,1,Node_1_242_3233_3650,3233,2863.230,2001.448,3649.494
6,2,2,1,nef,1,Node_1_342_759_3650,759,572.310,173.988,1067.117
6,2,2,1,nef,1,Node_1_378_1979_3650,1979,2642.766,1782.193,3642.156
6,2,2,1,nef,1,Node_1_411_192_3650,192,391.498,-34.307,855.956
6,2,2,1,nef,1,Node_1_447_2661_3650,2661,2326.175,1276.479,3470.579
6,2,2,1,nef,1,Node_1_502_1099_3650,1099,2035.415,1100.430,3111.288
6,2,2,1,nef,1,Node_1_510_875_3650,875,637.397,60.533,1266.856
6,2,2,1,nef,1,Node_1_512_13_3650,13,115.967,-44.948,424.351
6,2,2,1,nef,1,Node_1_651_2047_3650,2047,2195.225,1357.319,2980.045
6,2,2,1,nef,1,Node_1_812_659_3650,659,1305.287,489.796,2186.166
6,2,2,1,nef,1,Node_1_844_1097_3650,1097,1318.211,517.848,2200.171
6,2,2,1,nef,1,Node_1_945_2261_3650,2261,3118.505,2423.075,3649.794
6,2,2,1,nef,1,Node_1_1024_2531_3650,2531,2557.540,1676.257,3641.468
6,2,2,1,nef,1,Node_1_1075_3103_3650,3103,3360.730,2885.900,3649.920
6,2,2,1,nef,1,Node_1_1079_3121_3650,3121,3069.358,2393.613,3649.629
6,2,2,1,nef,1,Node_1_1091_61_3650,61,376.555,4.368,731.377
6,2,3,1,nef,1,Node_1_17_3113_3650,3113,3364.545,2880.468,3649.997
6,2,3,1,nef,1,Node_1_91_1102_3650,1102,1088.676,396.464,1855.309
6,2,3,1,nef,1,Node_1_114_2008_3650,2008,1784.528,1158.410,2418.627
6,2,3,1,nef,1,Node_1_235_2678_3650,2678,3172.630,2466.296,3649.793
6,2,3,1,nef,1,Node_1_242_3233_3650,3233,2488.652,1560.754,3562.599
6,2,3,1,nef,1,Node_1_342_759_3650,759,605.867,280.206,1039.656
6,2,3,1,nef,1,Node_1_378_1979_3650,1979,1776.897,870.086,2769.723
6,2,3,1,nef,1,Node_1_411_192_3650,192,499.861,10.886,1015.551
6,2,3,1,nef,1,Node_1_447_2661_3650,2661,2670.432,1832.355,3649.954
6,2,3,1,nef,1,Node_1_502_1099_3650,1099,1169.965,521.614,1922.327
