batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,4,1,1,p17,1,Node_1_74_2054_3650,2054,2400.329,1258.202,3611.294
18,4,1,1,p17,1,Node_1_76_2271_3650,2271,2399.258,1272.300,3618.989
18,4,1,1,p17,1,Node_1_82_2762_3650,2762,2902.082,2074.549,3649.973
18,4,1,1,p17,1,Node_1_128_1065_3650,1065,947.881,20.503,2152.773
18,4,1,1,p17,1,Node_1_151_2649_3650,2649,3000.235,2112.933,3649.876
18,4,1,1,p17,1,Node_1_208_2948_3650,2948,2851.722,1927.761,3648.880
18,4,1,1,p17,1,Node_1_221_1452_3650,1452,1823.761,535.501,3208.611
18,4,1,1,p17,1,Node_1_409_3135_3650,3135,2975.262,2031.828,3649.978
18,4,1,1,p17,1,Node_1_415_1644_3650,1644,3286.920,2660.759,3649.970
18,4,1,1,p17,1,Node_1_443_2391_3650,2391,2746.693,1691.226,3649.706
18,4,1,1,p17,1,Node_1_482_2507_3650,2507,1543.441,384.563,2979.453
18,4,1,1,p17,1,Node_1_502_1289_3650,1289,1658.351,516.452,3053.774
18,4,1,1,p17,1,Node_1_507_2766_3650,2766,3044.758,2150.183,3649.872
18,4,1,1,p17,1,Node_1_556_2461_3650,2461,2949.634,2036.912,3649.941
18,4,1,1,p17,1,Node_1_659_581_3650,581,990.493,15.345,2151.230
18,4,1,1,p17,1,Node_1_700_1729_3650,1729,2654.084,1697.110,3646.213
18,4,1,1,p17,1,Node_1_704_2849_3650,2849,2915.132,2274.608,3648.761
18,4,1,1,p17,1,Node_1_935_1114_3650,1114,481.595,-44.852,1212.291
18,4,1,1,p17,1,Node_1_940_720_3650,720,2352.876,1227.773,3627.523
18,4,1,1,p17,1,Node_1_997_1861_3650,1861,2287.388,1394.055,3405.771
18,4,2,1,p17,1,Node_1_74_2054_3650,2054,3104.700,2361.688,3649.598
18,4,2,1,p17,1,Node_1_76_2271_3650,2271,2730.370,1909.892,3603.106
18,4,2,1,p17,1,Node_1_82_2762_3650,2762,3291.836,2792.504,3649.922
18,4,2,1,p17,1,Node_1_128_1065_3650,1065,1256.836,160.458,2587.478
18,4,2,1,p17,1,Node_1_151_2649_3650,2649,2222.824,1046.483,3646.097
18,4,2,1,p17,1,Node_1_208_2948_3650,2948,2559.218,1442.611,3649.823
18,4,2,1,p17,1,Node_1_221_1452_3650,1452,2398.260,1361.346,3642.676
18,4,2,1,p17,1,Node_1_409_3135_3650,3135,3184.299,2405.247,3649.840
18,4,2,1,p17,1,Node_1_415_1644_3650,1644,1923.849,746.047,3301.032
18,4,2,1,p17,1,Node_1_443_2391_3650,2391,2889.377,1940.426,3649.894
18,4,2,1,p17,1,Node_1_482_2507_3650,2507,3143.391,2336.587,3649.918
18,4,2,1,p17,1,Node_1_502_1289_3650,1289,2814.635,1798.733,3649.924
18,4,2,1,p17,1,Node_1_507_2766_3650,2766,2987.904,2054.009,3649.932
18,4,2,1,p17,1,Node_1_556_2461_3650,2461,2889.952,1865.434,3649.678
18,4,2,1,p17,1,Node_1_659_581_3650,581,848.759,22.262,1813.585
18,4,2,1,p17,1,Node_1_700_1729_3650,1729,1744.398,560.942,3097.439
18,4,2,1,p17,1,Node_1_704_2849_3650,2849,2350.615,1322.749,3409.254
18,4,2,1,p17,1,Node_1_935_1114_3650,1114,1269.427,403.686,2248.258
18,4,2,1,p17,1,Node_1_940_720_3650,720,1266.623,297.433,2439.548
18,4,2,1,p17,1,Node_1_997_1861_3650,1861,2196.695,1310.529,3321.399
18,4,3,1,p17,1,Node_1_74_2054_3650,2054,2458.916,1476.806,3559.177
18,4,3,1,p17,1,Node_1_76_2271_3650,2271,2715.060,1789.767,3646.837
18,4,3,1,p17,1,Node_1_82_2762_3650,2762,2812.664,2070.532,3649.635
18,4,3,1,p17,1,Node_1_128_1065_3650,1065,1151.481,246.804,2069.831
18,4,3,1,p17,1,Node_1_151_2649_3650,2649,2646.281,1700.528,3649.996
18,4,3,1,p17,1,Node_1_208_2948_3650,2948,1915.571,695.206,3340.685
18,4,3,1,p17,1,Node_1_221_1452_3650,1452,2202.470,1004.184,3608.820
18,4,3,1,p17,1,Node_1_409_3135_3650,3135,3249.253,2609.324,3649.991
18,4,3,1,p17,1,Node_1_415_1644_3650,1644,2338.606,1228.101,3649.466
18,4,3,1,p17,1,Node_1_443_2391_3650,2391,2702.975,1612.963,3649.985
18,4,3,1,p17,1,Node_1_482_2507_3650,2507,2483.653,1351.651,3649.923
18,4,3,1,p17,1,Node_1_502_1289_3650,1289,1191.362,-43.755,2612.221
18,4,3,1,p17,1,Node_1_507_2766_3650,2766,2983.966,2051.854,3649.638
18,4,3,1,p17,1,Node_1_556_2461_3650,2461,2891.093,2004.707,3649.793
18,4,3,1,p17,1,Node_1_659_581_3650,581,1107.055,99.466,2357.936
18,4,3,1,p17,1,Node_1_700_1729_3650,1729,1972.838,832.789,3325.994
18,4,3,1,p17,1,Node_1_704_2849_3650,2849,3083.470,2358.896,3649.966
18,4,3,1,p17,1,Node_1_935_1114_3650,1114,1466.360,447.605,2495.107
18,4,3,1,p17,1,Node_1_940_720_3650,720,740.675,-44.149,1777.988
18,4,3,1,p17,1,Node_1_997_1861_3650,1861,1806.541,932.634,2901.250
18,4,4,1,p17,1,Node_1_74_2054_3650,2054,2846.843,1946.900,3647.774
18,4,4,1,p17,1,Node_1_76_2271_3650,2271,2847.901,1983.714,3649.678
18,4,4,1,p17,1,Node_1_82_2762_3650,2762,2719.267,1958.631,3554.393
18,4,4,1,p17,1,Node_1_128_1065_3650,1065,968.534,-2.072,2143.551
18,4,4,1,p17,1,Node_1_151_2649_3650,2649,3004.210,2138.755,3649.953
18,4,4,1,p17,1,Node_1_208_2948_3650,2948,2954.951,2047.899,3649.964
18,4,4,1,p17,1,Node_1_221_1452_3650,1452,2595.600,1527.946,3649.988
18,4,4,1,p17,1,Node_1_409_3135_3650,3135,3042.719,2193.001,3649.997
