batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,2,C1V2,Node_1_364_580_1825,580,742.889824413576,-35.5926036829484,1521.3722525101
4,4,1,2,C1V2,Node_1_1242_11_1825,11,6.82152181930922,-779.924834017027,793.567877655645
4,4,1,2,C1V2,Node_1_1184_1394_1825,1394,1710.86724709929,937.626203553843,2484.10829064474
4,4,1,2,C1V2,Node_1_791_1449_1825,1449,1484.6830114978,710.797229785201,2258.5687932104
4,4,1,2,C1V2,Node_1_658_1389_1825,1389,1517.9653148767,744.1966975,2291.7339322534
4,4,1,2,C1V2,Node_1_1213_1590_1825,1590,1896.42327019139,1123.44554405263,2669.40099633016
4,4,1,2,C1V2,Node_1_1223_43_1825,43,-26.0503955746475,-813.250191946647,761.149400797352
4,4,1,2,C1V2,Node_1_975_1653_1825,1653,1744.19058907668,971.014482155085,2517.36669599828
4,4,1,2,C1V2,Node_1_764_821_1825,821,965.729414237776,189.025534075788,1742.43329439977
4,4,1,2,C1V2,Node_1_1148_1433_1825,1433,2268.47920414097,1495.30734911215,3041.65105916979
4,4,1,2,C1V2,Node_1_36_2310_3650,2310,1992.65878366059,1219.72324295534,2765.59432436585
4,4,1,2,C1V2,Node_1_759_1907_3650,1907,1725.76425835273,952.553198971071,2498.97531773439
4,4,1,2,C1V2,Node_1_435_349_3650,349,241.295554316652,-542.424076396285,1025.01518502959
4,4,1,2,C1V2,Node_1_813_2837_3650,2837,3073.184562717,2296.30610013393,3850.06302530007
4,4,1,2,C1V2,Node_1_789_450_3650,450,343.68685756,-438.825993906737,1126.19970902674
4,4,1,2,C1V2,Node_1_940_972_3650,972,862.989282907226,85.5076027626313,1640.47096305182
4,4,1,2,C1V2,Node_1_556_1195_3650,1195,1326.95115818485,552.405671449673,2101.49664492003
4,4,1,2,C1V2,Node_1_771_1927_3650,1927,1662.44170087598,889.092526411541,2435.79087534042
4,4,1,2,C1V2,Node_1_1142_2731_3650,2731,2250.99676118239,1477.85560130853,3024.13792105624
4,4,1,2,C1V2,Node_1_692_2578_3650,2578,2094.2498342333,1321.28886152207,2867.21080694453
4,4,1,2,C1V2,Node_1_202_3196_3650,3196,3268.65140734548,2490.19917654599,4047.10363814498
4,4,1,2,C1V2,Node_1_61_2797_3650,2797,3153.51761926965,2376.02399314256,3931.01124539674
4,4,1,2,C1V2,Node_1_912_1715_3650,1715,1559.61949234844,785.986678858059,2333.25230583883
4,4,1,2,C1V2,Node_1_916_2638_3650,2638,2699.52812342614,1924.92789933832,3474.12834751396
4,4,1,2,C1V2,Node_1_139_1009_3650,1009,1181.83867390891,406.534215894812,1957.143131923
