batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,1,tat,Node_1_1026_513_1825,513,1408.57828636881,-980.3037583516,3797.46033108922
16,2,1,1,tat,Node_1_565_1114_1825,1114,2017.23523777143,-367.797540519932,4402.26801606279
16,2,1,1,tat,Node_1_603_1187_1825,1187,1404.84138740643,-984.088814640331,3793.7715894532
16,2,1,1,tat,Node_1_365_56_1825,56,198.204338779417,-2221.73786176457,2618.1465393234
16,2,1,1,tat,Node_1_184_464_1825,464,801.370336604664,-1599.23811563353,3201.97878884286
16,2,1,1,tat,Node_1_313_1765_1825,1765,2019.59939833946,-365.433934482876,4404.6327311618
16,2,1,1,tat,Node_1_841_12_1825,12,198.509391755938,-2221.42112263599,2618.43990614786
16,2,1,1,tat,Node_1_131_1266_1825,1266,801.217810116404,-1599.39456922509,3201.8301894579
16,2,1,1,tat,Node_1_113_538_1825,538,198.585655000068,-2221.34193815291,2618.51324815305
16,2,1,1,tat,Node_1_361_243_1825,243,198.585655000068,-2221.34193815291,2618.51324815305
16,2,1,1,tat,Node_1_583_3410_3650,3410,2645.64436940375,256.241987117519,5035.04675168998
16,2,1,1,tat,Node_1_1031_2578_3650,2578,3235.61682599448,834.437213427708,5636.79643856126
16,2,1,1,tat,Node_1_31_2302_3650,2302,2030.73383198246,-354.303727077621,4415.77139104254
16,2,1,1,tat,Node_1_132_1347_3650,1347,2059.79012799604,-325.27100461042,4444.8512606025
16,2,1,1,tat,Node_1_644_3312_3650,3312,3244.84467853423,843.42232137767,5646.26703569079
16,2,1,1,tat,Node_1_337_1929_3650,1929,198.814444732458,-2221.10438542148,2618.73327488639
16,2,1,1,tat,Node_1_210_3616_3650,3616,3963.39696472837,1537.61770808729,6389.17622136946
16,2,1,1,tat,Node_1_591_2669_3650,2669,1414.98439887574,-973.81578508309,3803.78458283457
16,2,1,1,tat,Node_1_406_1179_3650,1179,800.836493895754,-1599.78570534845,3201.45869313996
16,2,1,1,tat,Node_1_324_3081_3650,3081,3346.5035829597,942.288513007736,5750.71865291167
16,2,1,1,tat,Node_1_1187_1688_3650,1688,1404.07875496513,-984.861311790413,3793.01882172068
16,2,1,1,tat,Node_1_753_2480_3650,2480,2031.64899091202,-353.389033969499,4416.68701579354
16,2,1,1,tat,Node_1_1215_2165_3650,2165,3273.51965832716,871.331551742007,5675.70776491231
16,2,1,1,tat,Node_1_710_3128_3650,3128,4365.45678778245,1921.42717010913,6809.48640545577
16,2,1,1,tat,Node_1_728_2922_3650,2922,3709.8979412398,1293.93346271387,6125.86241976573
16,2,1,1,tat,Node_1_741_1799_3650,1799,2041.02936994003,-344.014467063825,4426.07320694388
16,2,1,1,tat,Node_1_356_1959_3650,1959,803.048127975527,-1597.51715847777,3203.61341442883
16,2,1,1,tat,Node_1_1260_3029_3650,3029,6424.41185280787,3838.28248383414,9010.54122178159
16,2,1,1,tat,Node_1_1223_2688_3650,2688,800.455177675103,-1600.17684453528,3201.08719988549
16,2,1,1,tat,Node_1_1127_12_3650,12,198.356865267677,-2221.57949196102,2618.29322249637
