batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,3,tat,Node_1_401_859_1825,859,2747.38460458952,92.1293582055737,5402.63985097347
10,5,1,3,tat,Node_1_1298_243_1825,243,165.117966768263,-2523.8049326329,2854.04086616943
10,5,1,3,tat,Node_1_27_340_1825,340,2718.4729569062,63.7169596095373,5373.22895420286
10,5,1,3,tat,Node_1_970_1114_1825,1114,166.422251626159,-2522.44418792778,2855.2886911801
10,5,1,3,tat,Node_1_878_452_1825,452,166.096180411685,-2522.78437046668,2854.97673129005
10,5,1,3,tat,Node_1_284_78_1825,78,165.98749000686,-2522.8977651852,2854.87274519892
10,5,1,3,tat,Node_1_44_1006_1825,1006,1020.72883354699,-1639.59477629214,3681.05244338612
10,5,1,3,tat,Node_1_710_1804_1825,1804,165.009276363439,-2523.91832977629,2853.93688250317
10,5,1,3,tat,Node_1_1021_1248_1825,1248,1010.29455468383,-1650.27493874977,3670.86404811743
10,5,1,3,tat,Node_1_915_398_1825,398,1008.44681780181,-1652.16648468378,3669.06012028741
10,5,1,3,tat,Node_1_1128_2441_3650,2441,1013.55526682857,-1646.9371125983,3674.04764625544
10,5,1,3,tat,Node_1_779_3300_3650,3300,4468.497164986,1748.46912185686,7188.52520811515
10,5,1,3,tat,Node_1_927_38_3650,38,165.226657173088,-2523.69153575893,2854.14485010511
10,5,1,3,tat,Node_1_1210_1193_3650,1193,165.335347577912,-2523.57813915439,2854.24883431022
10,5,1,3,tat,Node_1_144_748_3650,748,1013.88133804304,-1646.60334375149,3674.36601983758
10,5,1,3,tat,Node_1_116_1264_3650,1264,2691.08297489041,36.7816780312228,5345.38427174961
10,5,1,3,tat,Node_1_168_1549_3650,1549,1871.44863210861,-777.504534505923,4520.40179872314
10,5,1,3,tat,Node_1_441_1246_3650,1246,1017.35943099743,-1643.04329849163,3677.76216048648
10,5,1,3,tat,Node_1_166_2501_3650,2501,2784.01327101539,128.097089168294,5439.92945286249
10,5,1,3,tat,Node_1_1160_3380_3650,3380,3645.81949086911,965.256711017985,6326.38227072024
10,5,1,3,tat,Node_1_1293_2708_3650,2708,2725.53783321979,70.6616673967601,5380.41399904282
10,5,1,3,tat,Node_1_326_1855_3650,1855,3587.77881469281,909.419148330194,6266.13848105543
10,5,1,3,tat,Node_1_93_2718_3650,2718,4435.89004353865,1717.71479192887,7154.06529514842
10,5,1,3,tat,Node_1_188_3227_3650,3227,1863.94899417572,-785.029186829279,4512.92717518071
10,5,1,3,tat,Node_1_375_356_3650,356,1013.44657642374,-1647.04836943689,3673.94152228437
10,5,1,3,tat,Node_1_565_1786_3650,1786,3651.03663030069,970.272016252036,6331.80124434935
10,5,1,3,tat,Node_1_899_903_3650,903,1019.75061990357,-1640.59593261493,3680.09717242207
10,5,1,3,tat,Node_1_1290_802_3650,802,1859.71006838756,-789.282844655829,4508.70298143095
10,5,1,3,tat,Node_1_108_1142_3650,1142,164.57451474414,-2524.37192104409,2853.52095053237
10,5,1,3,tat,Node_1_1240_14_3650,14,164.900585958614,-2524.03172718911,2853.83289910634
10,5,2,3,tat,Node_1_970_1114_1825,1114,-127.539894463517,-2676.42132484759,2421.34153592056
10,5,2,3,tat,Node_1_1021_1248_1825,1248,645.950111403485,-1872.92971756411,3164.82994037108
10,5,2,3,tat,Node_1_401_859_1825,859,645.239369733615,-1873.66206205949,3164.14080152672
10,5,2,3,tat,Node_1_27_340_1825,340,645.848576879218,-1873.03433752741,3164.73149128584
10,5,2,3,tat,Node_1_284_78_1825,78,-127.235290890715,-2676.10237884316,2421.63179706173
10,5,2,3,tat,Node_1_915_398_1825,398,-127.235290890715,-2676.10237884316,2421.63179706173
10,5,2,3,tat,Node_1_878_452_1825,452,-127.742963512051,-2676.63395660923,2421.14802958513
10,5,2,3,tat,Node_1_44_1006_1825,1006,645.848576879218,-1873.03433752741,3164.73149128584
10,5,2,3,tat,Node_1_1298_243_1825,243,-128.047567084852,-2676.95290588971,2420.85777172001
10,5,2,3,tat,Node_1_710_1804_1825,1804,837.856159619826,-1675.59734384979,3351.30966308944
10,5,2,3,tat,Node_1_899_903_3650,903,1433.24881257082,-1068.56635733217,3935.0639824738
10,5,2,3,tat,Node_1_1293_2708_3650,2708,662.906376956096,-1855.46135890284,3181.27411281504
10,5,2,3,tat,Node_1_441_1246_3650,1246,4876.38606499349,2287.32666351514,7465.44546647184
10,5,2,3,tat,Node_1_1160_3380_3650,3380,3002.26181607079,493.044843117745,5511.47878902383
10,5,2,3,tat,Node_1_927_38_3650,38,-127.539894463517,-2676.42132484759,2421.34153592056
10,5,2,3,tat,Node_1_779_3300_3650,3300,5549.86456445737,2914.34546050234,8185.3836684124
10,5,2,3,tat,Node_1_565_1786_3650,1786,4573.0009064833,2001.90302748351,7144.09878548309
10,5,2,3,tat,Node_1_108_1142_3650,1142,1422.28308394997,-1079.67492925398,3924.24109715391
10,5,2,3,tat,Node_1_1240_14_3650,14,-127.336825414982,-2676.20869395957,2421.5350431296
10,5,2,3,tat,Node_1_1290_802_3650,802,-127.235290890715,-2676.10237884316,2421.63179706173
10,5,2,3,tat,Node_1_116_1264_3650,1264,643.31021377254,-1875.64991015558,3162.27033770066
10,5,2,3,tat,Node_1_93_2718_3650,2718,2199.12372911778,-299.396891548114,4697.64434978368
