batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,3,nef,Node_1_551_1518_1825,1518,1520.57793850355,528.990863556548,2512.16501345055
9,5,1,3,nef,Node_1_338_932_1825,932,422.015337066687,-579.66677549778,1423.69744963115
9,5,1,3,nef,Node_1_603_643_1825,643,689.502758174242,-308.747085059956,1687.75260140844
9,5,1,3,nef,Node_1_1227_1386_1825,1386,964.071153692533,-31.3042348124204,1959.44654219749
9,5,1,3,nef,Node_1_160_1524_1825,1524,2176.94091347412,1186.28297342976,3167.59885351847
9,5,1,3,nef,Node_1_290_397_1825,397,287.404568421799,-716.23872084591,1291.04785768951
9,5,1,3,nef,Node_1_466_774_1825,774,300.482694629381,-702.963224551895,1303.92861381066
9,5,1,3,nef,Node_1_520_13_1825,13,-110.21382119324,-1120.55392166087,900.12627927439
9,5,1,3,nef,Node_1_219_17_1825,17,-110.21382119324,-1120.55392166087,900.12627927439
9,5,1,3,nef,Node_1_574_1239_1825,1239,1254.82463357822,261.770486642687,2247.87878051375
9,5,1,3,nef,Node_1_12_3605_3650,3605,2266.60917106311,1275.77982616417,3257.43851596206
9,5,1,3,nef,Node_1_882_662_3650,662,422.159846748539,-579.520244269084,1423.83993776616
9,5,1,3,nef,Node_1_1180_1860_3650,1860,1806.85161825183,816.142158410859,2797.5610780928
9,5,1,3,nef,Node_1_1159_308_3650,308,154.094386913577,-851.644311428273,1159.83308525543
9,5,1,3,nef,Node_1_991_1316_3650,1316,1234.3765135962,241.183534053675,2227.56949313872
9,5,1,3,nef,Node_1_897_121_3650,121,22.08479254202,-985.878149178748,1030.04773426279
9,5,1,3,nef,Node_1_537_3070_3650,3070,4639.24138254577,3618.27871132296,5660.20405376858
9,5,1,3,nef,Node_1_778_2817_3650,2817,2358.66183840267,1367.58196943747,3349.74170736787
9,5,1,3,nef,Node_1_1015_3454_3650,3454,2811.33841680322,1817.92994380755,3804.74688979888
9,5,1,3,nef,Node_1_1074_1812_3650,1812,1237.12219755138,243.948074987989,2230.29632011477
9,5,1,3,nef,Node_1_1289_1659_3650,1659,1946.95375480708,956.407540972604,2937.49996864156
9,5,1,3,nef,Node_1_498_2295_3650,2295,2956.78741158699,1962.24525382879,3951.32956934518
