batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,2,C1V2,Node_1_228_1385_1825,1385,1072.53641117281,566.614432362118,1578.45838998349
14,1,1,2,C1V2,Node_1_278_114_1825,114,13.5683493421019,-499.318189344948,526.454888029152
14,1,1,2,C1V2,Node_1_1191_914_1825,914,886.354815718973,379.568072460258,1393.14155897769
14,1,1,2,C1V2,Node_1_1230_344_1825,344,396.491468688743,-113.307141433949,906.290078811435
14,1,1,2,C1V2,Node_1_130_744_1825,744,753.308098283474,245.808553856967,1260.80764270998
14,1,1,2,C1V2,Node_1_1252_1654_1825,1654,1851.10065891858,1347.10344004442,2355.09787779275
14,1,1,2,C1V2,Node_1_695_936_1825,936,880.467236569465,373.650618927814,1387.28385421112
14,1,1,2,C1V2,Node_1_28_377_1825,377,524.551553250281,15.6427138596634,1033.4603926409
14,1,1,2,C1V2,Node_1_321_540_1825,540,708.889351675087,201.134297130581,1216.64440621959
14,1,1,2,C1V2,Node_1_176_1728_1825,1728,1960.93229557951,1456.98567270639,2464.87891845263
14,1,1,2,C1V2,Node_1_70_1935_3650,1935,1806.3676287257,1302.33411302496,2310.40114442645
14,1,1,2,C1V2,Node_1_1025_415_3650,415,281.170345418667,-229.491069654649,791.831760491983
14,1,1,2,C1V2,Node_1_1157_2739_3650,2739,2433.38433202881,1929.03110721441,2937.73755684321
14,1,1,2,C1V2,Node_1_1015_1717_3650,1717,1543.5636953724,1039.13368468327,2047.99370606154
14,1,1,2,C1V2,Node_1_1065_1751_3650,1751,1952.1323552137,1448.18369628947,2456.08101413793
14,1,1,2,C1V2,Node_1_1228_1252_3650,1252,1419.14930039099,914.422502118569,1923.87609866341
14,1,1,2,C1V2,Node_1_1092_3417_3650,3417,3194.22298560917,2687.09476188989,3701.35120932844
14,1,1,2,C1V2,Node_1_504_2666_3650,2666,2903.19638636837,2397.43695997178,3408.95581276495
14,1,1,2,C1V2,Node_1_1033_2779_3650,2779,2874.61753241844,2368.97205902366,3380.26300581322
14,1,1,2,C1V2,Node_1_37_1696_3650,1696,1337.35175946686,832.391719627615,1842.31179930611
14,1,1,2,C1V2,Node_1_1084_2340_3650,2340,2526.32846408296,2021.77613947644,3030.88078868949
14,1,1,2,C1V2,Node_1_1077_3134_3650,3134,2763.25638231298,2258.01990353107,3268.49286109489
14,1,1,2,C1V2,Node_1_561_1745_3650,1745,1673.86566950333,1169.67137546705,2178.0599635396
14,1,1,2,C1V2,Node_1_528_2630_3650,2630,2876.52418616437,2370.87122457344,3382.1771477553
14,1,1,2,C1V2,Node_1_739_2770_3650,2770,3245.26263973088,2737.85538039649,3752.66989906527
14,1,1,2,C1V2,Node_1_708_2739_3650,2739,2610.8497960727,2106.0824909966,3115.61710114879
14,1,1,2,C1V2,Node_1_455_3237_3650,3237,2996.79003783047,2490.63176201112,3502.94831364982
14,1,1,2,C1V2,Node_1_471_2231_3650,2231,2824.75120367884,2319.29577229264,3330.20663506504
14,1,1,2,C1V2,Node_1_138_955_3650,955,858.823573717359,351.895803737239,1365.75134369748
14,1,1,2,C1V2,Node_1_792_1578_3650,1578,1180.94329558403,675.453249334374,1686.43334183368
14,1,2,2,C1V2,Node_1_1252_1654_1825,1654,1684.15434637768,993.966281253638,2374.34241150173
14,1,2,2,C1V2,Node_1_1230_344_1825,344,240.577918769261,-458.918875038499,940.074712577021
14,1,2,2,C1V2,Node_1_130_744_1825,744,858.535340555856,164.582286835993,1552.48839427572
14,1,2,2,C1V2,Node_1_176_1728_1825,1728,2172.38643555833,1482.43868882272,2862.33418229394
14,1,2,2,C1V2,Node_1_1191_914_1825,914,1206.7600697945,514.907363122075,1898.61277646692
14,1,2,2,C1V2,Node_1_28_377_1825,377,480.298207201173,-216.774505411875,1177.37091981422
14,1,2,2,C1V2,Node_1_695_936_1825,936,773.525458526835,78.9469562128726,1468.1039608408
14,1,2,2,C1V2,Node_1_321_540_1825,540,559.068136522566,-137.283432839995,1255.41970588513
14,1,2,2,C1V2,Node_1_278_114_1825,114,162.161670977855,-538.202614212847,862.525956168556
14,1,2,2,C1V2,Node_1_228_1385_1825,1385,1082.01154157479,389.491957829641,1774.53112531994
14,1,2,2,C1V2,Node_1_455_3237_3650,3237,2659.81010981329,1968.62595172868,3350.99426789789
14,1,2,2,C1V2,Node_1_471_2231_3650,2231,1846.89837610456,1156.95496235176,2536.84178985737
14,1,2,2,C1V2,Node_1_504_2666_3650,2666,3440.03156496464,2743.8210197378,4136.24211019147
14,1,2,2,C1V2,Node_1_528_2630_3650,2630,2106.4753561486,1416.58164386369,2796.36906843352
14,1,2,2,C1V2,Node_1_1077_3134_3650,3134,2560.80454438335,1869.99066241418,3251.61842635252
14,1,2,2,C1V2,Node_1_1084_2340_3650,2340,2204.57145478715,1514.58751549732,2894.55539407697
14,1,2,2,C1V2,Node_1_1092_3417_3650,3417,2994.06441861744,2301.18345842223,3686.94537881266
14,1,2,2,C1V2,Node_1_561_1745_3650,1745,1657.50191679652,967.258117231011,2347.74571636203
14,1,2,2,C1V2,Node_1_1015_1717_3650,1717,1377.89140437536,686.797504122311,2068.9853046284
14,1,2,2,C1V2,Node_1_70_1935_3650,1935,2026.46754147226,1336.60314934136,2716.33193360315
14,1,2,2,C1V2,Node_1_739_2770_3650,2770,2488.50193446743,1797.92013913029,3179.08372980457
14,1,2,2,C1V2,Node_1_708_2739_3650,2739,2561.25927777905,1870.44383373098,3252.07472182712
14,1,2,2,C1V2,Node_1_1065_1751_3650,1751,1864.55718963749,1174.63042957816,2554.48394969682
14,1,2,2,C1V2,Node_1_792_1578_3650,1578,1745.18967326687,1055.11263456593,2435.26671196782
14,1,2,2,C1V2,Node_1_37_1696_3650,1696,1549.60378718405,859.08933277116,2240.11824159694
14,1,2,2,C1V2,Node_1_1228_1252_3650,1252,1417.70583946532,726.762541995363,2108.64913693528
14,1,2,2,C1V2,Node_1_1033_2779_3650,2779,4117.40748378905,3413.84773349267,4820.96723408543
14,1,2,2,C1V2,Node_1_138_955_3650,955,1092.77356527297,400.315284940596,1785.23184560534
14,1,2,2,C1V2,Node_1_1025_415_3650,415,282.691283804143,-416.35474527218,981.737312880466
14,1,2,2,C1V2,Node_1_1157_2739_3650,2739,2689.49257710318,1998.1856024375,3380.79955176886
14,1,3,2,C1V2,Node_1_1191_914_1825,914,677.074410938146,88.1353261904821,1266.01349568581
14,1,3,2,C1V2,Node_1_130_744_1825,744,796.934916514177,208.791591356179,1385.07824167217
14,1,3,2,C1V2,Node_1_1252_1654_1825,1654,1847.87665257858,1263.510371916,2432.24293324115
14,1,3,2,C1V2,Node_1_28_377_1825,377,445.237433815073,-145.450085317801,1035.92495294795
14,1,3,2,C1V2,Node_1_321_540_1825,540,686.535251772934,97.6616663402733,1275.40883720559
14,1,3,2,C1V2,Node_1_1230_344_1825,344,318.211732606812,-273.550046008667,909.973511222292
