batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,1,nef,Node_1_969_1374_1825,1374,1195.39760372485,-26.1332775414216,2416.92848499112
15,5,1,1,nef,Node_1_414_733_1825,733,938.577225756616,-285.592999782547,2162.74745129578
15,5,1,1,nef,Node_1_459_1055_1825,1055,807.169535714913,-418.627058036966,2032.96612946679
15,5,1,1,nef,Node_1_275_268_1825,268,267.894977630822,-966.512583016045,1502.30253827769
15,5,1,1,nef,Node_1_38_1453_1825,1453,1216.00111674135,-5.34904266539024,2437.35127614809
15,5,1,1,nef,Node_1_331_767_1825,767,399.233759602235,-832.791658474756,1631.25917767923
15,5,1,1,nef,Node_1_196_308_1825,308,1.56528596266253,-1238.22961110063,1241.36018302595
15,5,1,1,nef,Node_1_886_1200_1825,1200,804.413212903341,-421.419486882528,2030.24591268921
15,5,1,1,nef,Node_1_504_1382_1825,1382,1958.14103375715,740.209265149737,3176.07280236457
15,5,1,1,nef,Node_1_299_490_1825,490,268.377334122847,-966.021144619622,1502.77581286532
15,5,1,1,nef,Node_1_164_1207_3650,1207,1071.50089334468,-151.214002046029,2294.21578873539
15,5,1,1,nef,Node_1_555_1502_3650,1502,1491.90903017972,272.533228822037,2711.28483153741
15,5,1,1,nef,Node_1_1291_1053_3650,1053,1365.1870889177,145.007596761945,2585.36658107345
15,5,1,1,nef,Node_1_102_11_3650,11,-129.704587938461,-1372.42685541199,1113.01767953506
15,5,1,1,nef,Node_1_666_2273_3650,2273,1742.94113024366,524.638839304286,2961.24342118303
15,5,1,1,nef,Node_1_1295_869_3650,869,674.728224618871,-552.895541675466,1902.35199091321
15,5,1,1,nef,Node_1_1103_1795_3650,1795,2073.76877570261,855.826281504314,3291.7112699009
15,5,1,1,nef,Node_1_373_2822_3650,2822,2885.85038406205,1663.70714143342,4107.99362669068
15,5,1,1,nef,Node_1_173_452_3650,452,800.967809388875,-424.910137897057,2026.84575667481
15,5,1,1,nef,Node_1_1072_2249_3650,2249,1882.75560486066,664.751840959043,3100.75936876227
15,5,1,1,nef,Node_1_697_508_3650,508,133.386424426101,-1103.64915790017,1370.42200675237
15,5,1,1,nef,Node_1_801_1090_3650,1090,801.656890091769,-424.211997476303,2027.52577765984
15,5,1,1,nef,Node_1_1204_1325_3650,1325,1352.78363626562,132.516059849065,2573.05121268218
15,5,1,1,nef,Node_1_1228_3279_3650,3279,3838.71118002254,2602.53445647083,5074.88790357426
15,5,1,1,nef,Node_1_254_141_3650,141,1.35856175179477,-1238.44080477322,1241.15792827681
15,5,1,1,nef,Node_1_341_1586_3650,1586,1780.77166083249,562.571296211013,2998.97202545396
15,5,1,1,nef,Node_1_923_715_3650,715,801.794706232347,-424.072370005206,2027.6617824699
15,5,1,1,nef,Node_1_251_2216_3650,2216,2650.32259981321,1430.1395211236,3870.50567850282
15,5,1,1,nef,Node_1_434_2986_3650,2986,3998.50899502344,2759.03562322629,5237.98236682059
15,5,1,1,nef,Node_1_150_3334_3650,3334,4008.74761819233,2769.05393875844,5248.44129762623
15,5,2,1,nef,Node_1_969_1374_1825,1374,2043.08752653551,890.103965861508,3196.07108720951
15,5,2,1,nef,Node_1_459_1055_1825,1055,1239.753144624,83.7191968659881,2395.787092382
15,5,2,1,nef,Node_1_504_1382_1825,1382,1481.5381570064,327.125459868796,2635.950854144
15,5,2,1,nef,Node_1_886_1200_1825,1200,1694.75526478175,541.270456168979,2848.24007339452
15,5,2,1,nef,Node_1_38_1453_1825,1453,545.050365638857,-618.980493293983,1709.0812245717
15,5,2,1,nef,Node_1_331_767_1825,767,548.422114036684,-615.558073796541,1712.40230186991
15,5,2,1,nef,Node_1_299_490_1825,490,659.076766001754,-503.30425898659,1821.4577909901
15,5,2,1,nef,Node_1_275_268_1825,268,320.859749441482,-846.79698050833,1488.51647939129
15,5,2,1,nef,Node_1_414_733_1825,733,1125.35891716315,-31.6521658745044,2282.37000020081
15,5,2,1,nef,Node_1_196_308_1825,308,97.1595693747003,-1074.6159935673,1268.9351323167
15,5,2,1,nef,Node_1_1295_869_3650,869,432.740491733035,-733.043647793229,1598.5246312593
15,5,2,1,nef,Node_1_150_3334_3650,3334,3987.72808885351,2814.56397404673,5160.89220366028
15,5,2,1,nef,Node_1_341_1586_3650,1586,2321.47133516342,1167.98253619715,3474.96013412969
15,5,2,1,nef,Node_1_801_1090_3650,1090,1351.7564959482,196.548624914104,2506.96436698229
15,5,2,1,nef,Node_1_1204_1325_3650,1325,886.08738995004,-273.401913070371,2045.57669297045
15,5,2,1,nef,Node_1_666_2273_3650,2273,2736.99334680843,1581.25608578442,3892.73060783245
15,5,2,1,nef,Node_1_1103_1795_3650,1795,1714.06618742386,560.642143793397,2867.49023105431
15,5,2,1,nef,Node_1_1291_1053_3650,1053,1234.54226073644,78.4667312436393,2390.61779022925
15,5,2,1,nef,Node_1_251_2216_3650,2216,2086.98156022359,933.971770271804,3239.99135017538
15,5,2,1,nef,Node_1_373_2822_3650,2822,4173.84860041359,2996.75217192661,5350.94502890057
15,5,2,1,nef,Node_1_254_141_3650,141,320.675835892509,-846.984075501489,1488.33574728651
15,5,2,1,nef,Node_1_1072_2249_3650,2249,1722.09707906232,568.697167004279,2875.49699112036
15,5,2,1,nef,Node_1_102_11_3650,11,209.040311666253,-960.613042950511,1378.69366628302
15,5,2,1,nef,Node_1_697_508_3650,508,431.943533020821,-733.853501454254,1597.7405674959
15,5,2,1,nef,Node_1_164_1207_3650,1207,1121.925864249,-35.1166238476621,2278.96835234566
15,5,2,1,nef,Node_1_1228_3279_3650,3279,2241.65285490939,1088.39117942072,3394.91453039806
15,5,2,1,nef,Node_1_173_452_3650,452,545.969933383719,-618.047094777897,1709.98696154533
15,5,2,1,nef,Node_1_923_715_3650,715,894.792631268067,-264.596235708131,2054.18149824426
15,5,2,1,nef,Node_1_434_2986_3650,2986,3073.80035949325,1914.93384215544,4232.66687683106
15,5,2,1,nef,Node_1_555_1502_3650,1502,1463.44695445718,308.933858754515,2617.96005015985
15,5,3,1,nef,Node_1_275_268_1825,268,156.31199266454,-1064.40800561567,1377.03199094475
15,5,3,1,nef,Node_1_38_1453_1825,1453,1472.43235115232,268.579608432255,2676.28509387239
15,5,3,1,nef,Node_1_459_1055_1825,1055,1324.6526141719,119.826855164744,2529.47837317905
15,5,3,1,nef,Node_1_504_1382_1825,1382,2069.20716653637,866.8831933926,3271.53113968014
15,5,3,1,nef,Node_1_196_308_1825,308,593.025758864213,-620.063816346873,1806.1153340753
15,5,3,1,nef,Node_1_886_1200_1825,1200,1675.88198358355,472.983253972285,2878.78071319481
15,5,3,1,nef,Node_1_969_1374_1825,1374,1028.76994778463,-178.709652189261,2236.24954775851
15,5,3,1,nef,Node_1_414_733_1825,733,590.601815666065,-622.52459423698,1803.72822556911
15,5,3,1,nef,Node_1_331_767_1825,767,881.555797550435,-327.593322238521,2090.70491733939
15,5,3,1,nef,Node_1_299_490_1825,490,301.506190233608,-916.455979979524,1519.46836044674
15,5,3,1,nef,Node_1_1204_1325_3650,1325,1472.1091587259,268.254544917153,2675.96377253465
15,5,3,1,nef,Node_1_555_1502_3650,1502,1314.14886031326,109.244988116517,2519.05273251
15,5,3,1,nef,Node_1_1291_1053_3650,1053,884.868519921238,-324.240489470847,2093.97752931332
15,5,3,1,nef,Node_1_1072_2249_3650,2249,2103.78875616328,901.435196011328,3306.14231631524
15,5,3,1,nef,Node_1_801_1090_3650,1090,1105.44735095271,-101.254385876525,2312.14908778194
15,5,3,1,nef,Node_1_150_3334_3650,3334,2084.23561436489,881.900374488945,3286.57085424084
15,5,3,1,nef,Node_1_666_2273_3650,2273,2085.85157649699,883.514979500711,3288.18817349327
15,5,3,1,nef,Node_1_251_2216_3650,2216,2284.2109282121,1081.49300239397,3486.92885403024
15,5,3,1,nef,Node_1_1295_869_3650,869,880.909412697596,-328.24754713492,2090.06637253011
15,5,3,1,nef,Node_1_434_2986_3650,2986,3382.41879318638,2169.9215514284,4594.91603494435
