batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,2,C1V2,Node_1_951_13_1825,13,13.8742201108971,-573.057417131552,600.805857353346
11,5,1,2,C1V2,Node_1_1233_1533_1825,1533,1403.80604529604,826.161669296743,1981.45042129534
11,5,1,2,C1V2,Node_1_828_1391_1825,1391,1102.48303339798,523.660937870793,1681.30512892516
11,5,1,2,C1V2,Node_1_1240_665_1825,665,1004.74511594095,425.440661744751,1584.04957013716
11,5,1,2,C1V2,Node_1_676_1568_1825,1568,1480.39349638439,902.973753659237,2057.81323910955
11,5,1,2,C1V2,Node_1_143_1595_1825,1595,2367.78834374709,1790.75276769662,2944.82391979757
11,5,1,2,C1V2,Node_1_319_1028_1825,1028,672.858257463046,91.5513046587598,1254.16521026733
11,5,1,2,C1V2,Node_1_167_736_1825,736,713.997337227222,132.969066466428,1295.02560798802
11,5,1,2,C1V2,Node_1_233_975_1825,975,719.142686108389,138.148666062597,1300.13670615418
11,5,1,2,C1V2,Node_1_875_1145_1825,1145,736.926149983393,156.04947200882,1317.80282795797
11,5,1,2,C1V2,Node_1_632_1043_3650,1043,1292.07846959069,714.052021220783,1870.10491796059
11,5,1,2,C1V2,Node_1_1146_2059_3650,2059,2318.20804646358,1741.25884098936,2895.15725193781
11,5,1,2,C1V2,Node_1_405_1615_3650,1615,1893.49150655815,1316.75924786996,2470.22376524634
11,5,1,2,C1V2,Node_1_371_2617_3650,2617,2707.357658619,2129.38829762676,3285.32701961125
11,5,1,2,C1V2,Node_1_22_2393_3650,2393,2336.44202475675,1759.46253749541,2913.4215120181
11,5,1,2,C1V2,Node_1_551_3027_3650,3027,2702.61540158567,2124.66318644769,3280.56761672365
11,5,1,2,C1V2,Node_1_540_1954_3650,1954,2201.59594601389,1624.79960022037,2778.39229180741
11,5,1,2,C1V2,Node_1_1052_652_3650,652,356.146621491807,-227.592236835656,939.885479819271
11,5,1,2,C1V2,Node_1_1124_2197_3650,2197,1903.37911247266,1326.6524557415,2480.10576920381
11,5,1,2,C1V2,Node_1_501_2745_3650,2745,2206.71758360989,1629.91600627271,2783.51916094707
11,5,1,2,C1V2,Node_1_483_3092_3650,3092,3149.8102398291,2569.73222056906,3729.88825908915
11,5,1,2,C1V2,Node_1_959_64_3650,64,51.1957829632388,-535.359490726795,637.751056653273
11,5,1,2,C1V2,Node_1_800_2749_3650,2749,3128.51750574943,2548.56395103443,3708.47106046443
11,5,1,2,C1V2,Node_1_525_183_3650,183,203.493367588773,-381.597515679989,788.584250857535
11,5,1,2,C1V2,Node_1_923_1339_3650,1339,1475.17701364773,897.742933885625,2052.61109340983
11,5,1,2,C1V2,Node_1_1164_2724_3650,2724,2128.77858926704,1552.04188765473,2705.51529087935
11,5,1,2,C1V2,Node_1_534_2831_3650,2831,2838.81302358303,2260.32221840381,3417.30382876226
11,5,1,2,C1V2,Node_1_39_1652_3650,1652,1452.22448960639,874.725654013554,2029.72332519922
11,5,1,2,C1V2,Node_1_859_2367_3650,2367,2324.94205145092,1747.98186346321,2901.90223943863
11,5,1,2,C1V2,Node_1_870_1917_3650,1917,1836.91638015047,1260.14230329479,2413.69045700616
11,5,2,2,C1V2,Node_1_1233_1533_1825,1533,913.81047673665,330.356920347471,1497.26403312583
11,5,2,2,C1V2,Node_1_167_736_1825,736,632.914148694677,47.6607643847404,1218.16753300461
11,5,2,2,C1V2,Node_1_143_1595_1825,1595,1354.7678618561,773.319947727678,1936.21577598452
11,5,2,2,C1V2,Node_1_319_1028_1825,1028,843.411581705814,259.544926454592,1427.27823695704
11,5,2,2,C1V2,Node_1_233_975_1825,975,893.554722895673,309.984916488885,1477.12452930246
11,5,2,2,C1V2,Node_1_828_1391_1825,1391,1371.70780744026,790.316841777293,1953.09877310322
11,5,2,2,C1V2,Node_1_676_1568_1825,1568,1830.05626851894,1249.63866554072,2410.47387149717
11,5,2,2,C1V2,Node_1_1240_665_1825,665,894.817887945889,311.255392668906,1478.38038322287
11,5,2,2,C1V2,Node_1_951_13_1825,13,-2.05185422682977,-592.848554301563,588.744845847904
11,5,2,2,C1V2,Node_1_875_1145_1825,1145,1039.81119049578,457.033316972663,1622.5890640189
11,5,2,2,C1V2,Node_1_501_2745_3650,2745,3229.73337023423,2645.5063353156,3813.96040515286
11,5,2,2,C1V2,Node_1_483_3092_3650,3092,3405.94489473948,2820.52004873724,3991.36974074173
11,5,2,2,C1V2,Node_1_1124_2197_3650,2197,2526.53389808226,1945.49484472088,3107.57295144364
11,5,2,2,C1V2,Node_1_1164_2724_3650,2724,2541.35353090356,1960.27374272448,3122.43331908263
11,5,2,2,C1V2,Node_1_1146_2059_3650,2059,2031.9371113661,1451.60024339752,2612.27397933469
11,5,2,2,C1V2,Node_1_534_2831_3650,2831,2621.27127684853,2039.95211031416,3202.5904433829
11,5,2,2,C1V2,Node_1_22_2393_3650,2393,2336.94635795597,1756.32742152562,2917.56529438631
11,5,2,2,C1V2,Node_1_800_2749_3650,2749,2473.25540078562,1892.35334349329,3054.15745807794
11,5,2,2,C1V2,Node_1_371_2617_3650,2617,1923.44025615998,1343.08647954861,2503.79403277134
11,5,2,2,C1V2,Node_1_1052_652_3650,652,659.575953861754,74.5107401851742,1244.64116753833
11,5,2,2,C1V2,Node_1_551_3027_3650,3027,2973.40109111523,2390.63221527565,3556.1699669548
11,5,2,2,C1V2,Node_1_540_1954_3650,1954,2272.43471431989,1691.9159660248,2852.95346261498
11,5,2,2,C1V2,Node_1_923_1339_3650,1339,1612.07007128152,1031.32618701955,2192.8139555435
11,5,2,2,C1V2,Node_1_959_64_3650,64,31.6701413102094,-558.78138406397,622.121666684389
11,5,2,2,C1V2,Node_1_632_1043_3650,1043,1051.33757157901,468.617421183611,1634.05772197441
11,5,2,2,C1V2,Node_1_525_183_3650,183,99.5652627593653,-490.208428357447,689.338953876177
11,5,2,2,C1V2,Node_1_405_1615_3650,1615,1633.13785979764,1052.43633890732,2213.83938068796
11,5,2,2,C1V2,Node_1_870_1917_3650,1917,1388.8507616932,807.51590802067,1970.18561536573
11,5,2,2,C1V2,Node_1_859_2367_3650,2367,1665.03277731562,1084.39098382139,2245.67457080984
11,5,2,2,C1V2,Node_1_39_1652_3650,1652,1555.24834574986,974.378660971221,2136.11803052849
11,5,3,2,C1V2,Node_1_167_736_1825,736,730.991527991088,13.2516720386059,1448.73138394357
11,5,3,2,C1V2,Node_1_319_1028_1825,1028,999.737464666944,283.956137543523,1715.51879179037
11,5,3,2,C1V2,Node_1_143_1595_1825,1595,1982.68051104044,1270.14911505965,2695.21190702123
11,5,3,2,C1V2,Node_1_233_975_1825,975,1155.88164298775,441.028448425598,1870.7348375499
11,5,3,2,C1V2,Node_1_1233_1533_1825,1533,1560.78696279632,847.617405243514,2273.95652034912
11,5,3,2,C1V2,Node_1_1240_665_1825,665,548.108754032236,-171.223453553089,1267.44096161756
11,5,3,2,C1V2,Node_1_951_13_1825,13,-41.1084715710109,-766.981766186181,684.764823044159
11,5,3,2,C1V2,Node_1_875_1145_1825,1145,860.281858106439,143.541080476389,1577.02263573649
