batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,nef,Node_1_217_1543_1825,1543,1876.66411386464,793.839599600912,2959.48862812836
17,4,1,1,nef,Node_1_510_988_1825,988,564.886080867993,-527.957074787433,1657.72923652342
17,4,1,1,nef,Node_1_907_355_1825,355,-49.0734056515311,-1152.24796213209,1054.10115082903
17,4,1,1,nef,Node_1_1153_11_1825,11,-171.116129797313,-1276.76191244673,934.529652852106
17,4,1,1,nef,Node_1_627_984_1825,984,940.016414640845,-148.267632554117,2028.30046183581
17,4,1,1,nef,Node_1_626_1393_1825,1393,2228.53382942159,1145.55455913523,3311.51309970794
17,4,1,1,nef,Node_1_654_1149_1825,1149,948.353986884468,-139.844027419867,2036.5520011888
17,4,1,1,nef,Node_1_836_1534_1825,1534,1331.21772099923,246.248542101178,2416.18689989728
17,4,1,1,nef,Node_1_837_1624_1825,1624,1089.06562279314,2.21869782943304,2175.91254775686
17,4,1,1,nef,Node_1_385_386_1825,386,319.108951251636,-777.446039053784,1415.66394155706
17,4,1,1,nef,Node_1_189_1941_3650,1941,2139.53930829944,1056.71325138583,3222.36536521305
17,4,1,1,nef,Node_1_460_2880_3650,2880,1836.84918554183,753.96613805658,2919.73223302708
17,4,1,1,nef,Node_1_1080_209_3650,209,-171.055712607142,-1276.70023804724,934.588812832955
17,4,1,1,nef,Node_1_61_2288_3650,2288,2679.18565090841,1594.24662745304,3764.12467436378
17,4,1,1,nef,Node_1_1088_1802_3650,1802,2746.97373828048,1661.56924759044,3832.37822897051
17,4,1,1,nef,Node_1_563_3356_3650,3356,3112.86024195714,2024.17695261811,4201.54353129617
17,4,1,1,nef,Node_1_1127_2319_3650,2319,2117.90995421816,1035.10946955771,3200.71043887861
17,4,1,1,nef,Node_1_442_649_3650,649,1069.49045317768,-17.5330112750523,2156.51391763042
17,4,1,1,nef,Node_1_337_3255_3650,3255,3336.34342840033,2245.02482099459,4427.66203580607
17,4,1,1,nef,Node_1_1075_2833_3650,2833,2905.14594214862,1818.48245263374,3991.80943166351
17,4,1,1,nef,Node_1_102_2372_3650,2372,2020.51744366222,937.775580727118,3103.25930659731
17,4,1,1,nef,Node_1_1182_1779_3650,1779,1211.28959850944,125.461320997461,2297.11787602142
17,4,1,1,nef,Node_1_900_764_3650,764,697.380978913389,-393.698519748849,1788.46047757563
17,4,1,1,nef,Node_1_775_2374_3650,2374,2334.56599817201,1251.30340705344,3417.82858929057
17,4,1,1,nef,Node_1_396_3350_3650,3350,3236.11130990634,2146.0336929862,4326.18892682649
17,4,1,1,nef,Node_1_315_3022_3650,3022,3832.79148003691,2733.9226296034,4931.66033047042
17,4,1,1,nef,Node_1_120_1474_3650,1474,570.927799885111,-521.831303920561,1663.68690369078
17,4,1,1,nef,Node_1_298_3374_3650,3374,2731.38610321631,1646.0925862343,3816.67962019832
17,4,1,1,nef,Node_1_1169_481_3650,481,-49.1942400318736,-1152.3711754932,1053.98269542946
17,4,1,1,nef,Node_1_550_349_3650,349,72.5463981630529,-1028.30212797821,1173.39492430432
17,4,2,1,nef,Node_1_907_355_1825,355,368.848161408216,-511.843092078387,1249.53941489482
17,4,2,1,nef,Node_1_626_1393_1825,1393,1973.6314172625,1103.39763312783,2843.86520139717
17,4,2,1,nef,Node_1_837_1624_1825,1624,1289.30403674538,417.055336584455,2161.55273690631
17,4,2,1,nef,Node_1_836_1534_1825,1534,1417.85330856044,546.262303939369,2289.4443131815
17,4,2,1,nef,Node_1_1153_11_1825,11,239.006215351447,-643.39677311175,1121.40920381465
