batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,1,p17,Node_1_726_959_1825,959,1033.40397763949,-784.191659372069,2850.99961465104
5,4,1,1,p17,Node_1_1022_191_1825,191,721.732927229366,-1101.57101255306,2545.03686701179
5,4,1,1,p17,Node_1_601_297_1825,297,102.009648474847,-1737.22790196803,1941.24719891773
5,4,1,1,p17,Node_1_508_797_1825,797,413.680698884966,-1416.78715140813,2244.14854917806
5,4,1,1,p17,Node_1_56_1514_1825,1514,1510.86231393539,-301.024297928062,3322.74892579885
5,4,1,1,p17,Node_1_11_1156_1825,1156,723.542338262226,-1099.72397653309,2546.80865305754
5,4,1,1,p17,Node_1_403_1657_1825,1657,1680.60768645556,-130.140276205457,3491.35564911659
5,4,1,1,p17,Node_1_1203_1035_1825,1035,1663.07901707473,-147.764822005674,3473.92285615514
5,4,1,1,p17,Node_1_778_642_1825,642,1676.19724706297,-134.574368408415,3486.96886253435
5,4,1,1,p17,Node_1_548_1282_1825,1282,1032.3861839335,-785.225556800271,2849.99792466727
5,4,1,1,p17,Node_1_336_1078_3650,1078,731.119246962328,-1091.99008031408,2554.22857423874
5,4,1,1,p17,Node_1_359_2815_3650,2815,3675.59643837317,1843.17676064616,5508.01611610018
5,4,1,1,p17,Node_1_1188_717_3650,717,410.853494146124,-1419.68705837744,2241.39404666968
5,4,1,1,p17,Node_1_895_323_3650,323,101.670383906186,-1737.57753900167,1940.91830681404
5,4,1,1,p17,Node_1_152_747_3650,747,724.899396536871,-1098.3387337812,2548.13752685494
5,4,1,1,p17,Node_1_213_2078_3650,2078,1663.75754621206,-147.082488464063,3474.59758088818
5,4,1,1,p17,Node_1_162_421_3650,421,102.009648474847,-1737.22790196803,1941.24719891773
5,4,1,1,p17,Node_1_1223_2751_3650,2751,1985.49344549246,175.612424309842,3795.37446667508
5,4,1,1,p17,Node_1_536_630_3650,630,2014.78328658688,204.905780836546,3824.66079233721
5,4,1,1,p17,Node_1_745_2779_3650,2779,4775.15290540422,2903.87472254413,6646.43108826431
5,4,1,1,p17,Node_1_966_906_3650,906,722.185279987581,-1101.10924865349,2545.47980862865
5,4,1,1,p17,Node_1_427_2077_3650,2077,2657.12420325215,843.81020328617,4470.43820321812
5,4,1,1,p17,Node_1_808_1283_3650,1283,1035.21338867235,-782.353660672561,2852.78043801725
5,4,1,1,p17,Node_1_72_1152_3650,1152,1518.6653990146,-293.15859554604,3330.48939357525
5,4,1,1,p17,Node_1_16_938_3650,938,720.149692575614,-1103.18721189707,2543.4865970483
5,4,1,1,p17,Node_1_515_437_3650,437,1670.9951903435,-139.804730342619,3481.79511102961
5,4,1,1,p17,Node_1_175_1721_3650,1721,1039.05838711717,-778.448088430864,2856.56486266521
5,4,1,1,p17,Node_1_1272_2541_3650,2541,4798.78833702096,2926.4745251273,6671.10214891461
5,4,1,1,p17,Node_1_299_3271_3650,3271,3776.81036802377,1941.59156844225,5612.02916760529
5,4,1,1,p17,Node_1_586_1410_3650,1410,1667.94180922554,-142.874930562817,3478.75854901391
5,4,2,1,p17,Node_1_778_642_1825,642,638.221591602695,-745.384583152793,2021.82776635818
5,4,2,1,p17,Node_1_1203_1035_1825,1035,1547.51997794946,174.145267773895,2920.89468812503
5,4,2,1,p17,Node_1_726_959_1825,959,342.136931394978,-1046.964769218,1731.23863200795
5,4,2,1,p17,Node_1_403_1657_1825,1657,2133.72484112772,761.558611275411,3505.89107098003
5,4,2,1,p17,Node_1_508_797_1825,797,748.170171238932,-633.663686868997,2130.00402934686
5,4,2,1,p17,Node_1_11_1156_1825,1156,942.971595343667,-436.081632872855,2322.02482356019
5,4,2,1,p17,Node_1_56_1514_1825,1514,1233.31687217221,-142.449919814771,2609.0836641592
5,4,2,1,p17,Node_1_601_297_1825,297,946.122629355759,-432.889409728943,2325.13466844046
5,4,2,1,p17,Node_1_1022_191_1825,191,48.528083625335,-1347.05416351642,1444.11033076709
5,4,2,1,p17,Node_1_548_1282_1825,1282,1546.16953480142,172.787143017892,2919.55192658496
5,4,2,1,p17,Node_1_427_2077_3650,2077,2803.09449483943,1427.12056231777,4179.06842736109
5,4,2,1,p17,Node_1_536_630_3650,630,637.546370028675,-746.071139711583,2021.16387976893
5,4,2,1,p17,Node_1_1188_717_3650,717,936.894601177488,-442.23840453556,2316.02760689054
5,4,2,1,p17,Node_1_152_747_3650,747,635.295631448609,-748.359701261214,2018.95096415843
5,4,2,1,p17,Node_1_1272_2541_3650,2541,3418.22134877154,2033.90929196777,4802.5334055753
5,4,2,1,p17,Node_1_336_1078_3650,1078,1536.37882197814,162.940066387094,2909.81757756918
5,4,2,1,p17,Node_1_745_2779_3650,2779,3887.50034271535,2493.76131611413,5281.23936931657
5,4,2,1,p17,Node_1_16_938_3650,938,1241.86967877647,-133.815941475483,2617.55529902841
5,4,2,1,p17,Node_1_515_437_3650,437,350.35212721222,-1038.58294983541,1739.28720425985
5,4,2,1,p17,Node_1_359_2815_3650,2815,3445.79289637735,2060.99977166468,4830.58602109002
5,4,2,1,p17,Node_1_72_1152_3650,1152,637.771443886682,-745.842286914732,2021.3851746881
5,4,2,1,p17,Node_1_299_3271_3650,3271,2748.17647348581,1372.72255450258,4123.63039246904
5,4,2,1,p17,Node_1_213_2078_3650,2078,2151.73074976825,779.534427324018,3523.92707221249
5,4,2,1,p17,Node_1_175_1721_3650,1721,1235.79268461029,-139.950518056113,2611.53588727669
5,4,2,1,p17,Node_1_586_1410_3650,1410,1539.30478213222,165.882994663025,2912.72656960142
5,4,2,1,p17,Node_1_966_906_3650,906,345.625576194081,-1043.40526824998,1734.65642063814
5,4,2,1,p17,Node_1_1223_2751_3650,2751,2766.51999291335,1390.89649445186,4142.14349137485
5,4,2,1,p17,Node_1_162_421_3650,421,1238.49357090637,-137.223983671175,2614.21112548391
5,4,2,1,p17,Node_1_808_1283_3650,1283,939.032802828551,-440.072081769339,2318.13768742644
5,4,2,1,p17,Node_1_895_323_3650,323,-246.206133434342,-1649.31195818989,1156.8996913212
5,4,3,1,p17,Node_1_778_642_1825,642,565.927208558136,-1044.13912463143,2175.9935417477
5,4,3,1,p17,Node_1_1022_191_1825,191,-16.5104855208707,-1640.88216973928,1607.86119869754
5,4,3,1,p17,Node_1_11_1156_1825,1156,1158.30302992765,-442.074162395318,2758.68022225063
5,4,3,1,p17,Node_1_726_959_1825,959,563.706988631533,-1046.40494704213,2173.8189243052
5,4,3,1,p17,Node_1_1203_1035_1825,1035,1151.95954442307,-448.495093032819,2752.41418187896
5,4,3,1,p17,Node_1_56_1514_1825,1514,564.65851145722,-1045.43387185938,2174.75089477382
5,4,3,1,p17,Node_1_508_797_1825,797,273.386802038512,-1343.27934963643,1890.05295371345
5,4,3,1,p17,Node_1_403_1657_1825,1657,860.476385487545,-744.153016690267,2465.10578766536
5,4,3,1,p17,Node_1_601_297_1825,297,560.746695396061,-1049.42615074397,2170.91954153609
