batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,2,1,2,nef,Node_1_353_55_1825,55,-138.829559363158,-1278.50084901507,1000.84173028876
20,2,1,2,nef,Node_1_1169_557_1825,557,347.391403743528,-783.121246695957,1477.90405418301
20,2,1,2,nef,Node_1_1257_1074_1825,1074,1092.20842833516,-28.7329254632493,2213.14978213357
20,2,1,2,nef,Node_1_1270_924_1825,924,722.785483356666,-402.221123641615,1847.79209035495
20,2,1,2,nef,Node_1_482_440_1825,440,229.477898925348,-903.047241207453,1362.00303905815
20,2,1,2,nef,Node_1_1001_1285_1825,1285,1091.42102596576,-29.5275538366302,2212.36960576814
20,2,1,2,nef,Node_1_719_910_1825,910,1622.19583980786,504.71392126478,2739.67775835094
20,2,1,2,nef,Node_1_475_793_1825,793,599.425778816777,-527.238163159396,1726.08972079295
20,2,1,2,nef,Node_1_730_1796_1825,1796,1746.1460961248,629.06714457821,2863.22504767139
20,2,1,2,nef,Node_1_697_257_1825,257,225.606503942447,-906.986988905799,1358.19999679069
20,2,1,2,nef,Node_1_649_2727_3650,2727,2705.98958442772,1586.80281631277,3825.17635254266
20,2,1,2,nef,Node_1_608_385_3650,385,346.013449597072,-784.521941929112,1476.54884112326
20,2,1,2,nef,Node_1_1135_2864_3650,2864,2544.11278065117,1425.92991004052,3662.29565126183
20,2,1,2,nef,Node_1_1154_2575_3650,2575,1865.96249000237,749.126298453835,2982.79868155091
20,2,1,2,nef,Node_1_319_3393_3650,3393,3282.10565137464,2157.22822769437,4406.9830750549
20,2,1,2,nef,Node_1_385_2863_3650,2863,2862.87950653137,1742.46987133362,3983.28914172912
20,2,1,2,nef,Node_1_377_3013_3650,3013,2863.27320771607,1742.86019507906,3983.68622035309
20,2,1,2,nef,Node_1_821_1674_3650,1674,1352.96984633597,234.081630987797,2471.85806168413
20,2,1,2,nef,Node_1_831_1965_3650,1965,1611.23782350033,493.712856413648,2728.76279058701
20,2,1,2,nef,Node_1_587_229_3650,229,-138.960793091392,-1278.6348593512,1000.71327316842
20,2,1,2,nef,Node_1_499_120_3650,120,-18.4226137085337,-1155.6151999548,1118.76997253773
20,2,1,2,nef,Node_1_1216_1500_3650,1500,1991.94686910694,875.210219574393,3108.68351863948
20,2,1,2,nef,Node_1_578_1999_3650,1999,2141.81578675008,1024.98961458583,3258.64195891433
20,2,1,2,nef,Node_1_650_124_3650,124,102.574883723144,-1032.26597268158,1237.41574012786
20,2,1,2,nef,Node_1_809_1128_3650,1128,966.617750415295,-155.554022899811,2088.7895237304
20,2,1,2,nef,Node_1_961_2724_3650,2724,3959.27168906168,2823.53691628588,5095.00646183749
20,2,1,2,nef,Node_1_787_3459_3650,3459,3224.62527840818,2100.46327821382,4348.78727860254
20,2,1,2,nef,Node_1_1029_1829_3650,1829,1578.88870949066,461.229627829452,2696.54779115188
20,2,1,2,nef,Node_1_656_848_3650,848,-18.2913799802998,-1155.48133983016,1118.89857986956
20,2,1,2,nef,Node_1_231_3106_3650,3106,2244.53812731064,1127.52011496513,3361.55613965614
20,2,2,2,nef,Node_1_1257_1074_1825,1074,579.782529085297,-582.487791442783,1742.05284961338
20,2,2,2,nef,Node_1_1169_557_1825,557,469.73928742028,-694.207360668095,1633.68593550866
20,2,2,2,nef,Node_1_1001_1285_1825,1285,1667.54399156034,515.200445612594,2819.88753750808
20,2,2,2,nef,Node_1_697_257_1825,257,582.350965742416,-579.881686903811,1744.58361838864
20,2,2,2,nef,Node_1_353_55_1825,55,124.256018852675,-1045.74182443668,1294.25386214203
20,2,2,2,nef,Node_1_482_440_1825,440,124.198942482517,-1045.79999863722,1294.19788360226
20,2,2,2,nef,Node_1_475_793_1825,793,703.295794107649,-457.238644679311,1863.83023289461
20,2,2,2,nef,Node_1_1270_924_1825,924,1343.35020906174,189.320088798989,2497.3803293245
20,2,2,2,nef,Node_1_719_910_1825,910,851.351898298029,-307.3056544205,2010.00945101656
20,2,2,2,nef,Node_1_730_1796_1825,1796,1317.55168975023,163.340721059518,2471.76265844095
20,2,2,2,nef,Node_1_650_124_3650,124,10.9023477184829,-1161.33921888608,1183.14391432305
20,2,2,2,nef,Node_1_608_385_3650,385,10.959424088641,-1161.28098086728,1183.19982904457
20,2,2,2,nef,Node_1_587_229_3650,229,124.141866112359,-1045.85817287001,1294.14190509472
20,2,2,2,nef,Node_1_961_2724_3650,2724,3514.30702439917,2350.84423244196,4677.76981635638
20,2,2,2,nef,Node_1_787_3459_3650,3459,3828.45536574992,2659.63637046296,4997.27436103688
20,2,2,2,nef,Node_1_319_3393_3650,3393,3829.36858767245,2660.5325870544,4998.2045882905
20,2,2,2,nef,Node_1_1216_1500_3650,1500,1416.86457382551,263.312131683701,2570.41701596732
20,2,2,2,nef,Node_1_578_1999_3650,1999,1921.53383876434,769.751329636035,3073.31634789265
20,2,2,2,nef,Node_1_1135_2864_3650,2864,2951.36278552881,1795.00635074719,4107.71922031043
20,2,2,2,nef,Node_1_1154_2575_3650,2575,1634.83923145969,482.374853149158,2787.30360977022
20,2,2,2,nef,Node_1_656_848_3650,848,697.017393390247,-463.601556906891,1857.63634368738
20,2,2,2,nef,Node_1_231_3106_3650,3106,2538.98601113579,1385.77739498067,3692.19462729091
20,2,2,2,nef,Node_1_809_1128_3650,1128,937.023529905492,-220.6499337418,2094.69699355278
20,2,2,2,nef,Node_1_499_120_3650,120,10.7311186080084,-1161.51393313482,1182.97617035084
20,2,2,2,nef,Node_1_649_2727_3650,2727,2930.70113953154,1774.54404308074,4086.85823598234
20,2,2,2,nef,Node_1_821_1674_3650,1674,1797.22150455978,645.247975248669,2949.19503387088
20,2,2,2,nef,Node_1_831_1965_3650,1965,2066.73612444681,914.973749191572,3218.49849970205
20,2,2,2,nef,Node_1_1029_1829_3650,1829,2170.32973628395,1018.44803082328,3322.21144174463
20,2,2,2,nef,Node_1_377_3013_3650,3013,3013.29142505921,1856.31131100938,4170.27153910905
20,2,2,2,nef,Node_1_385_2863_3650,2863,2321.46874237163,1169.21331023775,3473.72417450551
20,2,3,2,nef,Node_1_1001_1285_1825,1285,2099.76985846153,789.498446581428,3410.04127034164
20,2,3,2,nef,Node_1_1270_924_1825,924,1494.03756388369,182.261455010618,2805.81367275676
20,2,3,2,nef,Node_1_730_1796_1825,1796,2726.7827770622,1413.51197270547,4040.05358141893
20,2,3,2,nef,Node_1_1169_557_1825,557,757.10027083416,-562.315441948977,2076.5159836173
20,2,3,2,nef,Node_1_697_257_1825,257,43.2807779820945,-1289.51437759896,1376.07593356315
20,2,3,2,nef,Node_1_353_55_1825,55,43.2807779820945,-1289.51437759896,1376.07593356315
20,2,3,2,nef,Node_1_1257_1074_1825,1074,1336.65280492349,23.7784879585131,2649.52712188846
20,2,3,2,nef,Node_1_482_440_1825,440,43.5104250039236,-1289.27949709186,1376.3003470997
20,2,3,2,nef,Node_1_719_910_1825,910,1344.69045068751,31.8792670086339,2657.50163436638
20,2,3,2,nef,Node_1_475_793_1825,793,616.556293474762,-705.033101489734,1938.14568843926
20,2,3,2,nef,Node_1_608_385_3650,385,470.424238584189,-853.666137124972,1794.51461429335
20,2,3,2,nef,Node_1_809_1128_3650,1128,1045.23073422238,-270.44354230545,2360.90501075022
20,2,3,2,nef,Node_1_499_120_3650,120,326.588653911906,-1000.20187620145,1653.37918402526
20,2,3,2,nef,Node_1_787_3459_3650,3459,3032.74915914582,1716.33945232411,4349.15886596753
20,2,3,2,nef,Node_1_1135_2864_3650,2864,2286.54943621585,975.868814553932,3597.23005787777
20,2,3,2,nef,Node_1_1154_2575_3650,2575,2243.83509015564,933.28434420956,3554.38583610173
20,2,3,2,nef,Node_1_319_3393_3650,3393,3654.25054922259,2328.12264967213,4980.37844877305
20,2,3,2,nef,Node_1_231_3106_3650,3106,4227.37296670071,2888.38652858628,5566.35940481514
20,2,3,2,nef,Node_1_1029_1829_3650,1829,2054.37629714665,744.142159486008,3364.61043480729
20,2,3,2,nef,Node_1_578_1999_3650,1999,2571.6944883203,1259.59616272172,3883.79281391887
20,2,3,2,nef,Node_1_649_2727_3650,2727,3038.56688369882,1722.08691196127,4355.04685543637
20,2,3,2,nef,Node_1_961_2724_3650,2724,2489.78705053459,1178.19393306098,3801.3801680082
20,2,3,2,nef,Node_1_1216_1500_3650,1500,1342.16433344739,29.3333895516487,2654.99527734313
