batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,1,1,3,p17,Node_1_688_111_1825,111,-466.558354833511,-2765.84798497155,1832.73127530453
6,1,1,3,p17,Node_1_707_240_1825,240,-466.254888805787,-2765.52978165037,1833.0200040388
6,1,1,3,p17,Node_1_901_1026_1825,1026,2999.47888081148,751.173920693193,5247.78384092976
6,1,1,3,p17,Node_1_791_1505_1825,1505,1651.0275866217,-588.65910865922,3890.71428190262
6,1,1,3,p17,Node_1_1005_1151_1825,1151,2536.693188533,295.465629070181,4777.92074799582
6,1,1,3,p17,Node_1_1173_15_1825,15,-466.558354833511,-2765.84798497155,1832.73127530453
6,1,1,3,p17,Node_1_609_792_1825,792,-47.1683045195091,-2327.73997342321,2233.4033643842
6,1,1,3,p17,Node_1_187_186_1825,186,-467.31701990282,-2766.64350077012,1832.00946096448
6,1,1,3,p17,Node_1_292_1637_1825,1637,1243.1692453612,-1001.11887305129,3487.45736377368
6,1,1,3,p17,Node_1_503_642_1825,642,-48.07870260268,-2328.68740022194,2232.52999501658
6,1,1,3,p17,Node_1_208_575_3650,575,-48.8373676719891,-2329.47693462501,2231.80219928103
6,1,1,3,p17,Node_1_234_869_3650,869,-48.2304356165418,-2328.84530622469,2232.38443499161
6,1,1,3,p17,Node_1_17_216_3650,216,369.642284558842,-1895.64799988044,2634.93256899813
6,1,1,3,p17,Node_1_1206_2275_3650,2275,4848.49738773131,2530.14445854116,7166.85031692147
6,1,1,3,p17,Node_1_556_131_3650,131,-466.558354833511,-2765.84798497155,1832.73127530453
6,1,1,3,p17,Node_1_564_2204_3650,2204,4897.20368518095,2576.13528170756,7218.27208865434
6,1,1,3,p17,Node_1_312_1565_3650,1565,2119.12393438534,-119.407595827568,4357.65546459825
6,1,1,3,p17,Node_1_280_2828_3650,2828,2063.74138432579,-174.696418513858,4302.17918716543
6,1,1,3,p17,Node_1_285_2062_3650,2062,1227.69247794729,-1016.8359390574,3472.22089495199
6,1,1,3,p17,Node_1_347_655_3650,655,1231.78926932156,-1012.67507296675,3476.25361160987
6,1,1,3,p17,Node_1_464_3063_3650,3063,2947.43445705688,700.138960800072,5194.72995331369
6,1,1,3,p17,Node_1_584_813_3650,813,-44.2853772561349,-2324.73989281686,2236.16913830459
6,1,1,3,p17,Node_1_1023_2590_3650,2590,2083.9218751694,-154.542918819733,4322.38666915854
6,1,1,3,p17,Node_1_1061_686_3650,686,-47.3200375333709,-2327.89787679229,2233.25780172555
6,1,1,3,p17,Node_1_450_1876_3650,1876,1232.85140041859,-1011.59638470288,3477.29918554007
6,1,1,3,p17,Node_1_308_798_3650,798,-48.07870260268,-2328.68740022194,2232.52999501658
6,1,1,3,p17,Node_1_335_154_3650,154,-467.772218944405,-2767.12081538895,1831.57637750014
6,1,1,3,p17,Node_1_939_505_3650,505,-887.314002272269,-3208.66980578105,1434.04180123651
6,1,1,3,p17,Node_1_264_1228_3650,1228,1064.30586046551,-1183.0512776578,3311.66299858882
6,1,1,3,p17,Node_1_800_2515_3650,2515,1891.25078601229,-347.291369802483,4129.79294182707
6,1,2,3,p17,Node_1_1005_1151_1825,1151,1246.21377590527,-722.981035738253,3215.4085875488
6,1,2,3,p17,Node_1_609_792_1825,792,145.462666998832,-1849.04810816941,2139.97344216707
6,1,2,3,p17,Node_1_901_1026_1825,1026,519.967088798043,-1463.58573985604,2503.51991745212
6,1,2,3,p17,Node_1_187_186_1825,186,-220.606367394819,-2228.11814643284,1786.9054116432
6,1,2,3,p17,Node_1_1173_15_1825,15,-220.070787242085,-2227.5619121368,1787.42033765263
6,1,2,3,p17,Node_1_292_1637_1825,1637,888.580128917181,-1086.53884885934,2863.6991066937
6,1,2,3,p17,Node_1_791_1505_1825,1505,3187.15624941309,1210.80953723209,5163.50296159409
6,1,2,3,p17,Node_1_688_111_1825,111,-220.204682280269,-2227.70097026523,1787.2916057047
