batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,3,nef,Node_1_155_982_1825,982,1698.1311363432,605.755541101448,2790.50673158495
16,5,1,3,nef,Node_1_133_1667_1825,1667,1845.51309788558,753.479063211631,2937.54713255953
16,5,1,3,nef,Node_1_349_926_1825,926,925.819411563058,-171.82479074288,2023.463613869
16,5,1,3,nef,Node_1_55_96_1825,96,298.689917556005,-807.48275130608,1404.86258641809
16,5,1,3,nef,Node_1_204_1717_1825,1717,1833.07087072179,741.016252833332,2925.12548861024
16,5,1,3,nef,Node_1_438_970_1825,970,1698.74981062206,606.376095308384,2791.12352593574
16,5,1,3,nef,Node_1_904_831_1825,831,928.70655819775,-168.907127167134,2026.32024356263
16,5,1,3,nef,Node_1_807_667_1825,667,422.974706020847,-681.209120919702,1527.1585329614
16,5,1,3,nef,Node_1_789_356_1825,356,679.862014921905,-420.677522104207,1780.40155194802
16,5,1,3,nef,Node_1_1274_747_1825,747,808.615006511866,-290.336104048187,1907.56611707192
16,5,1,3,nef,Node_1_549_2537_3650,2537,2085.97116760351,994.035890360331,3177.90644484669
16,5,1,3,nef,Node_1_657_1597_3650,1597,422.424773328525,-681.767530758287,1526.61707741534
16,5,1,3,nef,Node_1_162_994_3650,994,925.475703630357,-172.172137021026,2023.12354428174
16,5,1,3,nef,Node_1_116_1301_3650,1301,2324.91692241755,1232.51652944067,3417.31731539443
16,5,1,3,nef,Node_1_580_1357_3650,1357,1326.37663633332,232.192390845583,2420.56088182106
16,5,1,3,nef,Node_1_216_2537_3650,2537,1949.10666880179,857.184905815521,3041.02843178807
16,5,1,3,nef,Node_1_372_1274_3650,1274,1300.04860868839,205.684955868689,2394.41226150809
16,5,1,3,nef,Node_1_268_597_3650,597,1561.67908706073,468.7970352962,2654.56113882526
16,5,1,3,nef,Node_1_1060_2606_3650,2606,2757.50772651559,1662.839762997,3852.17569003418
16,5,1,3,nef,Node_1_1082_1811_3650,1811,2240.22728779992,1148.0559547672,3332.39862083263
16,5,1,3,nef,Node_1_1009_3427_3650,3427,3161.2270642667,2062.79521653927,4259.65891199413
16,5,1,3,nef,Node_1_1227_1789_3650,1789,1717.79123009372,625.473535959163,2810.10892422828
16,5,1,3,nef,Node_1_926_295_3650,295,175.436252889268,-932.853074081021,1283.72557985956
16,5,1,3,nef,Node_1_1295_13_3650,13,52.11384663599,-1058.4363298206,1162.66402309258
16,5,1,3,nef,Node_1_1172_3606_3650,3606,2891.69130344223,1795.94814469099,3987.43446219348
16,5,1,3,nef,Node_1_749_1973_3650,1973,1853.14341399155,761.121249196085,2945.16557878702
16,5,1,3,nef,Node_1_723_1545_3650,1545,1313.79692599645,219.527803537798,2408.0660484551
16,5,1,3,nef,Node_1_768_847_3650,847,423.249672367008,-680.929917079115,1527.42926181313
16,5,1,3,nef,Node_1_964_3408_3650,3408,4007.89937521158,2896.48851213871,5119.31023828444
16,5,1,3,nef,Node_1_973_3000_3650,3000,3982.67121295129,2871.74506193003,5093.59736397255
16,5,2,3,nef,Node_1_1274_747_1825,747,1329.84336865624,445.617127990634,2214.06960932184
16,5,2,3,nef,Node_1_807_667_1825,667,281.032966838031,-613.138115701553,1175.20404937761
16,5,2,3,nef,Node_1_155_982_1825,982,624.711955763491,-265.2581235977,1514.68203512468
16,5,2,3,nef,Node_1_438_970_1825,970,1088.42087600476,202.667015517097,1974.17473649242
16,5,2,3,nef,Node_1_204_1717_1825,1717,1332.0946704282,447.880511624271,2216.30882923214
16,5,2,3,nef,Node_1_349_926_1825,926,1446.31861296368,562.664862770355,2329.972363157
