batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,2,1,2,C1V2,Node_1_204_1278_1825,1278,992.980956812899,-79.8470820616219,2065.80899568742
8,2,1,2,C1V2,Node_1_250_429_1825,429,578.650003913937,-499.01407262675,1656.31408045462
8,2,1,2,C1V2,Node_1_1279_1211_1825,1211,1275.28934950085,204.824829749275,2345.75386925243
8,2,1,2,C1V2,Node_1_802_1078_1825,1078,992.64022412137,-80.1911253571088,2065.47157359985
8,2,1,2,C1V2,Node_1_1131_1015_1825,1015,1290.91762228564,220.561752146642,2361.27349242464
8,2,1,2,C1V2,Node_1_185_1003_1825,1003,881.447789119154,-192.522690077794,1955.4182683161
8,2,1,2,C1V2,Node_1_200_1597_1825,1597,1770.41938131767,702.260176553058,2838.57858608227
8,2,1,2,C1V2,Node_1_978_1115_1825,1115,1296.11947470964,225.799250921486,2366.4396984978
8,2,1,2,C1V2,Node_1_386_1286_1825,1286,1333.9635189821,263.894842507821,2404.03219545639
8,2,1,2,C1V2,Node_1_1064_1331_1825,1331,1232.5605981876,161.787118023489,2303.33407835171
8,2,1,2,C1V2,Node_1_844_2231_3650,2231,2545.51810800727,1476.23783880716,3614.79837720738
8,2,1,2,C1V2,Node_1_48_3077_3650,3077,3911.19745116727,2826.0172100609,4996.37769227364
8,2,1,2,C1V2,Node_1_36_2264_3650,2264,1948.6225789872,880.717016884438,3016.52814108997
8,2,1,2,C1V2,Node_1_1141_2877_3650,2877,3423.10922830872,2345.62467751367,4500.59377910377
8,2,1,2,C1V2,Node_1_1181_457_3650,457,333.981215883525,-747.294650852308,1415.25708261936
8,2,1,2,C1V2,Node_1_739_89_3650,89,-12.8392330672066,-1100.18375470669,1074.50528857227
8,2,1,2,C1V2,Node_1_272_324_3650,324,458.916536110734,-620.445367031489,1538.27843925296
8,2,1,2,C1V2,Node_1_1202_3230_3650,3230,3556.42657274754,2477.05961208497,4635.79353341011
8,2,1,2,C1V2,Node_1_1210_1737_3650,1737,1691.32396585746,622.954354043608,2759.69357767131
8,2,1,2,C1V2,Node_1_570_2539_3650,2539,2732.92108834808,1662.50405705023,3803.33811964593
8,2,1,2,C1V2,Node_1_231_3369_3650,3369,3055.4586541492,1982.30046274423,4128.61684555417
8,2,1,2,C1V2,Node_1_304_593_3650,593,826.680687834099,-247.893864866273,1901.25524053447
8,2,1,2,C1V2,Node_1_558_1401_3650,1401,1067.44240766832,-4.68859349048603,2139.57340882712
8,2,1,2,C1V2,Node_1_556_3270_3650,3270,2374.69745198752,1306.16022391491,3443.23468006013
8,2,1,2,C1V2,Node_1_31_13_3650,13,-88.0730113567548,-1176.87930982131,1000.7332871078
8,2,1,2,C1V2,Node_1_1175_12_3650,12,-88.0730113567548,-1176.87930982131,1000.7332871078
8,2,1,2,C1V2,Node_1_551_11_3650,11,-88.0730113567548,-1176.87930982131,1000.7332871078
8,2,1,2,C1V2,Node_1_423_1141_3650,1141,781.226946784164,-293.870460935164,1856.32435450349
8,2,1,2,C1V2,Node_1_392_2596_3650,2596,2679.06260757377,1609.00667568178,3749.11853946576
8,2,1,2,C1V2,Node_1_266_2050_3650,2050,1654.04780940421,585.558197921104,2722.53742088732
8,2,2,2,C1V2,Node_1_802_1078_1825,1078,1024.1987405796,13.6504787798872,2034.74700237932
8,2,2,2,C1V2,Node_1_204_1278_1825,1278,1211.94973865437,202.909631534608,2220.98984577413
8,2,2,2,C1V2,Node_1_978_1115_1825,1115,1174.34100404391,165.024125596349,2183.65788249148
8,2,2,2,C1V2,Node_1_185_1003_1825,1003,1168.80456905262,159.445873984743,2178.1632641205
8,2,2,2,C1V2,Node_1_250_429_1825,429,302.267129380197,-717.001634998741,1321.53589375913
8,2,2,2,C1V2,Node_1_1279_1211_1825,1211,950.444646246259,-60.7824222446538,1961.67171473717
8,2,2,2,C1V2,Node_1_1064_1331_1825,1331,1050.80777395185,40.4924709781992,2061.12307692551
8,2,2,2,C1V2,Node_1_386_1286_1825,1286,1331.58063571292,323.336347632762,2339.82492379308
8,2,2,2,C1V2,Node_1_1131_1015_1825,1015,1415.65152300361,407.889382782587,2423.41366322463
8,2,2,2,C1V2,Node_1_200_1597_1825,1597,1263.582482604,254.901645936238,2272.26331927176
