batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,4,1,3,C1V2,Node_1_730_373_1825,373,423.585959955157,-317.541806793999,1164.71372670431
11,4,1,3,C1V2,Node_1_1125_510_1825,510,613.266935324337,-126.014508722615,1352.54837937129
11,4,1,3,C1V2,Node_1_1060_801_1825,801,879.275933381942,142.193595557203,1616.35827120668
11,4,1,3,C1V2,Node_1_149_1121_1825,1121,1380.22285329366,646.032654620544,2114.41305196678
11,4,1,3,C1V2,Node_1_440_1230_1825,1230,1052.3588661951,316.461047894127,1788.25668449607
11,4,1,3,C1V2,Node_1_652_11_1825,11,66.1824346052164,-679.046833057069,811.411702267502
11,4,1,3,C1V2,Node_1_1055_851_1825,851,1080.06055890394,344.334208348251,1815.78690945963
11,4,1,3,C1V2,Node_1_53_836_1825,836,930.716464348533,194.006517135399,1667.42641156167
11,4,1,3,C1V2,Node_1_178_1070_1825,1070,1117.21949846708,381.715289060756,1852.7237078734
11,4,1,3,C1V2,Node_1_971_507_1825,507,389.126356032617,-352.361542548438,1130.61425461367
11,4,1,3,C1V2,Node_1_92_2064_3650,2064,2586.02182721653,1852.0253756003,3320.01827883276
11,4,1,3,C1V2,Node_1_314_3425_3650,3425,3613.28176437184,2871.92633981576,4354.63718892791
11,4,1,3,C1V2,Node_1_1065_2595_3650,2595,2569.73009225093,1835.79489995591,3303.66528454594
11,4,1,3,C1V2,Node_1_1019_2707_3650,2707,2683.79138123454,1949.39067159536,3418.19209087371
11,4,1,3,C1V2,Node_1_1244_2089_3650,2089,2110.88132179791,1377.95357199426,2843.80907160156
11,4,1,3,C1V2,Node_1_438_2341_3650,2341,2311.01504369026,1577.81854122552,3044.211546155
11,4,1,3,C1V2,Node_1_162_2498_3650,2498,2812.249126968,2077.22195000362,3547.27630393238
11,4,1,3,C1V2,Node_1_758_1363_3650,1363,1505.38779243009,771.663549970592,2239.11203488958
11,4,1,3,C1V2,Node_1_488_2623_3650,2623,2795.59365173877,2060.65380042191,3530.53350305564
