batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,2,p17,Node_1_1126_1046_1825,1046,641.538919037646,-1472.74993730674,2755.82777538203
19,2,1,2,p17,Node_1_1049_342_1825,342,247.091103028666,-1878.71590767939,2372.89811373672
19,2,1,2,p17,Node_1_389_387_1825,387,-533.533848976202,-2690.39154176459,1623.32384381219
19,2,1,2,p17,Node_1_934_748_1825,748,-533.406607745231,-2690.25836396917,1623.4451484787
19,2,1,2,p17,Node_1_302_51_1825,51,-532.770401590378,-2689.59247920617,1624.05167602541
19,2,1,2,p17,Node_1_1071_15_1825,15,-532.770401590378,-2689.59247920617,1624.05167602541
19,2,1,2,p17,Node_1_623_1533_1825,1533,1433.4883405989,-666.362323955894,3533.33900515369
19,2,1,2,p17,Node_1_1279_1302_1825,1302,2234.85361325198,137.624227368202,4332.08299913576
19,2,1,2,p17,Node_1_430_13_1825,13,-533.533848976202,-2690.39154176459,1623.32384381219
19,2,1,2,p17,Node_1_1116_285_1825,285,-144.68464712993,-2284.72234548529,1995.35305122543
19,2,1,2,p17,Node_1_641_1517_3650,1517,3101.74811985494,993.729171199386,5209.7670685105
19,2,1,2,p17,Node_1_292_1234_3650,1234,1464.53520095574,-634.988419914641,3564.05882182611
19,2,1,2,p17,Node_1_797_2667_3650,2667,2628.2834994132,527.905928229133,4728.66107059726
19,2,1,2,p17,Node_1_1288_635_3650,635,638.739611956291,-1475.62093967486,2753.10016358744
19,2,1,2,p17,Node_1_1175_3153_3650,3153,1849.69440710386,-247.282046675156,3946.67086088287
19,2,1,2,p17,Node_1_93_2888_3650,2888,2239.17981510498,141.931679195638,4336.42795101433
19,2,1,2,p17,Node_1_25_14_3650,14,-533.15212528329,-2689.99200922113,1623.68775865455
19,2,1,2,p17,Node_1_1202_591_3650,591,251.162822419726,-1874.51080319734,2376.8364480368
19,2,1,2,p17,Node_1_304_399_3650,399,-532.897642821349,-2689.72565559687,1623.93036995418
19,2,1,2,p17,Node_1_35_1520_3650,1520,244.546278409253,-1881.34425056717,2370.43680738567
19,2,1,2,p17,Node_1_1048_789_3650,789,-144.175682206048,-2284.19311188904,1995.84174747694
19,2,1,2,p17,Node_1_565_2485_3650,2485,2227.72810431763,130.528830742857,4324.92737789239
19,2,1,2,p17,Node_1_1231_2807_3650,2807,1830.22649876535,-266.811552833382,3927.26455036408
