batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,p17,Node_1_654_1149_1825,1149,1053.21276165268,-523.161092793012,2629.58661609837
17,4,1,1,p17,Node_1_510_988_1825,988,1059.03382044147,-517.262030298878,2635.32967118183
17,4,1,1,p17,Node_1_907_355_1825,355,1388.48097742451,-184.173773570467,2961.13572841949
17,4,1,1,p17,Node_1_217_1543_1825,1543,1385.38466955813,-187.297208639422,2958.06654775568
17,4,1,1,p17,Node_1_385_386_1825,386,406.951383781441,-1181.00753010703,1994.91029766992
17,4,1,1,p17,Node_1_837_1624_1825,1624,1729.32254735583,158.827948346933,3299.81714636473
17,4,1,1,p17,Node_1_836_1534_1825,1534,1729.32254735583,158.827948346933,3299.81714636473
17,4,1,1,p17,Node_1_626_1393_1825,1393,1387.49015890727,-185.173258117246,2960.15357593178
17,4,1,1,p17,Node_1_627_984_1825,984,2765.9664210205,1191.95630537696,4339.97653666404
17,4,1,1,p17,Node_1_1153_11_1825,11,82.3344670699606,-1513.60564640007,1678.27458053999
17,4,1,1,p17,Node_1_298_3374_3650,3374,3760.25280307307,2168.72977147088,5351.77583467525
17,4,1,1,p17,Node_1_315_3022_3650,3022,5990.58528538529,4312.19823988865,7668.97233088193
17,4,1,1,p17,Node_1_396_3350_3650,3350,2720.38876922736,1146.85170291549,4293.92583553923
17,4,1,1,p17,Node_1_1127_2319_3650,2319,3265.09124908127,1683.99991474788,4846.18258341465
17,4,1,1,p17,Node_1_900_764_3650,764,82.4583193846158,-1513.47847704085,1678.39511581009
17,4,1,1,p17,Node_1_1088_1802_3650,1802,406.703679152131,-1181.26077851381,1994.66813681808
17,4,1,1,p17,Node_1_460_2880_3650,2880,1727.58861495066,157.087175607549,3298.09005429377
17,4,1,1,p17,Node_1_1169_481_3650,481,408.933020815926,-1178.98157304139,1996.84761467325
17,4,1,1,p17,Node_1_61_2288_3650,2288,4419.5186739831,2808.95734043211,6030.0800075341
17,4,1,1,p17,Node_1_337_3255_3650,3255,5118.04572863887,3481.10988213352,6754.98157514421
17,4,1,1,p17,Node_1_1182_1779_3650,1779,1725.60697791618,155.097669038635,3296.11628679372
17,4,1,1,p17,Node_1_102_2372_3650,2372,2416.45518906331,845.325508700821,3987.5848694258
17,4,1,1,p17,Node_1_120_1474_3650,1474,3431.42490766331,1847.20494955333,5015.64486577328
17,4,1,1,p17,Node_1_550_349_3650,349,734.169199100683,-847.20181109039,2315.54020929176
17,4,1,1,p17,Node_1_442_649_3650,649,732.187562066199,-849.218902817961,2313.59402695036
17,4,1,1,p17,Node_1_1075_2833_3650,2833,1718.29969135151,147.76088411551,3288.83849858752
17,4,1,1,p17,Node_1_563_3356_3650,3356,3816.60560624122,2223.68309185864,5409.52812062379
17,4,1,1,p17,Node_1_189_1941_3650,1941,2755.4389742748,1181.54071276604,4329.33723578356
17,4,1,1,p17,Node_1_1080_209_3650,209,82.3344670699606,-1513.60564640007,1678.27458053999
17,4,1,1,p17,Node_1_775_2374_3650,2374,1987.83109522088,417.880855004584,3557.78133543718
17,4,2,1,p17,Node_1_654_1149_1825,1149,742.331463741914,-752.68685029723,2237.34977778106
17,4,2,1,p17,Node_1_627_984_1825,984,1059.64798382705,-430.701642157576,2549.99760981167
17,4,2,1,p17,Node_1_217_1543_1825,1543,1693.83535472753,208.822582487923,3178.84812696714
17,4,2,1,p17,Node_1_836_1534_1825,1534,743.222802281479,-751.780545669196,2238.22615023215
17,4,2,1,p17,Node_1_837_1624_1825,1624,1053.1857794152,-437.245695624034,2543.61725445444
17,4,2,1,p17,Node_1_907_355_1825,355,-184.437782770774,-1700.57472927659,1331.69916373504
