batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,2,C1V2,Node_1_685_647_1825,647,870.374389060405,-202.651295780272,1943.40007390108
14,4,1,2,C1V2,Node_1_33_1461_1825,1461,1410.84209507928,342.302448739086,2479.38174141947
14,4,1,2,C1V2,Node_1_1160_377_1825,377,227.931206584055,-854.009345669573,1309.87175883768
14,4,1,2,C1V2,Node_1_402_1681_1825,1681,1818.39612004794,751.393912050032,2885.39832804585
14,4,1,2,C1V2,Node_1_567_429_1825,429,467.041318541427,-611.131390671442,1545.2140277543
14,4,1,2,C1V2,Node_1_1293_283_1825,283,301.171723903297,-779.558494283641,1381.90194209024
14,4,1,2,C1V2,Node_1_105_947_1825,947,1196.91855747552,126.935658318138,2266.90145663289
14,4,1,2,C1V2,Node_1_770_689_1825,689,462.1709864841,-616.073175915002,1540.4151488832
14,4,1,2,C1V2,Node_1_166_1515_1825,1515,1175.44271230844,105.290815409869,2245.59460920702
14,4,1,2,C1V2,Node_1_391_1472_1825,1472,1187.71314604,117.658345505738,2257.76794657426
14,4,1,2,C1V2,Node_1_257_2749_3650,2749,3162.37584729622,2089.15581927999,4235.59587531244
14,4,1,2,C1V2,Node_1_243_3095_3650,3095,3112.65207619664,2039.96895318435,4185.33519920894
14,4,1,2,C1V2,Node_1_1127_1125_3650,1125,963.003466379294,-109.05636338526,2035.06329614385
14,4,1,2,C1V2,Node_1_130_1535_3650,1535,1557.90293115316,490.101688265892,2625.70417404043
14,4,1,2,C1V2,Node_1_26_2000_3650,2000,2750.06745055731,1680.59076869235,3819.54413242226
14,4,1,2,C1V2,Node_1_66_3051_3650,3051,3043.70208949933,1971.72478631866,4115.67939268
14,4,1,2,C1V2,Node_1_369_638_3650,638,35.4139379751177,-1049.94328942174,1120.77116537197
14,4,1,2,C1V2,Node_1_597_1664_3650,1664,1869.5577987073,802.635981164562,2936.47961625003
14,4,1,2,C1V2,Node_1_704_2784_3650,2784,2355.10671276545,1287.69587647371,3422.51754905718
14,4,1,2,C1V2,Node_1_999_1873_3650,1873,2023.90094080975,957.069258904048,3090.73262271546
