batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,2,nef,Node_1_701_1163_1825,1163,976.258144794379,-88.0479375520853,2040.56422714084
10,3,1,2,nef,Node_1_687_1536_1825,1536,1601.70467052654,541.674870367616,2661.73447068546
10,3,1,2,nef,Node_1_111_86_1825,86,44.7986369187613,-1032.66773849532,1122.26501233285
10,3,1,2,nef,Node_1_1101_608_1825,608,159.780203895619,-915.629269673159,1235.1896774644
10,3,1,2,nef,Node_1_364_842_1825,842,1110.94738308273,47.8749173295532,2174.0198488359
10,3,1,2,nef,Node_1_1258_1157_1825,1157,1223.08766002388,160.91167699894,2285.26364304882
10,3,1,2,nef,Node_1_78_1380_1825,1380,985.205185757878,-79.013652803479,2049.42402431923
10,3,1,2,nef,Node_1_862_724_1825,724,627.988529992235,-440.296718483152,1696.27377846762
10,3,1,2,nef,Node_1_1186_1758_1825,1758,1690.08692653083,630.361897809657,2749.81195525201
10,3,1,2,nef,Node_1_1171_964_1825,964,979.462152706983,-84.8126003805805,2043.73690579455
10,3,1,2,nef,Node_1_971_2794_3650,2794,2733.92852326554,1672.16942463068,3795.68762190039
10,3,1,2,nef,Node_1_342_1476_3650,1476,1848.77599767397,789.41134924507,2908.14064610288
10,3,1,2,nef,Node_1_811_1077_3650,1077,996.147175044319,-67.9659905340616,2060.2603406227
10,3,1,2,nef,Node_1_791_1872_3650,1872,2157.26755197624,1097.91608422629,3216.61901972619
10,3,1,2,nef,Node_1_827_585_3650,585,507.445288902932,-562.480740742525,1577.37131854839
10,3,1,2,nef,Node_1_1081_2273_3650,2273,2189.18672514331,1129.78478821929,3248.58866206734
10,3,1,2,nef,Node_1_382_3042_3650,3042,3078.93367717559,2014.22639298775,4143.64096136344
10,3,1,2,nef,Node_1_511_353_3650,353,275.305847687824,-798.158393717326,1348.77008909298
10,3,1,2,nef,Node_1_153_43_3650,43,45.0404488366935,-1032.4214747974,1122.50237247079
10,3,1,2,nef,Node_1_647_3456_3650,3456,3936.88236199976,2860.02439387445,5013.74033012507
10,3,1,2,nef,Node_1_1277_3639_3650,3639,2313.3571450016,1253.66646388243,3373.04782612078
10,3,1,2,nef,Node_1_1267_1817_3650,1817,1334.74431312917,273.342716042413,2396.14591021592
10,3,1,2,nef,Node_1_1004_2243_3650,2243,3590.54724254107,2519.41331723821,4661.68116784393
