batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,5,1,3,p17,Node_1_1298_243_1825,243,423.286308986087,-747.597801312133,1594.17041928431
10,5,1,3,p17,Node_1_401_859_1825,859,690.235489046861,-476.647292898543,1857.11827099226
10,5,1,3,p17,Node_1_1021_1248_1825,1248,1237.82102586647,76.8670552256851,2398.77499650726
10,5,1,3,p17,Node_1_710_1804_1825,1804,2307.88253074306,1149.54347689245,3466.22158459367
10,5,1,3,p17,Node_1_878_452_1825,452,693.28802485722,-473.553188214111,1860.12923792855
10,5,1,3,p17,Node_1_915_398_1825,398,1249.44035572526,88.5787187131414,2410.30199273738
10,5,1,3,p17,Node_1_970_1114_1825,1114,1222.75528460889,61.6795133129017,2383.83105590488
10,5,1,3,p17,Node_1_44_1006_1825,1006,1505.459488207,346.277191725961,2664.64178468805
10,5,1,3,p17,Node_1_27_340_1825,340,422.597026706328,-748.298348997561,1593.49240241022
10,5,1,3,p17,Node_1_284_78_1825,78,156.927942307963,-1018.66493484698,1332.5208194629
10,5,1,3,p17,Node_1_1128_2441_3650,2441,1758.62302267261,600.43145492075,2916.81459042447
10,5,1,3,p17,Node_1_441_1246_3650,1246,2669.85419651341,1509.6999039112,3830.00848911561
10,5,1,3,p17,Node_1_899_903_3650,903,1775.16579738681,617.015734494002,2933.31586027962
10,5,1,3,p17,Node_1_1240_14_3650,14,156.927942307963,-1018.66493484698,1332.5208194629
10,5,1,3,p17,Node_1_779_3300_3650,3300,4136.84382563381,2955.56576646411,5318.12188480351
10,5,1,3,p17,Node_1_116_1264_3650,1264,1226.10322711058,65.0547255559493,2387.1517286652
10,5,1,3,p17,Node_1_1210_1193_3650,1193,1790.62541423283,632.511560330811,2948.73926813484
10,5,1,3,p17,Node_1_1160_3380_3650,3380,4269.67836783299,3085.42210534319,5453.93463032279
10,5,1,3,p17,Node_1_144_748_3650,748,689.05386228156,-477.845036333947,1855.95276089707
10,5,1,3,p17,Node_1_375_356_3650,356,424.763342442712,-746.096643837441,1595.62332872286
10,5,1,3,p17,Node_1_1290_802_3650,802,423.581715677411,-747.297568056777,1594.4609994116
10,5,1,3,p17,Node_1_1293_2708_3650,2708,2064.56588598829,906.680316185396,3222.45145579119
10,5,1,3,p17,Node_1_326_1855_3650,1855,2041.81957075626,883.944841521115,3199.69429999141
10,5,1,3,p17,Node_1_108_1142_3650,1142,423.778653471629,-747.097413042204,1594.65471998546
10,5,1,3,p17,Node_1_188_3227_3650,3227,2910.80758773757,1748.69140047832,4072.92377499682
10,5,1,3,p17,Node_1_166_2501_3650,2501,2310.54119096499,1152.19377385731,3468.88860807266
10,5,1,3,p17,Node_1_168_1549_3650,1549,1220.78590666673,59.6940401849313,2381.87777314852
10,5,1,3,p17,Node_1_927_38_3650,38,157.026411205071,-1018.56459399915,1332.61741640929
10,5,1,3,p17,Node_1_565_1786_3650,1786,2659.81036900835,1499.72480521419,3819.89593280252
10,5,1,3,p17,Node_1_93_2718_3650,2718,1757.93374039285,599.740381377052,2916.12709940865
10,5,2,3,p17,Node_1_1298_243_1825,243,-114.558364189182,-1608.95952971393,1379.84280133556
10,5,2,3,p17,Node_1_27_340_1825,340,162.543916327104,-1324.72957770737,1649.81741036158
