batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,1,1,2,nef,Node_1_310_465_1825,465,199.827884345317,-775.902265330468,1175.5580340211
1,1,1,2,nef,Node_1_1203_1718_1825,1718,2241.6907989197,1279.77443391443,3203.60716392496
1,1,1,2,nef,Node_1_1059_265_1825,265,334.017179245579,-639.716673839195,1307.75103233035
1,1,1,2,nef,Node_1_454_545_1825,545,198.124794404753,-777.631653424956,1173.88124223446
1,1,1,2,nef,Node_1_856_705_1825,705,333.023710113584,-640.724371504889,1306.77179173206
1,1,1,2,nef,Node_1_717_1096_1825,1096,738.572002210358,-230.056218227577,1707.20022264829
1,1,1,2,nef,Node_1_942_534_1825,534,332.243127224159,-641.516139734486,1306.0023941828
1,1,1,2,nef,Node_1_633_724_1825,724,466.432422124421,-505.478821339979,1438.34366558882
1,1,1,2,nef,Node_1_1179_1066_1825,1066,1014.11776217742,48.1740210768331,1980.06150327801
1,1,1,2,nef,Node_1_326_1582_1825,1582,1837.91655884434,876.113167667185,2799.7199500215
1,1,1,2,nef,Node_1_265_2631_3650,2631,2446.77121259593,1484.25693997226,3409.2854852196
1,1,1,2,nef,Node_1_30_2744_3650,2744,1417.11141936335,453.923986925077,2380.29885180162
1,1,1,2,nef,Node_1_257_759_3650,759,468.632246630983,-503.249958039052,1440.51445130102
1,1,1,2,nef,Node_1_1213_1783_3650,1783,1694.99892799869,732.897187951726,2657.10066804566
1,1,1,2,nef,Node_1_486_335_3650,335,601.686148237536,-368.515329808306,1571.88762628338
1,1,1,2,nef,Node_1_888_2649_3650,2649,1716.57140057917,754.526022659152,2678.61677849918
1,1,1,2,nef,Node_1_465_2459_3650,2459,3519.36306474689,2547.83402487912,4490.89210461467
1,1,1,2,nef,Node_1_1040_1253_3650,1253,604.95040395695,-365.211714239401,1575.1125221533
1,1,1,2,nef,Node_1_1298_1836_3650,1836,1712.52656197033,750.470922868129,2674.58220107252
1,1,1,2,nef,Node_1_1013_2435_3650,2435,2528.44856766214,1565.59493738535,3491.30219793893
1,1,1,2,nef,Node_1_833_1621_3650,1621,1955.64265098582,993.952171420052,2917.33313055159
1,1,1,2,nef,Node_1_69_2964_3650,2964,2604.30703209809,1641.08664602128,3567.5274181749
1,1,1,2,nef,Node_1_109_3424_3650,3424,4057.25563764165,3077.54700167003,5036.96427361327
1,1,1,2,nef,Node_1_576_1558_3650,1558,1867.64967072335,905.88612693181,2829.4132145149
1,1,1,2,nef,Node_1_255_367_3650,367,198.408642728181,-777.343420405318,1174.16070586168
1,1,1,2,nef,Node_1_933_2715_3650,2715,2479.41376979007,1516.77078382121,3442.05675575893
1,1,1,2,nef,Node_1_439_903_3650,903,795.483591057534,-172.537241842974,1763.50442395804
1,1,1,2,nef,Node_1_146_3640_3650,3640,3235.58570340043,2267.39615642018,4203.77525038069
1,1,1,2,nef,Node_1_1238_859_3650,859,65.1418548790569,-912.742155385187,1043.0258651433
1,1,1,2,nef,Node_1_1037_424_3650,424,65.6385894450547,-912.237201956997,1043.51438084711
1,1,2,2,nef,Node_1_1179_1066_1825,1066,887.075608539231,28.5778081392363,1745.57340893923
1,1,2,2,nef,Node_1_942_534_1825,534,414.146044615673,-449.245028177757,1277.5371174091
1,1,2,2,nef,Node_1_717_1096_1825,1096,777.246361845231,-82.2380046291179,1636.73072831958
1,1,2,2,nef,Node_1_1059_265_1825,265,69.6925610281177,-798.310475555045,937.695597611281
1,1,2,2,nef,Node_1_633_724_1825,724,531.45816306245,-330.562859128016,1393.47918525292
1,1,2,2,nef,Node_1_856_705_1825,705,1119.16532435523,262.451955229042,1975.87869348142
1,1,2,2,nef,Node_1_310_465_1825,465,418.611629371363,-444.72541512254,1281.94867386527
1,1,2,2,nef,Node_1_326_1582_1825,1582,1227.18419885098,371.161718778807,2083.20667892315
1,1,2,2,nef,Node_1_1203_1718_1825,1718,1946.56576469668,1092.86705270246,2800.26447669089
1,1,2,2,nef,Node_1_454_545_1825,545,559.881006575019,-301.823525559899,1421.58553870994
