batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,2,tat,Node_1_1274_747_1825,747,2009.76042393708,10.7810930848482,4008.7397547893
16,5,1,2,tat,Node_1_349_926_1825,926,282.487307526588,-1743.10659892244,2308.08121397562
16,5,1,2,tat,Node_1_55_96_1825,96,282.341779418373,-1743.25658831777,2307.94014715451
16,5,1,2,tat,Node_1_789_356_1825,356,281.614138877294,-1744.00654079225,2307.23481854684
16,5,1,2,tat,Node_1_438_970_1825,970,3222.95549807609,1210.71883588475,5235.19216026743
16,5,1,2,tat,Node_1_204_1717_1825,1717,2048.54366477652,49.549212642909,4047.53811691013
16,5,1,2,tat,Node_1_807_667_1825,667,855.868053895895,-1155.01688546678,2866.75299325857
16,5,1,2,tat,Node_1_904_831_1825,831,854.121716597308,-1156.79925037226,2865.04268356687
16,5,1,2,tat,Node_1_133_1667_1825,1667,1453.62475839131,-548.11473195472,3455.36424873734
16,5,1,2,tat,Node_1_155_982_1825,982,246.541864797343,-1780.165108986,2273.24883858069
16,5,1,2,tat,Node_1_216_2537_3650,2537,3193.48605616244,1181.88247418259,5205.0896381423
16,5,1,2,tat,Node_1_1172_3606_3650,3606,876.533045262506,-1133.92966442993,2886.99575495495
16,5,1,2,tat,Node_1_1128_12_3650,12,281.905195093726,-1743.70655870289,2307.51694889035
16,5,1,2,tat,Node_1_1060_2606_3650,2606,3183.44461669557,1172.05324633972,5194.83598705142
16,5,1,2,tat,Node_1_116_1301_3650,1301,2024.67705502917,25.6951136532525,4023.65899640509
16,5,1,2,tat,Node_1_1115_3466_3650,3466,2645.49996467675,642.859163367182,4648.14076598632
16,5,1,2,tat,Node_1_631_3409_3650,3409,5099.54045351574,3016.25778598124,7182.82312105024
16,5,1,2,tat,Node_1_89_2084_3650,2084,1425.61059755981,-576.414950007641,3427.63614512727
16,5,1,2,tat,Node_1_964_3408_3650,3408,5024.95729805527,2945.61497791067,7104.29961819987
16,5,1,2,tat,Node_1_723_1545_3650,1545,1437.25284621706,-564.652111756574,3439.15780419069
16,5,1,2,tat,Node_1_1018_3637_3650,3637,3192.83117967547,1181.24149190039,5204.42086745055
16,5,1,2,tat,Node_1_1004_1958_3650,1958,2024.82258313738,25.8405965573397,4023.80456971743
16,5,1,2,tat,Node_1_562_3111_3650,3111,4356.83775323763,2308.7667928549,6404.90871362036
16,5,1,2,tat,Node_1_1076_1230_3650,1230,2004.15759177077,5.1782063370058,4003.13697720454
16,5,1,2,tat,Node_1_1063_1104_3650,1104,2007.72303042205,8.7437451261178,4006.70231571799
16,5,1,2,tat,Node_1_1227_1789_3650,1789,1429.61262053574,-572.371200293342,3431.59644136483
16,5,1,2,tat,Node_1_390_3271_3650,3271,3832.20892312054,1803.47299271303,5860.94485352805
16,5,1,2,tat,Node_1_1082_1811_3650,1811,1135.93689815674,-869.870077805154,3141.74387411863
16,5,1,2,tat,Node_1_315_2341_3650,2341,2047.30667585669,48.3131241774513,4046.30022753592
16,5,1,2,tat,Node_1_452_1066_3650,1066,246.541864797343,-1780.165108986,2273.24883858069
16,5,2,2,tat,Node_1_133_1667_1825,1667,2154.36394256859,-2.09210376333385,4310.81998890051
16,5,2,2,tat,Node_1_807_667_1825,667,872.950768962896,-1295.7610472408,3041.66258516659
16,5,2,2,tat,Node_1_789_356_1825,356,2270.51053939321,113.592244024525,4427.4288347619
16,5,2,2,tat,Node_1_904_831_1825,831,873.78690284056,-1294.90659971407,3042.48040539519
16,5,2,2,tat,Node_1_55_96_1825,96,249.650969249603,-1936.39994002402,2435.70187852322
16,5,2,2,tat,Node_1_204_1717_1825,1717,249.194896225422,-1936.87137499625,2435.26116744709
16,5,2,2,tat,Node_1_155_982_1825,982,249.194896225422,-1936.87137499625,2435.26116744709
16,5,2,2,tat,Node_1_438_970_1825,970,2759.49683348536,597.765119102822,4921.2285478679
16,5,2,2,tat,Node_1_349_926_1825,926,249.118884054726,-1936.94994786857,2435.18771597802
16,5,2,2,tat,Node_1_1274_747_1825,747,3478.64798044725,1301.48347546037,5655.81248543412
16,5,2,2,tat,Node_1_89_2084_3650,2084,720.979758495571,-1451.281962128,2893.24147911914
16,5,2,2,tat,Node_1_631_3409_3650,3409,4974.56749975915,2734.45273148039,7214.68226803791
16,5,2,2,tat,Node_1_216_2537_3650,2537,1497.92283643152,-660.844166031299,3656.68983889433
16,5,2,2,tat,Node_1_1172_3606_3650,3606,2132.01636438375,-24.3807867463415,4288.41351551383
16,5,2,2,tat,Node_1_116_1301_3650,1301,1500.88731108869,-657.850468322588,3659.62509049997
16,5,2,2,tat,Node_1_1063_1104_3650,1104,248.966859713332,-1937.1070939363,2435.04081336296
16,5,2,2,tat,Node_1_452_1066_3650,1066,873.710890669863,-1294.98427621042,3042.40605755015
16,5,2,2,tat,Node_1_1227_1789_3650,1789,2134.75280252883,-21.6510391933866,4291.15664425104
16,5,2,2,tat,Node_1_1128_12_3650,12,249.498944908209,-1936.55708458397,2435.55497440038
16,5,2,2,tat,Node_1_1082_1811_3650,1811,874.166963694043,-1294.51821888692,3042.852146275
16,5,2,2,tat,Node_1_1076_1230_3650,1230,249.118884054726,-1936.94994786857,2435.18771597802
16,5,2,2,tat,Node_1_562_3111_3650,3111,2145.24248208498,-11.1883540169197,4301.67331818688
16,5,2,2,tat,Node_1_1115_3466_3650,3466,3472.6430189622,1295.64811981107,5649.63791811334
16,5,2,2,tat,Node_1_1060_2606_3650,2606,4148.54324079764,1948.22670140328,6348.859780192
16,5,2,2,tat,Node_1_723_1545_3650,1545,2147.1427863524,-9.29316864527573,4303.57874135007
16,5,2,2,tat,Node_1_315_2341_3650,2341,1513.80938010714,-644.803003708374,3672.42176392265
16,5,2,2,tat,Node_1_1018_3637_3650,3637,2133.68863213908,-22.7125904066997,4290.08985468485
16,5,2,2,tat,Node_1_1004_1958_3650,1958,2126.46747592288,-29.916554582609,4282.85150642838
16,5,2,2,tat,Node_1_964_3408_3650,3408,1532.50837409853,-625.928278710772,3690.94502690784
16,5,2,2,tat,Node_1_390_3271_3650,3271,246.534470251037,-1939.62148960518,2432.69043010725
16,5,3,2,tat,Node_1_904_831_1825,831,1270.00494966001,-726.6038907173,3266.61379003733
16,5,3,2,tat,Node_1_438_970_1825,970,4365.26008384091,2324.26371821681,6406.256449465
16,5,3,2,tat,Node_1_789_356_1825,356,1261.29850360702,-735.425935407306,3258.02294262134
16,5,3,2,tat,Node_1_349_926_1825,926,3033.32525418519,1032.17169894563,5034.47880942474
16,5,3,2,tat,Node_1_204_1717_1825,1717,85.1712041867019,-1939.4438440636,2109.786252437
16,5,3,2,tat,Node_1_55_96_1825,96,85.1712041867019,-1939.4438440636,2109.786252437
16,5,3,2,tat,Node_1_1274_747_1825,747,84.7926630539625,-1939.83523042798,2109.42055653591
16,5,3,2,tat,Node_1_807_667_1825,667,1522.34046874388,-471.505491510323,3516.18642899809
16,5,3,2,tat,Node_1_155_982_1825,982,3080.64289577757,1078.60274691009,5082.68304464505
16,5,3,2,tat,Node_1_133_1667_1825,1667,2449.53911927498,456.051482603685,4443.02675594628
16,5,3,2,tat,Node_1_390_3271_3650,3271,1865.82869259132,-126.086841604549,3857.74422678719
16,5,3,2,tat,Node_1_216_2537_3650,2537,1866.51006663025,-125.403739925066,3858.42387318557
16,5,3,2,tat,Node_1_1060_2606_3650,2606,3104.33957068704,1101.84054791496,5106.83859345911
16,5,3,2,tat,Node_1_1063_1104_3650,1104,1885.7399561734,-106.128526598899,3877.6084389457
16,5,3,2,tat,Node_1_1076_1230_3650,1230,1281.13405896254,-715.328982131461,3277.59710005655
16,5,3,2,tat,Node_1_1018_3637_3650,3637,1277.72718876789,-718.780250439796,3274.23462797558
16,5,3,2,tat,Node_1_562_3111_3650,3111,5944.76081430798,3818.49981007586,8071.02181854011
16,5,3,2,tat,Node_1_315_2341_3650,2341,3127.96053736996,1124.99424078691,5130.92683395301
16,5,3,2,tat,Node_1_452_1066_3650,1066,84.4898301477709,-1940.14834128183,2109.12800157737
16,5,3,2,tat,Node_1_1004_1958_3650,1958,1289.38625565626,-706.970100375627,3285.74261168814
16,5,3,2,tat,Node_1_631_3409_3650,3409,3124.62937540185,1121.72957276204,5127.52917804167
16,5,3,2,tat,Node_1_116_1301_3650,1301,1859.31778510821,-132.614677632125,3851.25024784855
16,5,3,2,tat,Node_1_1172_3606_3650,3606,1864.31452806037,-127.604875151846,3856.23393127258
16,5,3,2,tat,Node_1_1082_1811_3650,1811,1260.99567070083,-735.732813429631,3257.72415483128
16,5,3,2,tat,Node_1_1128_12_3650,12,84.9440795070582,-1939.6786755885,2109.56683460262
16,5,3,2,tat,Node_1_89_2084_3650,2084,1573.51922989021,-419.905132725793,3566.94359250621
16,5,3,2,tat,Node_1_1115_3466_3650,3466,3092.45337911903,1090.18576591785,5094.72099232021
16,5,3,2,tat,Node_1_723_1545_3650,1545,2464.4536399049,470.845829063346,4458.06145074646
16,5,3,2,tat,Node_1_964_3408_3650,3408,3702.13172750859,1684.79804219033,5719.46541282685
16,5,3,2,tat,Node_1_1227_1789_3650,1789,84.8683712805096,-1939.75695295929,2109.49369552031
16,5,4,2,tat,Node_1_133_1667_1825,1667,808.32757857147,-2010.69063071662,3627.34578785956
16,5,4,2,tat,Node_1_349_926_1825,926,826.168716484456,-1992.31707869244,3644.65451166135
16,5,4,2,tat,Node_1_438_970_1825,970,-73.5176131407943,-2928.5639830762,2781.52875679461
16,5,4,2,tat,Node_1_1274_747_1825,747,841.779712158318,-1976.2466864005,3659.80611071713
16,5,4,2,tat,Node_1_807_667_1825,667,-73.9871167700838,-2929.0576743569,2781.08344081674
16,5,4,2,tat,Node_1_204_1717_1825,1717,3533.91352250205,703.737316891756,6364.08972811235
16,5,4,2,tat,Node_1_155_982_1825,982,-73.4002372334719,-2928.44056107657,2781.64008660963
16,5,4,2,tat,Node_1_55_96_1825,96,-72.4612299748927,-2927.45319689588,2782.53073694609
16,5,4,2,tat,Node_1_789_356_1825,356,-73.0481095115047,-2928.07029704706,2781.97407802405
16,5,4,2,tat,Node_1_904_831_1825,831,-73.0481095115047,-2928.07029704706,2781.97407802405
16,5,4,2,tat,Node_1_964_3408_3650,3408,3468.41776621622,640.68547302415,6296.15005940829
16,5,4,2,tat,Node_1_1172_3606_3650,3606,1690.40752209838,-1111.79566879897,4492.61071299573
16,5,4,2,tat,Node_1_390_3271_3650,3271,3587.20218442637,754.960144396067,6419.44422445666
16,5,4,2,tat,Node_1_1227_1789_3650,1789,805.980060425024,-2013.10878991523,3625.06891076528
16,5,4,2,tat,Node_1_631_3409_3650,3409,9305.75638916768,5898.48059932776,12713.0321790076
16,5,4,2,tat,Node_1_1018_3637_3650,3637,6109.72780868941,3103.98030270441,9115.47531467441
16,5,4,2,tat,Node_1_1004_1958_3650,1958,3343.06029719603,519.712050423211,6166.40854396885
16,5,4,2,tat,Node_1_1063_1104_3650,1104,1711.76993723103,-1090.26816651849,4513.80804098056
16,5,4,2,tat,Node_1_1076_1230_3650,1230,2590.56335535292,-214.65723922396,5395.78394992979
16,5,4,2,tat,Node_1_1060_2606_3650,2606,3510.90784466689,681.602042064228,6340.21364726955
16,5,4,2,tat,Node_1_452_1066_3650,1066,4399.91296672581,1527.67764888536,7272.14828456626
16,5,4,2,tat,Node_1_1082_1811_3650,1811,1705.66639005027,-1096.41770798785,4507.7504880884
16,5,4,2,tat,Node_1_315_2341_3650,2341,824.173326059977,-1994.37162402979,3642.71827614974
16,5,4,2,tat,Node_1_562_3111_3650,3111,4335.47359360588,1466.98288979775,7203.96429741401
16,5,4,2,tat,Node_1_216_2537_3650,2537,3449.05074150805,622.020972203775,6276.08051081232
16,5,4,2,tat,Node_1_1115_3466_3650,3466,1239.33191025887,-1569.03753151485,4047.70135203258
16,5,4,2,tat,Node_1_1128_12_3650,12,-72.6959817895375,-2927.70003597164,2782.30807239256
16,5,4,2,tat,Node_1_723_1545_3650,1545,806.33218814699,-2012.74605734112,3625.4104336351
16,5,4,2,tat,Node_1_116_1301_3650,1301,-957.006067555571,-3866.70019859328,1952.68806348214
16,5,4,2,tat,Node_1_89_2084_3650,2084,611.751984948537,-2213.65296212621,3437.15693202329
16,5,5,2,tat,Node_1_904_831_1825,831,-14.1132173010243,-2354.84421454232,2326.61777994027
16,5,5,2,tat,Node_1_807_667_1825,667,1247.19951883679,-1057.57528130689,3551.97431898047
16,5,5,2,tat,Node_1_1274_747_1825,747,-14.3451899719666,-2355.08572500293,2326.395345059
16,5,5,2,tat,Node_1_55_96_1825,96,-14.1905415246717,-2354.92471791191,2326.54363486257
16,5,5,2,tat,Node_1_349_926_1825,926,1226.01268155738,-1079.09943757395,3531.1248006887
16,5,5,2,tat,Node_1_438_970_1825,970,-14.8091353138512,-2355.56874909063,2325.95047846292
16,5,5,2,tat,Node_1_789_356_1825,356,1224.46619708443,-1080.67090495072,3529.60329911958
16,5,5,2,tat,Node_1_155_982_1825,982,1861.69512416337,-437.322333218669,4160.71258154541
16,5,5,2,tat,Node_1_133_1667_1825,1667,605.099165668054,-1713.97235365418,2924.17068499029
16,5,5,2,tat,Node_1_204_1717_1825,1717,3849.93288681121,1516.2528139305,6183.61295969192
16,5,5,2,tat,Node_1_1076_1230_3650,1230,-13.5719477354923,-2354.28069423899,2327.13679876801
16,5,5,2,tat,Node_1_631_3409_3650,3409,3215.48763178358,901.630647894969,5529.34461567218
16,5,5,2,tat,Node_1_216_2537_3650,2537,3207.52323674788,893.86354217557,5521.1829313202
16,5,5,2,tat,Node_1_1063_1104_3650,1104,-14.2678657483191,-2355.00522139879,2326.46948990215
16,5,5,2,tat,Node_1_1128_12_3650,12,-14.422514195614,-2355.16622872436,2326.32120033313
16,5,5,2,tat,Node_1_390_3271_3650,3271,2512.84241149886,211.402459708181,4814.28236328954
16,5,5,2,tat,Node_1_562_3111_3650,3111,1843.6785800535,-455.396629980503,4142.75379008751
16,5,5,2,tat,Node_1_1115_3466_3650,3466,3242.78308273114,928.240182241943,5557.32598322033
16,5,5,2,tat,Node_1_1227_1789_3650,1789,1232.58524056741,-1072.42124923476,3537.59173036959
16,5,5,2,tat,Node_1_452_1066_3650,1066,606.104380575471,-1712.93821168666,2925.1469728376
16,5,5,2,tat,Node_1_1172_3606_3650,3606,1874.76291795979,-424.216854769627,4173.74269068922
16,5,5,2,tat,Node_1_116_1301_3650,1301,1852.49354154932,-446.552572262307,4151.53965536094
16,5,5,2,tat,Node_1_89_2084_3650,2084,1854.81326825874,-444.225456001858,4153.85199251934
16,5,5,2,tat,Node_1_1018_3637_3650,3637,3725.6728594097,1396.50973198877,6054.83598683062
16,5,5,2,tat,Node_1_964_3408_3650,3408,5060.83022913086,2667.44980499804,7454.21065326368
16,5,5,2,tat,Node_1_1004_1958_3650,1958,1838.34320862183,-460.750393705664,4137.43681094932
16,5,5,2,tat,Node_1_1082_1811_3650,1811,3117.13121930397,805.620293368458,5428.64214523949
16,5,5,2,tat,Node_1_723_1545_3650,1545,604.94451722076,-1714.13145422737,2924.02048866889
16,5,5,2,tat,Node_1_1060_2606_3650,2606,602.702114734982,-1716.4384667444,2921.84269621436
16,5,5,2,tat,Node_1_315_2341_3650,2341,2578.18138048099,276.014425623136,4880.34833533884
16,5,6,2,tat,Node_1_904_831_1825,831,-227.177904134268,-3658.75739219964,3204.4015839311
16,5,6,2,tat,Node_1_438_970_1825,970,-227.429206956175,-3659.02530842363,3204.16689451128
16,5,6,2,tat,Node_1_204_1717_1825,1717,890.491396295704,-2485.22576666528,4266.20855925669
16,5,6,2,tat,Node_1_1274_747_1825,747,-227.931812599988,-3659.56114623476,3203.69752103478
16,5,6,2,tat,Node_1_807_667_1825,667,-228.057464010941,-3659.69510680485,3203.58017878297
16,5,6,2,tat,Node_1_789_356_1825,356,-227.806161189035,-3659.42718611159,3203.81486373352
16,5,6,2,tat,Node_1_155_982_1825,982,2023.74147168389,-1333.16721118925,5380.65015455703
16,5,6,2,tat,Node_1_55_96_1825,96,-228.434418243801,-3660.09699119659,3203.22815470899
16,5,6,2,tat,Node_1_349_926_1825,926,889.486185008078,-2486.26475782429,4265.23712784045
16,5,6,2,tat,Node_1_133_1667_1825,1667,-1287.44162339476,-4804.66884815198,2229.78560136246
16,5,6,2,tat,Node_1_723_1545_3650,1545,3162.26890633212,-214.737809765181,6539.27562242941
16,5,6,2,tat,Node_1_390_3271_3650,3271,3144.67770879865,-231.722977575318,6521.07839517261
16,5,6,2,tat,Node_1_1172_3606_3650,3606,3176.97012141366,-200.550113135741,6554.49035596305
16,5,6,2,tat,Node_1_116_1301_3650,1301,-227.806161189035,-3659.42718611159,3203.81486373352
16,5,6,2,tat,Node_1_315_2341_3650,2341,2023.49016886198,-1333.41839154186,5380.39872926582
16,5,6,2,tat,Node_1_1227_1789_3650,1789,890.994001939517,-2484.70628235362,4266.69428623265
16,5,6,2,tat,Node_1_89_2084_3650,2084,893.507030158584,-2482.1089734782,4269.12303379537
16,5,6,2,tat,Node_1_1128_12_3650,12,-228.057464010941,-3659.69510680485,3203.58017878297
16,5,6,2,tat,Node_1_964_3408_3650,3408,4246.38928003755,814.531145690299,7678.24741438479
16,5,6,2,tat,Node_1_1004_1958_3650,1958,930.57419638982,-2443.8204908908,4304.96888367044
16,5,6,2,tat,Node_1_562_3111_3650,3111,3188.27874839946,-189.6408668481,6566.19836364702
16,5,6,2,tat,Node_1_1060_2606_3650,2606,3155.23242731873,-221.530773621887,6531.99562825935
16,5,6,2,tat,Node_1_1063_1104_3650,1104,885.590991268524,-2490.29113235888,4261.47311489592
16,5,6,2,tat,Node_1_1076_1230_3650,1230,885.465339857571,-2490.42102291949,4261.35170263463
16,5,6,2,tat,Node_1_216_2537_3650,2537,4271.14260799535,837.636524589829,7704.64869140088
16,5,6,2,tat,Node_1_1115_3466_3650,3466,-269.271126803637,-3703.65826840698,3165.1160147997
16,5,6,2,tat,Node_1_1082_1811_3650,1811,3094.54279582826,-280.181176703093,6469.26676835962
16,5,6,2,tat,Node_1_452_1066_3650,1066,831.812187380494,-2545.92716421983,4209.55153898082
16,5,6,2,tat,Node_1_631_3409_3650,3409,3138.52078966194,-237.669958735795,6514.71153805967
16,5,6,2,tat,Node_1_1018_3637_3650,3637,5507.15842390717,1969.91553722152,9044.40131059283
16,5,7,2,tat,Node_1_807_667_1825,667,1078.83208233795,-1893.94238844511,4051.606553121
16,5,7,2,tat,Node_1_204_1717_1825,1717,1039.50830924116,-1934.25695281369,4013.27357129601
16,5,7,2,tat,Node_1_438_970_1825,970,74.6103861427026,-2936.10253796135,3085.32331024676
16,5,7,2,tat,Node_1_133_1667_1825,1667,3934.8126961312,924.382212710077,6945.24317955233
16,5,7,2,tat,Node_1_349_926_1825,926,1036.69946830568,-1937.13812373394,4010.53706034529
16,5,7,2,tat,Node_1_1274_747_1825,747,2985.05808938057,11.0456332765966,5959.07054548455
16,5,7,2,tat,Node_1_155_982_1825,982,1048.66757316122,-1924.863274106,4022.19842042843
16,5,7,2,tat,Node_1_789_356_1825,356,73.7555215101644,-2937.0007666478,3084.51180966813
16,5,7,2,tat,Node_1_55_96_1825,96,73.2670274344283,-2937.51404851132,3084.04810338017
16,5,7,2,tat,Node_1_904_831_1825,831,73.0227803965602,-2937.7706917144,3083.81625250752
16,5,7,2,tat,Node_1_631_3409_3650,3409,4979.94577116937,1903.06109344724,8056.83044889151
16,5,7,2,tat,Node_1_964_3408_3650,3408,4039.47255185774,1023.61020787714,7055.33489583834
16,5,7,2,tat,Node_1_1082_1811_3650,1811,1078.95420585688,-1893.81725142495,4051.72566313871
16,5,7,2,tat,Node_1_1018_3637_3650,3637,2984.81384234271,10.8077275229757,5958.81995716244
16,5,7,2,tat,Node_1_452_1066_3650,1066,74.8546331805706,-2935.84590460096,3085.55517096211
16,5,7,2,tat,Node_1_390_3271_3650,3271,1044.39324999852,-1929.24671579737,4018.03321579442
16,5,7,2,tat,Node_1_1115_3466_3650,3466,2008.19206142657,-953.101665422022,4969.48578827517
16,5,7,2,tat,Node_1_1004_1958_3650,1958,1038.65344460862,-1935.1338089201,4012.44069813734
16,5,7,2,tat,Node_1_562_3111_3650,3111,4024.45135902884,1009.38565449916,7039.51706355853
16,5,7,2,tat,Node_1_1060_2606_3650,2606,2029.80792427791,-931.492433739645,4991.10828229547
16,5,7,2,tat,Node_1_723_1545_3650,1545,1995.85758601423,-965.437942354382,4957.15311438284
16,5,7,2,tat,Node_1_1172_3606_3650,3606,8196.67925989401,4762.25727592383,11631.1012438642
16,5,7,2,tat,Node_1_1128_12_3650,12,74.1218920669665,-2936.61580922505,3084.85959335898
16,5,7,2,tat,Node_1_315_2341_3650,2341,2001.23102084733,-960.0632237974,4962.52526549206
16,5,7,2,tat,Node_1_1227_1789_3650,1789,73.9997685480324,-2936.7441279874,3084.74366508346
16,5,7,2,tat,Node_1_1063_1104_3650,1104,73.8776450290984,-2936.87244712831,3084.62773718651
16,5,7,2,tat,Node_1_1076_1230_3650,1230,73.1449039154942,-2937.64236992358,3083.93217775457
16,5,7,2,tat,Node_1_216_2537_3650,2537,2979.19616047174,5.33546155166778,5953.05685939181
16,5,7,2,tat,Node_1_89_2084_3650,2084,664.92739969006,-2320.3112573816,3650.16605676172
16,5,7,2,tat,Node_1_116_1301_3650,1301,-1262.05960557137,-4362.66005299698,1838.54084185425
16,5,8,2,tat,Node_1_349_926_1825,926,926.549467603807,-1236.32483803155,3089.42377323916
16,5,8,2,tat,Node_1_904_831_1825,831,333.077213559334,-1845.50432314878,2511.65875026745
16,5,8,2,tat,Node_1_155_982_1825,982,926.47910096235,-1236.39667126565,3089.35487319035
16,5,8,2,tat,Node_1_807_667_1825,667,1518.96622202643,-634.925941766286,3672.85838581915
16,5,8,2,tat,Node_1_438_970_1825,970,1529.23975167909,-624.556258960261,3683.03576231843
16,5,8,2,tat,Node_1_133_1667_1825,1667,1533.39138352502,-620.366349270042,3687.14911632009
16,5,8,2,tat,Node_1_55_96_1825,96,333.217946842247,-1845.35907936806,2511.79497305255
16,5,8,2,tat,Node_1_204_1717_1825,1717,333.147580200791,-1845.4317012122,2511.72686161378
16,5,8,2,tat,Node_1_1274_747_1825,747,333.147580200791,-1845.4317012122,2511.72686161378
16,5,8,2,tat,Node_1_789_356_1825,356,925.986534472155,-1236.89950654958,3088.87257549389
16,5,8,2,tat,Node_1_1172_3606_3650,3606,2746.86411544308,589.992459537474,4903.73577134869
16,5,8,2,tat,Node_1_964_3408_3650,3408,5905.6930170687,3611.57128954546,8199.81474459193
16,5,8,2,tat,Node_1_390_3271_3650,3271,3393.95575027744,1223.82666172452,5564.08483883036
16,5,8,2,tat,Node_1_631_3409_3650,3409,1548.30911151381,-605.313829126211,3701.93205215383
16,5,8,2,tat,Node_1_116_1301_3650,1301,333.006846917878,-1845.57694517781,2511.59063901356
16,5,8,2,tat,Node_1_1128_12_3650,12,333.006846917878,-1845.57694517781,2511.59063901356
16,5,8,2,tat,Node_1_1018_3637_3650,3637,2728.99098851312,572.371757947335,4885.61021907891
16,5,8,2,tat,Node_1_1004_1958_3650,1958,2136.36313416613,-15.3782964774418,4288.1045648097
16,5,8,2,tat,Node_1_216_2537_3650,2537,2125.45630474036,-26.2590394767803,4277.17164895751
16,5,8,2,tat,Node_1_562_3111_3650,3111,333.288313483704,-1845.28645761636,2511.86308458377
16,5,8,2,tat,Node_1_1227_1789_3650,1789,925.845801189242,-1237.04317462381,3088.73477700229
16,5,8,2,tat,Node_1_1115_3466_3650,3466,4118.94325720419,1924.58387979772,6313.30263461066
16,5,8,2,tat,Node_1_1063_1104_3650,1104,2112.36810942945,-39.3189739694089,4264.0551928283
16,5,8,2,tat,Node_1_1076_1230_3650,1230,1519.74025508245,-634.144593263498,3673.62510342841
16,5,8,2,tat,Node_1_1060_2606_3650,2606,1519.59952179954,-634.286655766694,3673.48569936577
16,5,8,2,tat,Node_1_1082_1811_3650,1811,2739.61635137306,582.847797869359,4896.38490487676
16,5,8,2,tat,Node_1_315_2341_3650,2341,3347.86560012341,1178.94439292423,5516.78680732258
16,5,8,2,tat,Node_1_723_1545_3650,1545,4783.48581911977,2558.47877539023,7008.49286284931
16,5,8,2,tat,Node_1_89_2084_3650,2084,926.760567528177,-1236.10933889609,3089.63047395244
16,5,8,2,tat,Node_1_452_1066_3650,1066,2802.31302891084,644.619157556942,4960.00690026473
16,5,9,2,tat,Node_1_155_982_1825,982,946.334387990735,-1038.43675314784,2931.10552912932
16,5,9,2,tat,Node_1_904_831_1825,831,933.999694570603,-1051.00445354458,2919.00384268579
16,5,9,2,tat,Node_1_204_1717_1825,1717,939.28599175066,-1045.61796985823,2924.18995335955
16,5,9,2,tat,Node_1_1274_747_1825,747,1272.23880461518,-707.344289636101,3251.82189886645
16,5,9,2,tat,Node_1_438_970_1825,970,941.971095080212,-1042.88216562263,2926.82435578306
16,5,9,2,tat,Node_1_55_96_1825,96,246.277604288957,-1755.90300802702,2248.45821660494
16,5,9,2,tat,Node_1_789_356_1825,356,247.116699079443,-1755.03798948264,2249.27138764153
16,5,9,2,tat,Node_1_349_926_1825,926,247.28451803754,-1754.86498721595,2249.43402329103
16,5,9,2,tat,Node_1_133_1667_1825,1667,1640.01405128483,-335.967185205985,3615.99528777564
16,5,9,2,tat,Node_1_807_667_1825,667,2343.84676154379,368.060357771814,4319.63316531576
16,5,9,2,tat,Node_1_390_3271_3650,3271,3080.65589706882,1095.6582911271,5065.65350301053
16,5,9,2,tat,Node_1_562_3111_3650,3111,2336.88227478276,361.137090037403,4312.62745952812
16,5,9,2,tat,Node_1_964_3408_3650,3408,5522.17000894352,3440.41265332533,7603.92736456171
16,5,9,2,tat,Node_1_1128_12_3650,12,246.529332726103,-1755.64350120181,2248.70216665402
