batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,C1V2,Node_1_217_580_1825,580,604.213378234027,-180.914862204998,1389.34161867305
7,5,1,3,C1V2,Node_1_1070_1122_1825,1122,965.148360243816,183.093279152261,1747.20344133537
7,5,1,3,C1V2,Node_1_812_159_1825,159,153.884432968631,-636.323588512352,944.092454449614
7,5,1,3,C1V2,Node_1_140_1061_1825,1061,1310.59021672004,530.633782056,2090.54665138408
7,5,1,3,C1V2,Node_1_406_1178_1825,1178,1024.28731139553,242.65020700763,1805.92441578343
7,5,1,3,C1V2,Node_1_1086_743_1825,743,706.12980873505,-78.0400586281968,1490.2996760983
7,5,1,3,C1V2,Node_1_697_604_1825,604,447.911049842323,-338.824678030298,1234.64677771494
7,5,1,3,C1V2,Node_1_822_451_1825,451,366.057988395089,-421.585767110304,1153.70174390048
7,5,1,3,C1V2,Node_1_1098_1011_1825,1011,881.809969652508,99.1248687827342,1664.49507052228
7,5,1,3,C1V2,Node_1_943_1704_1825,1704,1436.77464031346,657.377884905075,2216.17139572185
7,5,1,3,C1V2,Node_1_523_1491_3650,1491,1647.14294954943,868.432084457201,2425.85381464166
7,5,1,3,C1V2,Node_1_355_3567_3650,3567,3884.71132583411,3094.19944835719,4675.22320331104
7,5,1,3,C1V2,Node_1_1266_2722_3650,2722,2439.37181256288,1660.46248953198,3218.28113559378
7,5,1,3,C1V2,Node_1_867_2915_3650,2915,3406.38963900734,2621.30421151728,4191.47506649739
7,5,1,3,C1V2,Node_1_849_1850_3650,1850,1930.635155109,1152.35864180879,2708.91166840922
7,5,1,3,C1V2,Node_1_858_3181_3650,3181,3047.80833241046,2265.76809605684,3829.84856876409
7,5,1,3,C1V2,Node_1_444_1178_3650,1178,1041.9513026012,260.434349771571,1823.46825543083
7,5,1,3,C1V2,Node_1_318_1864_3650,1864,2166.80248901664,1388.45773459996,2945.14724343333
7,5,1,3,C1V2,Node_1_128_2838_3650,2838,3049.06514937853,2267.01578559671,3831.11451316034
7,5,1,3,C1V2,Node_1_111_1624_3650,1624,1744.23777313661,965.739062534283,2522.73648373895
7,5,1,3,C1V2,Node_1_58_2367_3650,2367,2565.25917032748,1785.91363229628,3344.60470835869
7,5,1,3,C1V2,Node_1_291_570_3650,570,786.314731297402,2.84886281154331,1569.78059978326
7,5,1,3,C1V2,Node_1_1136_2458_3650,2458,2292.32422729963,1513.78410506402,3070.86434953524
7,5,1,3,C1V2,Node_1_640_1616_3650,1616,1342.49051649121,562.686056698586,2122.29497628384
7,5,1,3,C1V2,Node_1_1057_1731_3650,1731,1950.31005346357,1172.04278538191,2728.57732154523
7,5,1,3,C1V2,Node_1_367_1400_3650,1400,1510.6983292531,731.577844390016,2289.81881411619
7,5,1,3,C1V2,Node_1_611_297_3650,297,368.640175984016,-418.974241316356,1156.25459328439
7,5,1,3,C1V2,Node_1_626_1191_3650,1191,850.937974673387,68.0073312285253,1633.86861811825
7,5,1,3,C1V2,Node_1_971_2909_3650,2909,3177.90031421368,2394.85747640811,3960.94315201924
7,5,1,3,C1V2,Node_1_795_2675_3650,2675,2876.64007366484,2095.74080324062,3657.53934408907
7,5,2,3,C1V2,Node_1_406_1178_1825,1178,1439.91288957638,664.163222222526,2215.66255693023
7,5,2,3,C1V2,Node_1_1070_1122_1825,1122,1617.41741963775,842.260217820295,2392.5746214552
7,5,2,3,C1V2,Node_1_1086_743_1825,743,974.96167157439,196.62432929509,1753.29901385369
7,5,2,3,C1V2,Node_1_822_451_1825,451,173.72481002454,-612.546719635072,959.996339684151
7,5,2,3,C1V2,Node_1_140_1061_1825,1061,1111.80341047169,334.382837650732,1889.22398329265
7,5,2,3,C1V2,Node_1_1098_1011_1825,1011,1117.14517124124,339.757766876619,1894.53257560585
7,5,2,3,C1V2,Node_1_217_580_1825,580,489.515534701506,-293.109281701556,1272.14035110457
7,5,2,3,C1V2,Node_1_812_159_1825,159,365.891928320672,-418.080605151892,1149.86446179324
7,5,2,3,C1V2,Node_1_697_604_1825,604,892.300649053873,113.347086631033,1671.25421147671
7,5,2,3,C1V2,Node_1_943_1704_1825,1704,1960.40751802901,1185.77329893137,2735.04173712666
7,5,2,3,C1V2,Node_1_355_3567_3650,3567,2851.7184578612,2074.6093257809,3628.82758994149
7,5,2,3,C1V2,Node_1_523_1491_3650,1491,1574.5743179555,799.2941870921,2349.8544488189
7,5,2,3,C1V2,Node_1_640_1616_3650,1616,1505.0769201885,729.570213462982,2280.58362691401
7,5,2,3,C1V2,Node_1_291_570_3650,570,610.359245171659,-171.048098575471,1391.76658891879
7,5,2,3,C1V2,Node_1_858_3181_3650,3181,2946.2621727058,2168.56700073011,3723.95734468148
7,5,2,3,C1V2,Node_1_849_1850_3650,1850,1662.68611677147,887.644915623602,2437.72731791934
7,5,2,3,C1V2,Node_1_867_2915_3650,2915,2915.90134874014,2138.40109728203,3693.40160019824
7,5,2,3,C1V2,Node_1_795_2675_3650,2675,2162.44054141991,1387.73030538913,2937.1507774507
7,5,2,3,C1V2,Node_1_1136_2458_3650,2458,2117.85319132312,1343.1842224501,2892.52216019615
7,5,2,3,C1V2,Node_1_128_2838_3650,2838,3175.63083921839,2396.25805096093,3955.00362747584
7,5,2,3,C1V2,Node_1_111_1624_3650,1624,1351.01072819757,574.882019323841,2127.1394370713
7,5,2,3,C1V2,Node_1_1266_2722_3650,2722,2960.89750705908,2183.10610346417,3738.68891065399
7,5,2,3,C1V2,Node_1_1057_1731_3650,1731,2259.92767546406,1485.0789074807,3034.77644344742
7,5,2,3,C1V2,Node_1_367_1400_3650,1400,1671.43461272567,896.41418357091,2446.45504188043
7,5,2,3,C1V2,Node_1_58_2367_3650,2367,2575.55487685216,1799.80335877282,3351.30639493151
7,5,2,3,C1V2,Node_1_626_1191_3650,1191,1309.83011328544,533.507240683328,2086.15298588754
7,5,2,3,C1V2,Node_1_971_2909_3650,2909,3729.32069531032,2944.41863837804,4514.2227522426
7,5,2,3,C1V2,Node_1_611_297_3650,297,323.457634860584,-461.001251689197,1107.91652141037
7,5,2,3,C1V2,Node_1_318_1864_3650,1864,2393.14464812489,1617.99944950381,3168.28984674596
7,5,2,3,C1V2,Node_1_444_1178_3650,1178,1366.95424886176,590.897553827353,2143.01094389617
7,5,3,3,C1V2,Node_1_140_1061_1825,1061,1302.23963255381,418.641066708935,2185.83819839868
7,5,3,3,C1V2,Node_1_1070_1122_1825,1122,1069.93283144405,184.82347188747,1955.04219100063
7,5,3,3,C1V2,Node_1_217_580_1825,580,650.367391389132,-238.541891148774,1539.27667392704
7,5,3,3,C1V2,Node_1_812_159_1825,159,4.09648146021242,-893.325525280537,901.518488200962
7,5,3,3,C1V2,Node_1_697_604_1825,604,682.708646651409,-205.858965954878,1571.27625925769
7,5,3,3,C1V2,Node_1_822_451_1825,451,688.19122174789,-200.319274124909,1576.70171762069
7,5,3,3,C1V2,Node_1_1086_743_1825,743,478.250160201398,-412.613556315354,1369.11387671815
7,5,3,3,C1V2,Node_1_1098_1011_1825,1011,883.742997752353,-2.8831005290682,1770.36909603377
7,5,3,3,C1V2,Node_1_406_1178_1825,1178,939.736517420028,53.595081065273,1825.87795377478
7,5,3,3,C1V2,Node_1_943_1704_1825,1704,1552.91404987127,670.4681838548,2435.35991588774
7,5,3,3,C1V2,Node_1_611_297_3650,297,133.144819471255,-762.322906274623,1028.61254521713
7,5,3,3,C1V2,Node_1_867_2915_3650,2915,2951.60406555015,2066.44605587363,3836.76207522667
7,5,3,3,C1V2,Node_1_1266_2722_3650,2722,3192.83736979534,2305.64998656017,4080.0247530305
7,5,3,3,C1V2,Node_1_291_570_3650,570,405.432854136578,-486.326452971522,1297.19216124468
7,5,3,3,C1V2,Node_1_444_1178_3650,1178,1384.47825900103,501.312600513351,2267.64391748871
7,5,3,3,C1V2,Node_1_367_1400_3650,1400,1254.89551836325,371.023527365057,2138.76750936145
7,5,3,3,C1V2,Node_1_1136_2458_3650,2458,2248.50834297864,1366.65206159618,3130.3646243611
7,5,3,3,C1V2,Node_1_318_1864_3650,1864,1611.44103384346,729.192702068815,2493.6893656181
7,5,3,3,C1V2,Node_1_355_3567_3650,3567,4125.231404615,3225.97325856414,5024.48955066586
7,5,3,3,C1V2,Node_1_128_2838_3650,2838,3314.28531489285,2425.90441192925,4202.66621785644
7,5,3,3,C1V2,Node_1_111_1624_3650,1624,1779.54034898575,897.708361419925,2661.37233655158
7,5,3,3,C1V2,Node_1_1057_1731_3650,1731,1669.39402980915,787.31454670388,2551.47351291442
7,5,3,3,C1V2,Node_1_523_1491_3650,1491,1694.27344098705,812.258275266348,2576.28860670774
7,5,3,3,C1V2,Node_1_640_1616_3650,1616,2108.29692787585,1226.63092448914,2989.96293126255
7,5,3,3,C1V2,Node_1_58_2367_3650,2367,2160.80693412482,1279.08795053866,3042.52591771097
7,5,3,3,C1V2,Node_1_849_1850_3650,1850,1566.41266436874,684.014765063537,2448.81056367395
7,5,3,3,C1V2,Node_1_858_3181_3650,3181,3265.41716358161,2377.53030032885,4153.30402683437
7,5,3,3,C1V2,Node_1_795_2675_3650,2675,2957.8783482418,2072.67332754024,3843.08336894335
7,5,3,3,C1V2,Node_1_971_2909_3650,2909,2721.41508225745,1837.76785336691,3605.062311148
7,5,3,3,C1V2,Node_1_626_1191_3650,1191,961.765781255348,75.8083039670597,1847.72325854364
7,5,4,3,C1V2,Node_1_812_159_1825,159,156.109063466916,-708.862397477035,1021.08052441087
