batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,1,tat,Node_1_152_1477_1825,1477,920.463764150768,-2035.43364169831,3876.36116999984
15,1,1,1,tat,Node_1_621_1225_1825,1225,925.094717925632,-2030.67033669075,3880.85977254201
15,1,1,1,tat,Node_1_874_591_1825,591,131.723658453103,-2854.80000340826,3118.24732031447
15,1,1,1,tat,Node_1_333_1500_1825,1500,131.723658453103,-2854.80000340826,3118.24732031447
15,1,1,1,tat,Node_1_420_1091_1825,1091,131.428065658963,-2855.11005597055,3117.96618728848
15,1,1,1,tat,Node_1_967_201_1825,201,131.920720315864,-2854.59330292699,3118.43474355871
15,1,1,1,tat,Node_1_1069_504_1825,504,131.920720315864,-2854.59330292699,3118.43474355871
15,1,1,1,tat,Node_1_888_1569_1825,1569,131.723658453103,-2854.80000340826,3118.24732031447
15,1,1,1,tat,Node_1_620_180_1825,180,131.231003796202,-2855.31675890565,3117.77876649806
15,1,1,1,tat,Node_1_1099_1655_1825,1655,2531.74008500947,-412.187124658272,5475.66729467721
15,1,1,1,tat,Node_1_839_3452_3650,3452,2520.90168255766,-422.876767218207,5464.68013233353
15,1,1,1,tat,Node_1_914_2794_3650,2794,1712.15979778984,-1229.28495115927,4653.60454673894
15,1,1,1,tat,Node_1_159_552_3650,552,132.708967766905,-2853.76651081745,3119.18444635126
15,1,1,1,tat,Node_1_1200_257_3650,257,132.413374972765,-2854.07655601809,3118.90330596362
15,1,1,1,tat,Node_1_277_1209_3650,1209,930.218326357397,-2025.40094865459,3885.83760136939
15,1,1,1,tat,Node_1_36_795_3650,795,1310.94184521009,-1635.76656165557,4257.65025207574
15,1,1,1,tat,Node_1_1032_2308_3650,2308,2514.89129574347,-428.805996246035,5458.58858773298
15,1,1,1,tat,Node_1_587_812_3650,812,131.428065658963,-2855.11005597055,3117.96618728848
15,1,1,1,tat,Node_1_20_11_3650,11,131.329534727582,-2855.21340731541,3117.87247677058
15,1,1,1,tat,Node_1_409_2499_3650,2499,942.042038123008,-2013.24343522085,3897.32751146686
15,1,1,1,tat,Node_1_657_2794_3650,2794,2511.93536780207,-431.72236029947,5455.59309590361
15,1,1,1,tat,Node_1_730_1722_3650,1722,921.153480670428,-2034.72417785837,3877.03113919922
15,1,1,1,tat,Node_1_456_3217_3650,3217,2491.83505780053,-451.559752774215,5435.22986837528
15,1,1,1,tat,Node_1_955_3028_3650,3028,1706.24794190703,-1235.24349732893,4647.73938114299
15,1,1,1,tat,Node_1_1238_2374_3650,2374,5029.30213363213,1970.472636874,8088.13163039026
15,1,1,1,tat,Node_1_753_1000_3650,1000,920.266702288008,-2035.6363479304,3876.16975250642
15,1,1,1,tat,Node_1_531_888_3650,888,920.759356944907,-2035.12958424834,3876.64829813816
15,1,1,1,tat,Node_1_1185_22_3650,22,131.625127521723,-2854.90335401697,3118.15360906042
15,1,1,1,tat,Node_1_165_3049_3650,3049,1238.91573437124,-1709.18685346051,4187.01832220298
15,1,1,1,tat,Node_1_157_1479_3650,1479,1733.93513362484,-1207.34561477309,4675.21588202276
15,1,2,1,tat,Node_1_152_1477_1825,1477,1402.66543477458,-508.650596541025,3313.98146609019
15,1,2,1,tat,Node_1_333_1500_1825,1500,1039.34653106853,-876.866949961155,2955.56001209821
15,1,2,1,tat,Node_1_620_180_1825,180,300.531499337386,-1632.52330637938,2233.58630505416
15,1,2,1,tat,Node_1_874_591_1825,591,1042.58110627827,-873.578860104732,2958.74107266127
15,1,2,1,tat,Node_1_420_1091_1825,1091,1402.76056933957,-508.554474597885,3314.07561327703
15,1,2,1,tat,Node_1_888_1569_1825,1569,301.292575857325,-1631.7401909333,2234.32534264795
15,1,2,1,tat,Node_1_1069_504_1825,504,301.007172162348,-1632.03385810324,2234.04820242793
15,1,2,1,tat,Node_1_967_201_1825,201,301.007172162348,-1632.03385810324,2234.04820242793
15,1,2,1,tat,Node_1_1099_1655_1825,1655,1788.15069212387,-120.437275177582,3696.73865942532
15,1,2,1,tat,Node_1_621_1225_1825,1225,801.776991096006,-1118.85145054042,2722.40543273243
15,1,2,1,tat,Node_1_914_2794_3650,2794,3326.38147348632,1403.31518383753,5249.44776313512
15,1,2,1,tat,Node_1_20_11_3650,11,300.436364772394,-1632.62119648354,2233.49392602833
15,1,2,1,tat,Node_1_587_812_3650,812,1066.0793438314,-849.697187011851,2981.85587467464
15,1,2,1,tat,Node_1_753_1000_3650,1000,1041.15408780338,-875.029466090332,2957.33764169709
15,1,2,1,tat,Node_1_657_2794_3650,2794,2555.50609335273,644.75228912282,4466.25989758265
15,1,2,1,tat,Node_1_409_2499_3650,2499,2152.23067234986,243.876160277734,4060.58518442199
15,1,2,1,tat,Node_1_531_888_3650,888,1808.22408533727,-100.291673627484,3716.73984430202
15,1,2,1,tat,Node_1_1185_22_3650,22,301.48284498731,-1631.54441356824,2234.51010354286
15,1,2,1,tat,Node_1_157_1479_3650,1479,301.007172162348,-1632.03385810324,2234.04820242793
15,1,2,1,tat,Node_1_36_795_3650,795,301.197441292332,-1631.8380798403,2234.23296242496
15,1,2,1,tat,Node_1_1200_257_3650,257,301.007172162348,-1632.03385810324,2234.04820242793
15,1,2,1,tat,Node_1_456_3217_3650,3217,2541.42617773386,630.803127622562,4452.04922784515
15,1,2,1,tat,Node_1_159_552_3650,552,300.150961077417,-1632.91486769387,2233.21678984871
15,1,2,1,tat,Node_1_955_3028_3650,3028,4818.28172169746,2843.37239670831,6793.19104668662
15,1,2,1,tat,Node_1_839_3452_3650,3452,2537.33539143918,626.749694324198,4447.92108855417
15,1,2,1,tat,Node_1_1032_2308_3650,2308,1781.01559974944,-127.599701498109,3689.63090099698
15,1,2,1,tat,Node_1_277_1209_3650,1209,1404.56812607443,-506.728187091845,3315.8644392407
15,1,2,1,tat,Node_1_165_3049_3650,3049,2884.57655366152,969.801947883939,4799.3511594391
15,1,2,1,tat,Node_1_1238_2374_3650,2374,2540.28456295395,629.671965760804,4450.89716014709
15,1,2,1,tat,Node_1_730_1722_3650,1722,-442.564587818412,-2401.65183454262,1516.52265890579
15,1,3,1,tat,Node_1_1099_1655_1825,1655,1855.03122115734,-907.093617877223,4617.1560601919
15,1,3,1,tat,Node_1_621_1225_1825,1225,1888.79928131192,-873.211659427581,4650.81022205143
15,1,3,1,tat,Node_1_620_180_1825,180,23.5330649006406,-2786.83996381504,2833.90609361632
15,1,3,1,tat,Node_1_1069_504_1825,504,23.6528097948057,-2786.7144106157,2834.02003020531
15,1,3,1,tat,Node_1_420_1091_1825,1091,1378.80577706235,-1387.94236401653,4145.55391814123
15,1,3,1,tat,Node_1_874_591_1825,591,937.42609716943,-1838.61711096734,3713.4693053062
15,1,3,1,tat,Node_1_152_1477_1825,1477,937.066862486934,-1838.9858620474,3713.11958702127
15,1,3,1,tat,Node_1_967_201_1825,201,940.539464417725,-1835.42140071328,3716.50032954873
15,1,3,1,tat,Node_1_888_1569_1825,1569,945.568749972664,-1830.25960122935,3721.39710117468
15,1,3,1,tat,Node_1_333_1500_1825,1500,2784.73057945593,15.3904892396213,5554.07066967225
15,1,3,1,tat,Node_1_531_888_3650,888,968.679514546547,-1806.54787318389,3743.90690227698
