batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,4,1,2,C1V2,Node_1_1153_937_1825,937,1066.87849644293,456.977887884903,1676.77910500095
3,4,1,2,C1V2,Node_1_929_997_1825,997,655.301682424676,42.8346500488028,1267.76871480055
3,4,1,2,C1V2,Node_1_1204_1321_1825,1321,1305.65980463817,696.828982202012,1914.49062707433
3,4,1,2,C1V2,Node_1_164_590_1825,590,606.283046486029,-6.55017026553105,1219.11626323759
3,4,1,2,C1V2,Node_1_457_1162_1825,1162,1411.93460372471,803.480331717759,2020.38887573166
3,4,1,2,C1V2,Node_1_12_1596_1825,1596,1764.03005243985,1156.38335089166,2371.67675398804
3,4,1,2,C1V2,Node_1_620_1551_1825,1551,1494.95176105424,886.748847401881,2103.1546747066
3,4,1,2,C1V2,Node_1_150_142_1825,142,204.462888071452,-411.852608186268,820.778384329173
3,4,1,2,C1V2,Node_1_248_368_1825,368,420.435874175645,-193.90180639736,1034.77355474865
3,4,1,2,C1V2,Node_1_127_1260_1825,1260,1156.3145061433,546.850795078662,1765.77821720793
3,4,1,2,C1V2,Node_1_816_635_3650,635,850.34920979993,239.211927207456,1461.4864923924
3,4,1,2,C1V2,Node_1_734_2562_3650,2562,3006.99802170385,2396.7861840859,3617.2098593218
3,4,1,2,C1V2,Node_1_737_1881_3650,1881,1966.28809064501,1358.79891432947,2573.77726696056
3,4,1,2,C1V2,Node_1_1138_1821_3650,1821,1949.342320386,1341.84853669065,2556.83610408134
3,4,1,2,C1V2,Node_1_1210_671_3650,671,429.593436891376,-184.665819578839,1043.85269336159
3,4,1,2,C1V2,Node_1_1211_978_3650,978,878.84891432646,267.888839410114,1489.8089892428
3,4,1,2,C1V2,Node_1_753_3097_3650,3097,3025.14197773876,2414.83045477419,3635.45350070333
3,4,1,2,C1V2,Node_1_769_1927_3650,1927,1925.82792453415,1318.32514445935,2533.33070460896
3,4,1,2,C1V2,Node_1_1065_1811_3650,1811,1568.64018627148,960.628903467825,2176.65146907514
3,4,1,2,C1V2,Node_1_1039_493_3650,493,312.235419377854,-303.062422389434,927.533261145141
3,4,1,2,C1V2,Node_1_237_3164_3650,3164,2573.83246754501,1965.47099059703,3182.19394449298
3,4,1,2,C1V2,Node_1_234_2953_3650,2953,2225.65251877608,1618.03778749109,2833.26725006107
3,4,1,2,C1V2,Node_1_944_454_3650,454,420.457270350214,-193.880226471675,1034.7947671721
3,4,1,2,C1V2,Node_1_1034_1341_3650,1341,1211.19569391398,601.978624073621,1820.41276375434
3,4,1,2,C1V2,Node_1_1025_319_3650,319,209.619366142693,-406.646050575009,825.884782860396
3,4,1,2,C1V2,Node_1_974_2680_3650,2680,2953.42200058191,2343.49414029573,3563.34986086808
3,4,1,2,C1V2,Node_1_831_354_3650,354,394.760464692285,-219.799462111452,1009.32039149602
3,4,1,2,C1V2,Node_1_525_2304_3650,2304,2338.83828224856,1731.05343598958,2946.62312850754
3,4,1,2,C1V2,Node_1_585_392_3650,392,460.917436461075,-153.076922686465,1074.91179560861
3,4,1,2,C1V2,Node_1_36_2993_3650,2993,3855.89124774743,3239.12927488038,4472.65322061447
