batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,2,tat,Node_1_1179_112_1825,112,-86.6481413237383,-3112.12707328666,2938.83079063918
12,2,1,2,tat,Node_1_497_1349_1825,1349,1459.29406219979,-1512.1522280256,4430.74035242519
12,2,1,2,tat,Node_1_230_1513_1825,1513,2215.07066018122,-752.937382953014,5183.07870331545
12,2,1,2,tat,Node_1_62_1571_1825,1571,1427.16291877188,-1544.76733385352,4399.09317139728
12,2,1,2,tat,Node_1_726_1791_1825,1791,1431.50496518106,-1540.3582814117,4403.36821177382
12,2,1,2,tat,Node_1_570_879_1825,879,676.596776481471,-2314.41636612989,3667.60991909283
12,2,1,2,tat,Node_1_567_767_1825,767,676.596776481471,-2314.41636612989,3667.60991909283
12,2,1,2,tat,Node_1_309_993_1825,993,675.815208127818,-2315.22552889825,3666.85594515389
12,2,1,2,tat,Node_1_81_358_1825,358,-87.1691868928401,-3112.67673041424,2938.33835662856
12,2,1,2,tat,Node_1_870_1490_1825,1490,2991.25487628577,10.915798386774,5971.59395418477
12,2,1,2,tat,Node_1_1083_693_3650,693,675.3810034869,-2315.67507065948,3666.43707763328
12,2,1,2,tat,Node_1_1271_293_3650,293,-86.5613003955547,-3112.03546443112,2938.91286364001
12,2,1,2,tat,Node_1_1270_912_3650,912,-87.429709677391,-3112.95156154577,2938.09214219099
12,2,1,2,tat,Node_1_847_2665_3650,2665,2184.41581253243,-783.434724548417,5152.26634961327
12,2,1,2,tat,Node_1_776_3017_3650,3017,3938.86308462466,921.986755824501,6955.73941342481
12,2,1,2,tat,Node_1_185_2037_3650,2037,5540.90452775476,2411.04816872712,8670.7608867824
12,2,1,2,tat,Node_1_642_3368_3650,3368,3783.85202781702,774.541013283273,6793.16304235078
12,2,1,2,tat,Node_1_654_3575_3650,3575,5461.0108738259,2338.23618233524,8583.78556531656
12,2,1,2,tat,Node_1_628_3059_3650,3059,2999.41792353503,18.8642323570957,5979.97161471296
12,2,1,2,tat,Node_1_1111_3383_3650,3383,3010.18619862979,29.3467117743326,5991.02568548525
12,2,1,2,tat,Node_1_1099_1235_3650,1235,996.779278694214,-1984.27544070612,3977.83399809455
12,2,1,2,tat,Node_1_394_2824_3650,2824,2230.26782261334,-737.827612544349,5198.36325777103
12,2,1,2,tat,Node_1_386_3623_3650,3623,3024.08074713916,42.8679731980437,6005.29352108027
12,2,1,2,tat,Node_1_586_2529_3650,2529,2967.46046196348,-12.2630743097893,5947.18399823675
12,2,1,2,tat,Node_1_1201_3135_3650,3135,1457.20987992339,-1514.26696898659,4428.68672883337
12,2,1,2,tat,Node_1_1133_106_3650,106,-87.1691868928401,-3112.67673041424,2938.33835662856
12,2,1,2,tat,Node_1_1053_1426_3650,1426,-87.1691868928401,-3112.67673041424,2938.33835662856
12,2,1,2,tat,Node_1_1177_1456_3650,1456,-87.3428687492074,-3112.85995097839,2938.17421347998
12,2,1,2,tat,Node_1_1243_2791_3650,2791,5373.12785450415,2257.97385937087,8488.28184963742
12,2,1,2,tat,Node_1_672_566_3650,566,1446.44160482863,-1525.19497278417,4418.07818244143
12,2,2,2,tat,Node_1_309_993_1825,993,1585.22549413356,-516.427181535517,3686.87816980263
12,2,2,2,tat,Node_1_81_358_1825,358,263.477494268417,-1865.06390322031,2392.01889175714
12,2,2,2,tat,Node_1_726_1791_1825,1791,2257.33676296995,156.779706339408,4357.89381960049
12,2,2,2,tat,Node_1_497_1349_1825,1349,923.248198708612,-1187.80868188544,3034.30507930267
12,2,2,2,tat,Node_1_1179_112_1825,112,922.676119564418,-1188.39243620673,3033.74467533557
12,2,2,2,tat,Node_1_230_1513_1825,1513,3638.49926823928,1513.52040956723,5763.47812691133
12,2,2,2,tat,Node_1_62_1571_1825,1571,262.987140716251,-1865.57021933159,2391.54450076409
12,2,2,2,tat,Node_1_567_767_1825,767,262.987140716251,-1865.57021933159,2391.54450076409
12,2,2,2,tat,Node_1_870_1490_1825,1490,1593.31632774431,-508.272386672559,3694.90504216118
12,2,2,2,tat,Node_1_570_879_1825,879,567.251519835643,-1552.24430365323,2686.74734332451
12,2,2,2,tat,Node_1_1053_1426_3650,1426,924.637533773085,-1186.3910181905,3035.66608573667
12,2,2,2,tat,Node_1_185_2037_3650,2037,1593.64323011242,-507.942925978096,3695.22938620293
12,2,2,2,tat,Node_1_1177_1456_3650,1456,1586.61482919803,-515.026775369948,3688.25643376601
12,2,2,2,tat,Node_1_847_2665_3650,2665,5695.85932194638,3470.93709589238,7920.78154800038
12,2,2,2,tat,Node_1_394_2824_3650,2824,3378.28498322285,1260.61983571379,5495.95013073192
12,2,2,2,tat,Node_1_386_3623_3650,3623,6077.76301349216,3826.54425408322,8328.98177290109
12,2,2,2,tat,Node_1_642_3368_3650,3368,6447.40786623377,4168.60326194181,8726.21247052573
12,2,2,2,tat,Node_1_628_3059_3650,3059,6536.57048713606,4250.80619400532,8822.33478026681
12,2,2,2,tat,Node_1_1133_106_3650,106,923.738552260779,-1187.30832588893,3034.78543041048
12,2,2,2,tat,Node_1_1111_3383_3650,3383,3422.98888206204,1304.15577995753,5541.82198416656
12,2,2,2,tat,Node_1_1243_2791_3650,2791,1794.03438176451,-306.363330290013,3894.43209381904
12,2,2,2,tat,Node_1_1083_693_3650,693,1586.61482919803,-515.026775369948,3688.25643376601
12,2,2,2,tat,Node_1_654_3575_3650,3575,924.228905812946,-1186.80797436968,3035.26578599558
12,2,2,2,tat,Node_1_1271_293_3650,293,2250.39008764759,149.865396782759,4350.91477851242
12,2,2,2,tat,Node_1_1270_912_3650,912,2262.15857289959,161.578514344506,4362.73863145467
