batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,2,p17,Node_1_353_82_1825,82,180.009276781881,-1781.84001580592,2141.85856936968
1,4,1,2,p17,Node_1_1089_1261_1825,1261,910.543022039791,-1032.89310099477,2853.97914507436
1,4,1,2,p17,Node_1_1222_577_1825,577,546.734036057759,-1404.74338742897,2498.21145954449
1,4,1,2,p17,Node_1_142_383_1825,383,548.589528153842,-1402.84117534775,2500.02023165543
1,4,1,2,p17,Node_1_565_1674_1825,1674,1652.2097198742,-281.876821270078,3586.29626101848
1,4,1,2,p17,Node_1_1045_1435_1825,1435,2791.61440201902,853.280961753379,4729.94784228467
1,4,1,2,p17,Node_1_490_1112_1825,1112,544.878543961675,-1406.64565777188,2496.40274569523
1,4,1,2,p17,Node_1_440_131_1825,131,-182.87196315211,-2157.18887037776,1791.44494407354
1,4,1,2,p17,Node_1_260_1208_1825,1208,179.21406588356,-1782.66016465548,2141.0882964226
1,4,1,2,p17,Node_1_401_986_1825,986,1660.55943430658,-273.47608588718,3594.59495450033
1,4,1,2,p17,Node_1_1059_3463_3650,3463,3975.68342961956,2009.25845439217,5942.10840484695
1,4,1,2,p17,Node_1_9_3531_3650,3531,2033.24827531986,100.254667627793,3966.24188301193
1,4,1,2,p17,Node_1_689_1796_3650,1796,918.362595873285,-1024.92549180339,2861.65068354996
1,4,1,2,p17,Node_1_295_2479_3650,2479,1628.35339292456,-305.885599907118,3562.59238575624
1,4,1,2,p17,Node_1_550_1488_3650,1488,906.169362099024,-1037.35001724352,2849.68874144157
1,4,1,2,p17,Node_1_345_2416_3650,2416,1659.10154765965,-274.942793621334,3593.14588894064
1,4,1,2,p17,Node_1_559_2479_3650,2479,2399.7079642963,465.381313862724,4334.03461472988
1,4,1,2,p17,Node_1_560_3134_3650,3134,2760.07103638561,822.15849606385,4697.98357670736
1,4,1,2,p17,Node_1_842_1974_3650,1974,3986.02117129774,2019.24704646354,5952.79529613194
1,4,1,2,p17,Node_1_318_3470_3650,3470,3168.94197327252,1224.24513959442,5113.63880695062
1,4,1,2,p17,Node_1_168_2310_3650,2310,3177.02661740545,1232.16670609087,5121.88652872003
1,4,1,2,p17,Node_1_324_360_3650,360,179.479136183,-1782.3867805354,2141.3450529014
1,4,1,2,p17,Node_1_901_2566_3650,2566,2391.49078501365,457.219627721487,4325.76194230581
1,4,1,2,p17,Node_1_894_2223_3650,2223,2030.46503717574,97.472609899268,3963.45746445221
1,4,1,2,p17,Node_1_153_196_3650,196,542.625446416431,-1408.95563579424,2494.2065286271
1,4,1,2,p17,Node_1_1131_3475_3650,3475,4371.96352728305,2390.89886625677,6353.02818830933
1,4,1,2,p17,Node_1_513_3505_3650,3505,7360.76368862397,5192.58160320339,9528.94577404454
1,4,1,2,p17,Node_1_207_1175_3650,1175,2239.07536283538,305.620684791478,4172.53004087928
1,4,1,2,p17,Node_1_1117_311_3650,311,542.360376116991,-1409.22740356158,2493.94815579556
1,4,1,2,p17,Node_1_608_2582_3650,2582,4270.44160259735,2293.37182412552,6247.51138106919
1,4,2,2,p17,Node_1_142_383_1825,383,727.281731174466,-809.251141795811,2263.81460414474
1,4,2,2,p17,Node_1_440_131_1825,131,100.906735478609,-1449.18006751105,1650.99353846827
1,4,2,2,p17,Node_1_490_1112_1825,1112,2295.40851522242,769.524959209841,3821.292071235
1,4,2,2,p17,Node_1_1222_577_1825,577,414.035063196583,-1128.62478388019,1956.69491027336
1,4,2,2,p17,Node_1_1045_1435_1825,1435,1378.15316067139,-149.879724536631,2906.18604587941
1,4,2,2,p17,Node_1_260_1208_1825,1208,725.624967535747,-810.936854671334,2262.18678974283
1,4,2,2,p17,Node_1_353_82_1825,82,100.078353659249,-1450.0298083594,1650.18651567789
1,4,2,2,p17,Node_1_565_1674_1825,1674,1685.95617669348,159.931847053104,3211.98050633386
1,4,2,2,p17,Node_1_401_986_1825,986,1365.13573208145,-163.010678360496,2893.2821425234
1,4,2,2,p17,Node_1_1089_1261_1825,1261,1367.26585675981,-160.8618183676,2895.39353188721
1,4,2,2,p17,Node_1_1131_3475_3650,3475,3024.50285651888,1492.09935354746,4556.90635949031
1,4,2,2,p17,Node_1_168_2310_3650,2310,2694.5702118939,1166.01629272819,4223.1241310596
1,4,2,2,p17,Node_1_207_1175_3650,1175,2658.12141184207,1129.9017904958,4186.34103318834
1,4,2,2,p17,Node_1_345_2416_3650,2416,1377.91648015157,-150.11844848191,2905.95140878506
1,4,2,2,p17,Node_1_295_2479_3650,2479,1995.29761609438,469.982409289603,3520.61282289916
1,4,2,2,p17,Node_1_318_3470_3650,3470,1991.98408881694,466.668251018578,3517.29992661531
1,4,2,2,p17,Node_1_9_3531_3650,3531,4030.98676704094,2477.79734183611,5584.17619224578
1,4,2,2,p17,Node_1_153_196_3650,196,101.025075738517,-1449.05867669467,1651.1088281717
1,4,2,2,p17,Node_1_324_360_3650,360,413.088341117315,-1129.59200712329,1955.76868935792
1,4,2,2,p17,Node_1_550_1488_3650,1488,2003.46309402807,478.148798219867,3528.77738983628
1,4,2,2,p17,Node_1_513_3505_3650,3505,4078.79623204399,2524.2865349499,5633.30592913808
1,4,2,2,p17,Node_1_689_1796_3650,1796,1045.73537058833,-485.920488321173,2577.39122949782
1,4,2,2,p17,Node_1_559_2479_3650,2479,2562.8575026157,1035.4258734256,4090.2891318058
1,4,2,2,p17,Node_1_560_3134_3650,3134,3817.97429920559,2270.30473665161,5365.64386175956
1,4,2,2,p17,Node_1_1059_3463_3650,3463,3193.72942818808,1658.7783768942,4728.68047948197
1,4,2,2,p17,Node_1_842_1974_3650,1974,1043.01354461043,-488.678184560325,2574.70527378118
1,4,2,2,p17,Node_1_1117_311_3650,311,411.90493851823,-1130.80105291713,1954.61092995359
1,4,2,2,p17,Node_1_608_2582_3650,2582,4532.39444827339,2963.89359864999,6100.8952978968
1,4,2,2,p17,Node_1_894_2223_3650,2223,1073.54533166683,-457.749789210304,2604.84045254397
1,4,2,2,p17,Node_1_901_2566_3650,2566,2674.21568718963,1145.85069092196,4202.5806834573
1,4,3,2,p17,Node_1_260_1208_1825,1208,451.604767992219,-922.846074591941,1826.05561057638
1,4,3,2,p17,Node_1_353_82_1825,82,159.586317804268,-1220.87344408336,1540.0460796919
1,4,3,2,p17,Node_1_1045_1435_1825,1435,1648.98860517245,288.496551407711,3009.48065893719
1,4,3,2,p17,Node_1_401_986_1825,986,454.653798627391,-919.739615826817,1829.0472130816
1,4,3,2,p17,Node_1_490_1112_1825,1112,453.57188453104,-920.841895026884,1827.98566408896
1,4,3,2,p17,Node_1_440_131_1825,131,159.291250323446,-1221.17509028315,1539.75759093004
1,4,3,2,p17,Node_1_142_383_1825,383,451.998191299983,-922.445235007845,1826.44161760781
1,4,3,2,p17,Node_1_1222_577_1825,577,450.71956554975,-923.747970367098,1825.1871014666
1,4,3,2,p17,Node_1_1089_1261_1825,1261,1962.74369311437,603.026297851997,3322.46108837675
1,4,3,2,p17,Node_1_565_1674_1825,1674,1346.54443732875,-15.8335217264641,2708.92239638396
1,4,3,2,p17,Node_1_345_2416_3650,2416,1951.62948467003,591.905240189935,3311.35372915013
1,4,3,2,p17,Node_1_842_1974_3650,1974,2260.17171378408,900.075651176796,3620.26777639136
1,4,3,2,p17,Node_1_894_2223_3650,2223,2269.3188056896,909.193930335735,3629.44368104346
1,4,3,2,p17,Node_1_901_2566_3650,2566,2256.6309040142,896.545719833742,3616.71608819466
1,4,3,2,p17,Node_1_1117_311_3650,311,452.194902953865,-922.244815904112,1826.63462181184
1,4,3,2,p17,Node_1_608_2582_3650,2582,1644.95601626787,284.446165284103,3005.46586725163
1,4,3,2,p17,Node_1_295_2479_3650,2479,2878.0430186277,1513.70454385354,4242.38149340185
1,4,3,2,p17,Node_1_318_3470_3650,3470,4489.99666636442,3093.05877806196,5886.93455466687
1,4,3,2,p17,Node_1_168_2310_3650,2310,1348.90497717533,-13.4539430072232,2711.26389735789
1,4,3,2,p17,Node_1_689_1796_3650,1796,2534.58447094958,1173.17897631893,3895.98996558023
1,4,3,2,p17,Node_1_153_196_3650,196,159.78302945815,-1220.67234718297,1540.23840609927
1,4,3,2,p17,Node_1_207_1175_3650,1175,1640.43164822858,279.901592954414,3000.96170350275
1,4,3,2,p17,Node_1_9_3531_3650,3531,5881.04312679156,4432.35892222728,7329.72733135583
1,4,3,2,p17,Node_1_1059_3463_3650,3463,2889.64900620674,1525.18638213975,4254.11163027373
1,4,3,2,p17,Node_1_324_360_3650,360,742.049524949112,-627.427663872919,2111.52671377114
1,4,3,2,p17,Node_1_513_3505_3650,3505,3201.92875674454,1833.51428368355,4570.34322980554
1,4,3,2,p17,Node_1_1131_3475_3650,3475,3206.35476895689,1837.8758378262,4574.83370008759
1,4,3,2,p17,Node_1_550_1488_3650,1488,1348.90497717534,-13.4539430072221,2711.26389735789
1,4,3,2,p17,Node_1_560_3134_3650,3134,2899.28787724696,1534.72090508921,4263.85484940471
1,4,3,2,p17,Node_1_559_2479_3650,2479,1978.97240455964,619.262292854865,3338.68251626442
1,4,4,2,p17,Node_1_1089_1261_1825,1261,3177.95392299431,1427.17270651016,4928.73513947846
1,4,4,2,p17,Node_1_142_383_1825,383,1066.86195841568,-680.135958588257,2813.85987541962
1,4,4,2,p17,Node_1_401_986_1825,986,1761.29159699377,20.7395011325621,3501.84369285497
1,4,4,2,p17,Node_1_490_1112_1825,1112,385.751919981645,-1374.81761842691,2146.3214583902
1,4,4,2,p17,Node_1_1222_577_1825,577,1425.19799724248,-317.534543730327,3167.93053821528
1,4,4,2,p17,Node_1_353_82_1825,82,44.614976486489,-1725.40174977341,1814.63170274639
1,4,4,2,p17,Node_1_440_131_1825,131,43.9683939552244,-1726.06789309938,1814.00468100983
1,4,4,2,p17,Node_1_260_1208_1825,1208,1069.57760504699,-677.380486853752,2816.53569694774
1,4,4,2,p17,Node_1_565_1674_1825,1674,43.1924949177069,-1726.86727330894,1813.25226314436
1,4,4,2,p17,Node_1_1045_1435_1825,1435,384.070805400358,-1376.54099240202,2144.68260320274
1,4,4,2,p17,Node_1_559_2479_3650,2479,1417.4390068673,-325.364716668786,3160.24273040339
1,4,4,2,p17,Node_1_560_3134_3650,3134,1417.4390068673,-325.364716668786,3160.24273040339
1,4,4,2,p17,Node_1_168_2310_3650,2310,2118.59310377054,378.419315857297,3858.76689168378
1,4,4,2,p17,Node_1_9_3531_3650,3531,3893.59146859788,2125.85360546441,5661.32933173134
1,4,4,2,p17,Node_1_1131_3475_3650,3475,4061.8322432329,2288.9872686349,5834.6772178309
1,4,4,2,p17,Node_1_689_1796_3650,1796,2134.11108452089,393.908388362395,3874.31378067938
1,4,4,2,p17,Node_1_295_2479_3650,2479,2814.83317343616,1069.65520909044,4560.01113778189
1,4,4,2,p17,Node_1_318_3470_3650,3470,3169.03108406286,1418.41196009011,4919.65020803562
1,4,4,2,p17,Node_1_1059_3463_3650,3463,2877.55167896882,1131.55178930671,4623.55156863093
1,4,4,2,p17,Node_1_513_3505_3650,3505,3243.25875865203,1491.25393600566,4995.2635812984
1,4,4,2,p17,Node_1_1117_311_3650,311,732.57878975193,-1020.19123651902,2485.34881602288
1,4,4,2,p17,Node_1_608_2582_3650,2582,1764.65382615634,24.1146141296208,3505.19303818307
1,4,4,2,p17,Node_1_345_2416_3650,2416,3220.62837005777,1469.05499185261,4972.20174826294
1,4,4,2,p17,Node_1_550_1488_3650,1488,2489.99010972887,748.089458867997,4231.89076058975
1,4,4,2,p17,Node_1_901_2566_3650,2566,1429.20680893632,-313.48932241717,3171.9029402898
1,4,4,2,p17,Node_1_153_196_3650,196,385.881236487898,-1374.68505296959,2146.44752594538
1,4,4,2,p17,Node_1_207_1175_3650,1175,2509.25826916056,767.209144792599,4251.30739352851
1,4,4,2,p17,Node_1_842_1974_3650,1974,1072.16393517205,-674.75633426686,2819.08420461096
1,4,4,2,p17,Node_1_894_2223_3650,2223,1416.66310782978,-326.147785622891,3159.47400128246
1,4,4,2,p17,Node_1_324_360_3650,360,43.0631784114539,-1727.0005042155,1813.1268610384
1,4,5,2,p17,Node_1_440_131_1825,131,269.292193421708,-1500.9482622998,2039.53264914322
1,4,5,2,p17,Node_1_565_1674_1825,1674,3472.68283919273,1709.2442229879,5236.12145539755
1,4,5,2,p17,Node_1_1222_577_1825,577,-76.4229223978157,-1856.89042321714,1704.04457842151
1,4,5,2,p17,Node_1_1045_1435_1825,1435,1689.39854519325,-58.0282082608446,3436.82529864735
1,4,5,2,p17,Node_1_260_1208_1825,1208,966.584073085955,-788.550071060418,2721.71821723233
1,4,5,2,p17,Node_1_353_82_1825,82,-76.7892753993906,-1857.26856110263,1703.69001030385
1,4,5,2,p17,Node_1_401_986_1825,986,1673.52324845834,-73.9849048569315,3421.03140177361
1,4,5,2,p17,Node_1_1089_1261_1825,1261,1668.51642410348,-79.0182227851481,3416.05107099212
1,4,5,2,p17,Node_1_142_383_1825,383,-78.3768050728819,-1858.90718164275,1702.15357149699
1,4,5,2,p17,Node_1_490_1112_1825,1112,545.733886262018,-1217.62680334727,2309.0945758713
1,4,5,2,p17,Node_1_559_2479_3650,2479,3112.06936797582,1355.86637541535,4868.2723605363
1,4,5,2,p17,Node_1_560_3134_3650,3134,3112.06936797582,1355.86637541535,4868.2723605363
