batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,3,p17,Node_1_152_1477_1825,1477,2366.75846578601,871.320108458966,3862.19682311305
15,1,1,3,p17,Node_1_1099_1655_1825,1655,718.693761852492,-787.016001077118,2224.4035247821
15,1,1,3,p17,Node_1_1069_504_1825,504,714.229633261479,-791.557148120319,2220.01641464328
15,1,1,3,p17,Node_1_874_591_1825,591,1326.84543375128,-170.839826486546,2824.53069398911
15,1,1,3,p17,Node_1_620_180_1825,180,76.8894282676042,-1442.56399402901,1596.34285056422
15,1,1,3,p17,Node_1_621_1225_1825,1225,1370.57100097608,-126.727188353901,2867.86919030605
15,1,1,3,p17,Node_1_420_1091_1825,1091,1685.807158403,190.540910434042,3181.07340637197
15,1,1,3,p17,Node_1_967_201_1825,201,76.3171040892684,-1443.15095287941,1595.78516105795
15,1,1,3,p17,Node_1_888_1569_1825,1569,1039.8820907341,-460.977237711018,2540.74141917922
15,1,1,3,p17,Node_1_333_1500_1825,1500,1671.72798361596,176.399453509197,3167.05651372273
15,1,1,3,p17,Node_1_388_1143_3650,1143,2705.345449689,1207.50100425491,4203.1898951231
15,1,1,3,p17,Node_1_903_2840_3650,2840,3055.3789171587,1553.43558374595,4557.32225057145
15,1,1,3,p17,Node_1_1137_2354_3650,2354,2696.64612217831,1198.88272541214,4194.40951894448
15,1,1,3,p17,Node_1_1200_257_3650,257,75.8592447466007,-1443.62052298139,1595.33901247459
15,1,1,3,p17,Node_1_20_11_3650,11,75.6303150752669,-1443.85530903958,1595.11593919012
15,1,1,3,p17,Node_1_36_795_3650,795,1036.33368082843,-464.571764286803,2537.23912594366
15,1,1,3,p17,Node_1_168_600_3650,600,395.21613625754,-1116.75117248135,1907.18344499643
15,1,1,3,p17,Node_1_1238_2374_3650,2374,1687.63859577368,192.38025367008,3182.89693787727
15,1,1,3,p17,Node_1_70_2824_3650,2824,4672.30918579079,3130.67713795899,6213.94123362258
15,1,1,3,p17,Node_1_475_1982_3650,1982,4806.91983253519,3260.4949291574,6353.34473591297
15,1,1,3,p17,Node_1_657_2794_3650,2794,3319.67822271381,1813.5623206343,4825.79412479332
15,1,1,3,p17,Node_1_635_1944_3650,1944,1046.40658636712,-454.368383794853,2547.1815565291
15,1,1,3,p17,Node_1_408_2411_3650,2411,3010.50870157723,1509.18193046036,4511.83547269411
15,1,1,3,p17,Node_1_955_3028_3650,3028,2345.01014700928,849.673743125718,3840.34655089284
15,1,1,3,p17,Node_1_773_2758_3650,2758,1693.70523206403,198.472756033,3188.93770809505
15,1,1,3,p17,Node_1_226_680_3650,680,395.902925271542,-1116.04965005343,1907.85550059651
15,1,1,3,p17,Node_1_889_1594_3650,1594,396.017390107209,-1115.93273024512,1907.96751045954
15,1,1,3,p17,Node_1_487_3331_3650,3331,4153.21115604093,2627.96295788296,5678.4593541989
15,1,1,3,p17,Node_1_692_2625_3650,2625,3335.93222937852,1829.52964136376,4842.33481739329
15,1,1,3,p17,Node_1_374_2163_3650,2163,3037.86579730165,1536.16629170656,4539.56530289674
15,1,2,3,p17,Node_1_888_1569_1825,1569,3164.19746718697,1326.81537325141,5001.57956112254
15,1,2,3,p17,Node_1_620_180_1825,180,-182.702707974137,-2048.15567526674,1682.75025931847
15,1,2,3,p17,Node_1_967_201_1825,201,-182.702707974137,-2048.15567526674,1682.75025931847
15,1,2,3,p17,Node_1_874_591_1825,591,-182.833425837563,-2048.29100505501,1682.62415337988
15,1,2,3,p17,Node_1_420_1091_1825,1091,896.634690334927,-939.897371226633,2733.16675189649
15,1,2,3,p17,Node_1_152_1477_1825,1477,1649.56958366909,-177.892653368361,3477.03182070655
15,1,2,3,p17,Node_1_333_1500_1825,1500,2380.02100449398,552.471146060451,4207.5708629275
15,1,2,3,p17,Node_1_621_1225_1825,1225,904.477762140492,-931.912241686359,2740.86776596734
15,1,2,3,p17,Node_1_1069_504_1825,504,1267.74270460154,-563.162182374193,3098.64759157728
15,1,2,3,p17,Node_1_1099_1655_1825,1655,538.859898137773,-1305.20680426266,2382.9266005382
15,1,2,3,p17,Node_1_889_1594_3650,1594,3884.97576611833,2029.79657332601,5740.15495891064
15,1,2,3,p17,Node_1_168_600_3650,600,538.729180274347,-1305.34065056374,2382.79901111244
15,1,2,3,p17,Node_1_1238_2374_3650,2374,2404.33452709123,576.630891328311,4232.03816285414
15,1,2,3,p17,Node_1_20_11_3650,11,-182.833425837563,-2048.29100505501,1682.62415337988
15,1,2,3,p17,Node_1_1200_257_3650,257,-182.441272247285,-2047.88501648175,1683.00247198718
15,1,2,3,p17,Node_1_226_680_3650,680,908.137862316421,-928.186188621726,2744.46191325457
15,1,2,3,p17,Node_1_388_1143_3650,1143,1089.83569247866,-743.487317753578,2923.1587027109
15,1,2,3,p17,Node_1_635_1944_3650,1944,3517.78928775449,1672.71199309255,5362.86658241644
15,1,2,3,p17,Node_1_408_2411_3650,2411,3265.1116577519,1425.73836223329,5104.48495327051
15,1,2,3,p17,Node_1_70_2824_3650,2824,5021.17543501773,3121.52185260186,6920.8290174336
15,1,2,3,p17,Node_1_36_795_3650,795,1274.67075136312,-556.150413411469,3105.49191613772
15,1,2,3,p17,Node_1_692_2625_3650,2625,2027.08277324359,200.670989059915,3853.49455742726
15,1,2,3,p17,Node_1_487_3331_3650,3331,3559.35756832399,1713.24404302529,5405.47109362268
15,1,2,3,p17,Node_1_657_2794_3650,2794,3138.31533022861,1301.41743794398,4975.21322251324
15,1,2,3,p17,Node_1_475_1982_3650,1982,1629.83118629176,-197.750420805868,3457.41279338938
15,1,2,3,p17,Node_1_903_2840_3650,2840,1275.45505854368,-555.356677644923,3106.26679473228
15,1,2,3,p17,Node_1_773_2758_3650,2758,5087.7108275016,3184.85310567976,6990.56854932345
15,1,2,3,p17,Node_1_955_3028_3650,3028,2374.92300782036,547.404161953642,4202.44185368708
15,1,2,3,p17,Node_1_1137_2354_3650,2354,1628.91616124778,-198.671134736637,3456.50345723219
15,1,2,3,p17,Node_1_374_2163_3650,2163,3152.69429520548,1315.52873894911,4989.85985146185
15,1,3,3,p17,Node_1_333_1500_1825,1500,2038.29952354755,555.209471926759,3521.38957516833
15,1,3,3,p17,Node_1_620_180_1825,180,-46.5539925449962,-1557.55860556088,1464.45062047088
15,1,3,3,p17,Node_1_420_1091_1825,1091,543.444645487116,-953.888851209307,2040.77814218354
15,1,3,3,p17,Node_1_1099_1655_1825,1655,1427.11161842133,-58.2205450743588,2912.44378191703
15,1,3,3,p17,Node_1_621_1225_1825,1225,1751.12639112152,267.603683799163,3234.64909844387
15,1,3,3,p17,Node_1_874_591_1825,591,1134.08215589393,-354.088708980661,2622.25302076851
15,1,3,3,p17,Node_1_1069_504_1825,504,247.966172190037,-1255.65624640854,1751.58859078862
15,1,3,3,p17,Node_1_888_1569_1825,1569,2666.63050406144,1180.64748919371,4152.61351892918
15,1,3,3,p17,Node_1_152_1477_1825,1477,1450.64341755599,-34.5102402956845,2935.79707540766
15,1,3,3,p17,Node_1_967_201_1825,201,-46.4475138158803,-1557.44925890299,1464.55423127123
