batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,3,C1V2,Node_1_129_1541_1825,1541,1501.41097633621,-172.887019709564,3175.70897238199
11,3,1,3,C1V2,Node_1_922_1637_1825,1637,1411.1630574199,-263.883332839961,3086.20944767976
11,3,1,3,C1V2,Node_1_204_1570_1825,1570,2021.9626580458,349.591254223834,3694.33406186777
11,3,1,3,C1V2,Node_1_526_750_1825,750,959.159765829705,-721.468061958636,2639.78759361805
11,3,1,3,C1V2,Node_1_685_1068_1825,1068,1135.31043102703,-542.779725303424,2813.40058735748
11,3,1,3,C1V2,Node_1_509_1468_1825,1468,1128.43715794936,-549.743354790323,2806.61767068905
11,3,1,3,C1V2,Node_1_699_453_1825,453,448.66781713034,-1241.90667422806,2139.24230848874
11,3,1,3,C1V2,Node_1_52_1818_1825,1818,2275.77340870685,602.861546917243,3948.68527049646
11,3,1,3,C1V2,Node_1_162_901_1825,901,1175.65470058635,-501.91929444132,2853.22869561401
11,3,1,3,C1V2,Node_1_1017_763_1825,763,-349.614242817335,-2063.32380940442,1364.09532376975
11,3,1,3,C1V2,Node_1_947_60_3650,60,-196.629820781924,-1905.20228381181,1511.94264224796
11,3,1,3,C1V2,Node_1_182_2999_3650,2999,3497.26727244022,1808.26241642584,5186.2721284546
11,3,1,3,C1V2,Node_1_1063_1418_3650,1418,1342.56199854129,-333.134975178074,3018.25897226065
11,3,1,3,C1V2,Node_1_826_76_3650,76,-154.758157205345,-1861.98211028248,1552.46579587179
11,3,1,3,C1V2,Node_1_552_1609_3650,1609,1695.91670412025,22.8157457259611,3369.01766251453
11,3,1,3,C1V2,Node_1_1280_722_3650,722,905.937984642116,-775.547274574826,2587.42324385906
11,3,1,3,C1V2,Node_1_1118_1241_3650,1241,1456.32651844747,-218.330072425408,3130.98310932034
11,3,1,3,C1V2,Node_1_1112_13_3650,13,-237.816790488698,-1947.73987737856,1472.10629640117
11,3,1,3,C1V2,Node_1_721_3247_3650,3247,3695.01212891603,2001.32774439509,5388.69651343697
11,3,1,3,C1V2,Node_1_720_2482_3650,2482,2695.72776031422,1019.79388749539,4371.66163313305
11,3,1,3,C1V2,Node_1_724_2086_3650,2086,2494.48043135056,820.32521540419,4168.63564729692
11,3,1,3,C1V2,Node_1_290_3565_3650,3565,4401.11584934296,2686.13205433959,6116.09964434633
11,3,1,3,C1V2,Node_1_878_1254_3650,1254,1232.16827922492,-444.723539310882,2909.06009776073
