batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,3,tat,Node_1_951_13_1825,13,102.965767224503,-1919.74541521196,2125.67694966097
11,5,1,3,tat,Node_1_676_1568_1825,1568,1690.5487512682,-300.805141854201,3681.90264439061
11,5,1,3,tat,Node_1_167_736_1825,736,102.883474928005,-1919.83047296083,2125.59742281684
11,5,1,3,tat,Node_1_143_1595_1825,1595,101.978259666525,-1920.76611583497,2124.72263516802
11,5,1,3,tat,Node_1_233_975_1825,975,101.895967370027,-1920.8511749723,2124.64310971236
11,5,1,3,tat,Node_1_1233_1533_1825,1533,2074.36002213591,83.8664778417044,4064.85356643012
11,5,1,3,tat,Node_1_1240_665_1825,665,770.850045604074,-1233.26706437399,2774.96715558213
11,5,1,3,tat,Node_1_828_1391_1825,1391,101.484505887536,-1921.27647239446,2124.24548416953
11,5,1,3,tat,Node_1_875_1145_1825,1145,1396.60066817655,-597.195794682382,3390.39713103549
11,5,1,3,tat,Node_1_319_1028_1825,1028,688.310872216357,-1317.68373867563,2694.30548310835
11,5,1,3,tat,Node_1_784_2103_3650,2103,2654.02695866939,659.829575591211,4648.22434174756
11,5,1,3,tat,Node_1_570_3304_3650,3304,2728.99524077927,733.88033741162,4724.11014414691
11,5,1,3,tat,Node_1_447_2456_3650,2456,1413.38829666219,-580.227102124187,3407.00369544857
11,5,1,3,tat,Node_1_407_1462_3650,1462,1411.82474302872,-581.80730719802,3405.45679325547
11,5,1,3,tat,Node_1_217_140_3650,140,768.21669211613,-1235.95847180469,2772.39185603695
11,5,1,3,tat,Node_1_923_1339_3650,1339,1049.73863843655,-948.921768237122,3048.39904511022
11,5,1,3,tat,Node_1_530_2574_3650,2574,2708.01070517222,713.162717999913,4702.85869234453
11,5,1,3,tat,Node_1_540_1954_3650,1954,741.060234271717,-1263.72071379006,2745.8411823335
11,5,1,3,tat,Node_1_551_3027_3650,3027,1377.01510160998,-616.998957222926,3371.02916044288
11,5,1,3,tat,Node_1_632_1043_3650,1043,102.718890335008,-1920.00058880569,2125.4383694757
11,5,1,3,tat,Node_1_959_64_3650,64,102.554305742012,-1920.17070511337,2125.2793165974
11,5,1,3,tat,Node_1_859_2367_3650,2367,2039.96184219965,49.4989271232778,4030.42475727603
11,5,1,3,tat,Node_1_630_800_3650,800,767.393769151148,-1236.79956160644,2771.58709990874
11,5,1,3,tat,Node_1_1149_2248_3650,2248,2696.65436825546,701.947559069724,4691.36117744121
11,5,1,3,tat,Node_1_1052_652_3650,652,1398.74026788551,-595.032838583778,3392.51337435479
11,5,1,3,tat,Node_1_191_3323_3650,3323,4119.89963619222,2089.83540638143,6149.963866003
11,5,1,3,tat,Node_1_501_2745_3650,2745,3362.56363151908,1355.71576482561,5369.41149821255
11,5,1,3,tat,Node_1_644_250_3650,250,101.566798184034,-1921.19141267863,2124.3250090467
11,5,1,3,tat,Node_1_1164_2724_3650,2724,2410.68863792414,418.778307344235,4402.59896850405
11,5,1,3,tat,Node_1_1069_1721_3650,1721,745.421725986123,-1259.26105681452,2750.10450878677
11,5,2,3,tat,Node_1_319_1028_1825,1028,1034.15272203428,-1798.52644836501,3866.83189243357
11,5,2,3,tat,Node_1_167_736_1825,736,-434.136195290274,-3329.55367157823,2461.28128099768
11,5,2,3,tat,Node_1_1233_1533_1825,1533,587.53627177078,-2258.63304212023,3433.70558566179
11,5,2,3,tat,Node_1_875_1145_1825,1145,582.990887717502,-2263.34121036456,3429.32298579956
11,5,2,3,tat,Node_1_951_13_1825,13,-434.525799637698,-3329.96682476119,2460.9152254858
11,5,2,3,tat,Node_1_828_1391_1825,1391,1574.40408379531,-1248.64628073759,4397.4544483282
11,5,2,3,tat,Node_1_676_1568_1825,1568,548.316100796782,-2299.27461618088,3395.90681777445
11,5,2,3,tat,Node_1_233_975_1825,975,2539.06444801667,-285.191434115125,5363.32033014847
