batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,1,C1V2,Node_1_904_831_1825,831,896.895918291282,296.500591953705,1497.29124462886
16,5,1,1,C1V2,Node_1_155_982_1825,982,1085.6941518954,486.325962277735,1685.06234151306
16,5,1,1,C1V2,Node_1_55_96_1825,96,151.026353435522,-455.258957209786,757.311664080829
16,5,1,1,C1V2,Node_1_133_1667_1825,1667,1968.32805218203,1371.23658753266,2565.4195168314
16,5,1,1,C1V2,Node_1_204_1717_1825,1717,2375.66434173896,1778.21258745726,2973.11609602066
16,5,1,1,C1V2,Node_1_438_970_1825,970,1056.23489390847,456.718891005138,1655.7508968118
16,5,1,1,C1V2,Node_1_789_356_1825,356,495.645717197581,-107.557349452605,1098.84878384777
16,5,1,1,C1V2,Node_1_349_926_1825,926,946.469482830451,346.36215381305,1546.57681184785
16,5,1,1,C1V2,Node_1_1274_747_1825,747,905.485504136554,305.141010658091,1505.82999761502
16,5,1,1,C1V2,Node_1_807_667_1825,667,725.233692629745,123.740765288325,1326.72661997117
16,5,1,1,C1V2,Node_1_570_2962_3650,2962,3226.57288727045,2625.5020945998,3827.64367994109
16,5,1,1,C1V2,Node_1_564_3261_3650,3261,3866.79917897895,3260.48606178297,4473.11229617493
16,5,1,1,C1V2,Node_1_894_1325_3650,1325,1798.17655769931,1200.97139406957,2395.38172132904
16,5,1,1,C1V2,Node_1_408_1643_3650,1643,1664.86532210573,1067.46234217283,2262.26830203864
16,5,1,1,C1V2,Node_1_315_2341_3650,2341,2742.23247134183,2143.69509908407,3340.76984359959
16,5,1,1,C1V2,Node_1_452_1066_3650,1066,1223.32176228559,624.582933345054,1822.06059122613
16,5,1,1,C1V2,Node_1_453_1443_3650,1443,1992.45658729513,1395.36864066652,2589.54453392373
16,5,1,1,C1V2,Node_1_1063_1104_3650,1104,1113.53476933359,514.30203003081,1712.76750863637
16,5,1,1,C1V2,Node_1_1009_3427_3650,3427,3020.85446446358,2421.01182767131,3620.69710125586
16,5,1,1,C1V2,Node_1_1018_3637_3650,3637,3342.57545992958,2740.71364789633,3944.43727196283
16,5,1,1,C1V2,Node_1_116_1301_3650,1301,1280.64321958469,682.136730265168,1879.14970890422
16,5,1,1,C1V2,Node_1_1128_12_3650,12,84.1441259619106,-522.810377020593,691.098628944414
16,5,1,1,C1V2,Node_1_1283_246_3650,246,286.603685797324,-318.395688755625,891.603060350273
16,5,1,1,C1V2,Node_1_723_1545_3650,1545,2007.58548095728,1410.49814291937,2604.67281899518
16,5,1,1,C1V2,Node_1_973_3000_3650,3000,2815.09287790876,2216.25409981634,3413.93165600118
16,5,1,1,C1V2,Node_1_964_3408_3650,3408,3411.65903854947,2809.29255373432,4014.02552336461
16,5,1,1,C1V2,Node_1_957_3219_3650,3219,3549.00608457788,2945.56204761049,4152.45012154528
16,5,1,1,C1V2,Node_1_1248_2867_3650,2867,2786.43214925921,2187.71531311675,3385.14898540167
16,5,1,1,C1V2,Node_1_520_3100_3650,3100,2986.71193982233,2387.05144990417,3586.37242974049
16,5,1,1,C1V2,Node_1_549_2537_3650,2537,2943.03022688054,2343.59374846998,3542.46670529111
16,5,2,1,C1V2,Node_1_904_831_1825,831,994.028133742449,365.817724662311,1622.23854282259
16,5,2,1,C1V2,Node_1_55_96_1825,96,100.377775151753,-535.10784431542,735.863394618926
16,5,2,1,C1V2,Node_1_789_356_1825,356,440.931142055778,-191.267364203143,1073.1296483147
16,5,2,1,C1V2,Node_1_1274_747_1825,747,998.253698045485,370.067252042779,1626.44014404819
16,5,2,1,C1V2,Node_1_349_926_1825,926,939.796292420065,311.269533257465,1568.32305158266
16,5,2,1,C1V2,Node_1_133_1667_1825,1667,1974.42684184841,1349.09961844955,2599.75406524727
16,5,2,1,C1V2,Node_1_155_982_1825,982,1096.59410364341,468.93729858885,1724.25090869797
16,5,2,1,C1V2,Node_1_438_970_1825,970,1113.79011666272,486.220395884814,1741.35983744062
16,5,2,1,C1V2,Node_1_807_667_1825,667,601.344409367282,-29.5242003626543,1232.21301909722
16,5,2,1,C1V2,Node_1_204_1717_1825,1717,1854.09994391437,1228.70952747618,2479.49036035256
16,5,2,1,C1V2,Node_1_1248_2867_3650,2867,3225.41984155252,2595.93172504794,3854.90795805711
16,5,2,1,C1V2,Node_1_570_2962_3650,2962,2643.48958756278,2017.02724362838,3269.95193149719
16,5,2,1,C1V2,Node_1_564_3261_3650,3261,3447.29586236273,2816.16002864544,4078.43169608001
16,5,2,1,C1V2,Node_1_1063_1104_3650,1104,1091.21611271227,463.531734196299,1718.90049122825
16,5,2,1,C1V2,Node_1_1283_246_3650,246,442.196551686634,-189.99091366267,1074.38401703594
16,5,2,1,C1V2,Node_1_116_1301_3650,1301,1383.05120882836,756.629762317417,2009.47265533929
16,5,2,1,C1V2,Node_1_1018_3637_3650,3637,3853.74091647345,3218.88892557027,4488.59290737662
16,5,2,1,C1V2,Node_1_1009_3427_3650,3427,3595.75552798275,2963.36644560103,4228.14461036448
16,5,2,1,C1V2,Node_1_452_1066_3650,1066,518.30190234238,-113.237597885556,1149.84140257032
16,5,2,1,C1V2,Node_1_453_1443_3650,1443,1401.0606994675,774.701582555802,2027.41981637919
16,5,2,1,C1V2,Node_1_549_2537_3650,2537,2471.91359957909,1845.98228292027,3097.8449162379
16,5,2,1,C1V2,Node_1_315_2341_3650,2341,2385.95613108311,1760.22870984882,3011.6835523174
16,5,2,1,C1V2,Node_1_520_3100_3650,3100,3731.96783610415,3098.32328579905,4365.61238640924
16,5,2,1,C1V2,Node_1_894_1325_3650,1325,1080.00819883898,452.265838637461,1707.7505590405
16,5,2,1,C1V2,Node_1_1128_12_3650,12,-10.43595395032,-647.125893593222,626.253985692582
16,5,2,1,C1V2,Node_1_408_1643_3650,1643,1600.40790952836,974.617174728129,2226.1986443286
16,5,2,1,C1V2,Node_1_723_1545_3650,1545,1596.67947043745,970.880152991202,2222.4787878837
16,5,2,1,C1V2,Node_1_964_3408_3650,3408,3315.83286102136,2685.70601160593,3945.95971043678
16,5,2,1,C1V2,Node_1_973_3000_3650,3000,3544.75902120347,2912.81400678666,4176.70403562028
16,5,2,1,C1V2,Node_1_957_3219_3650,3219,2955.3266958308,2327.47735186661,3583.176039795
16,5,3,1,C1V2,Node_1_55_96_1825,96,171.975180534466,-487.388796146934,831.339157215866
16,5,3,1,C1V2,Node_1_133_1667_1825,1667,1571.90451495172,921.769346424089,2222.03968347936
16,5,3,1,C1V2,Node_1_438_970_1825,970,608.360453366742,-46.9222578749659,1263.64316460845
16,5,3,1,C1V2,Node_1_904_831_1825,831,525.004310390739,-130.97469351403,1180.98331429551
16,5,3,1,C1V2,Node_1_789_356_1825,356,482.748398234262,-173.598666373178,1139.0954628417
16,5,3,1,C1V2,Node_1_204_1717_1825,1717,2092.71756254517,1443.11605788511,2742.31906720524
16,5,3,1,C1V2,Node_1_349_926_1825,926,654.125434309958,-0.791825356608001,1309.04269397652
16,5,3,1,C1V2,Node_1_1274_747_1825,747,376.887987769653,-280.425582458722,1034.20155799803
16,5,3,1,C1V2,Node_1_807_667_1825,667,528.84957738459,-127.096436551215,1184.7955913204
16,5,3,1,C1V2,Node_1_155_982_1825,982,1183.32242469328,531.75780656803,1834.88704281853
16,5,3,1,C1V2,Node_1_1283_246_3650,246,18.7528476428556,-642.297934716781,679.803630002493
16,5,3,1,C1V2,Node_1_408_1643_3650,1643,1208.68437694235,557.239834895264,1860.12891898943
16,5,3,1,C1V2,Node_1_116_1301_3650,1301,1540.65909407819,890.441502937541,2190.87668521883
16,5,3,1,C1V2,Node_1_1009_3427_3650,3427,3529.06136527032,2872.7424421957,4185.38028834495
16,5,3,1,C1V2,Node_1_1018_3637_3650,3637,3042.51952241442,2389.8125022127,3695.22654261614
16,5,3,1,C1V2,Node_1_315_2341_3650,2341,2396.0523949126,1746.03057331857,3046.07421650663
16,5,3,1,C1V2,Node_1_549_2537_3650,2537,2547.76183587221,1897.32815338682,3198.19551835759
16,5,3,1,C1V2,Node_1_520_3100_3650,3100,3290.23456389264,2635.85791104774,3944.61121673755
16,5,3,1,C1V2,Node_1_1128_12_3650,12,-56.0302410517741,-717.951699097883,605.891216994335
16,5,3,1,C1V2,Node_1_1063_1104_3650,1104,1517.04117002852,866.757496844238,2167.3248432128
16,5,3,1,C1V2,Node_1_1248_2867_3650,2867,2256.90836194384,1607.14613272448,2906.67059116319
16,5,3,1,C1V2,Node_1_957_3219_3650,3219,3337.16078634897,2682.42818826477,3991.89338443317
16,5,3,1,C1V2,Node_1_964_3408_3650,3408,3309.109248443,2654.59094129225,3963.62755559376
16,5,3,1,C1V2,Node_1_973_3000_3650,3000,3089.27764576719,2436.28249006249,3742.27280147189
16,5,3,1,C1V2,Node_1_453_1443_3650,1443,1438.89609926276,788.370593801721,2089.42160472381
16,5,3,1,C1V2,Node_1_452_1066_3650,1066,780.935195555277,126.968027464656,1434.9023636459
16,5,3,1,C1V2,Node_1_570_2962_3650,2962,2333.62459032936,1683.73322895163,2983.5159517071
16,5,3,1,C1V2,Node_1_564_3261_3650,3261,2863.19980369569,2211.48074545381,3514.91886193757
16,5,3,1,C1V2,Node_1_894_1325_3650,1325,1433.5379403369,782.994549372763,2084.08133130105
16,5,3,1,C1V2,Node_1_723_1545_3650,1545,1310.44737175777,659.447080768289,1961.44766274725
16,5,4,1,C1V2,Node_1_1274_747_1825,747,684.916102237996,74.5298968197447,1295.30230765625
16,5,4,1,C1V2,Node_1_133_1667_1825,1667,1507.31699017119,901.001671446235,2113.63230889615
16,5,4,1,C1V2,Node_1_349_926_1825,926,655.441234417387,44.8416923839136,1266.04077645086
16,5,4,1,C1V2,Node_1_438_970_1825,970,1264.56072898294,657.423697699739,1871.69776026614
16,5,4,1,C1V2,Node_1_155_982_1825,982,965.354367587016,356.765717885533,1573.9430172885
