batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,1,C1V2,Node_1_266_934_1825,934,848.455805309165,162.659904096834,1534.2517065215
1,5,1,1,C1V2,Node_1_504_830_1825,830,754.206068475681,67.7166160233642,1440.695520928
1,5,1,1,C1V2,Node_1_639_1307_1825,1307,1103.55911662308,419.371272347668,1787.7469608985
1,5,1,1,C1V2,Node_1_592_576_1825,576,248.762409752639,-442.353112869493,939.877932374772
1,5,1,1,C1V2,Node_1_8_466_1825,466,669.948201572911,-17.2064971163635,1357.10290026218
1,5,1,1,C1V2,Node_1_1181_559_1825,559,621.309021262525,-66.2490858985673,1308.86712842362
1,5,1,1,C1V2,Node_1_1185_875_1825,875,919.201350699418,233.890851894606,1604.51184950423
1,5,1,1,C1V2,Node_1_399_402_1825,402,499.309842548928,-189.322349948401,1187.94203504626
1,5,1,1,C1V2,Node_1_486_1441_1825,1441,2259.22500537092,1577.34686675646,2941.10314398538
1,5,1,1,C1V2,Node_1_1031_1820_1825,1820,1718.65448785001,1036.71475862204,2400.59421707798
1,5,1,1,C1V2,Node_1_448_2233_3650,2233,2278.38040368368,1596.47153785463,2960.28926951273
1,5,1,1,C1V2,Node_1_1047_3445_3650,3445,3740.58443678255,3049.74024685681,4431.42862670828
1,5,1,1,C1V2,Node_1_51_3116_3650,3116,3406.16742218443,2718.5035539693,4093.83129039955
1,5,1,1,C1V2,Node_1_402_1355_3650,1355,1740.52788186931,1058.62546812218,2422.43029561645
1,5,1,1,C1V2,Node_1_267_1217_3650,1217,1048.34497527021,363.842511958354,1732.84743858206
1,5,1,1,C1V2,Node_1_554_177_3650,177,208.898472723371,-482.64638321591,900.443328662653
1,5,1,1,C1V2,Node_1_1256_3081_3650,3081,3161.96197937007,2476.19843276805,3847.72552597208
1,5,1,1,C1V2,Node_1_557_161_3650,161,87.4428931510825,-605.467581595859,780.353367898024
1,5,1,1,C1V2,Node_1_891_3215_3650,3215,3123.93592515189,2438.43598899569,3809.43586130808
1,5,1,1,C1V2,Node_1_19_2291_3650,2291,2596.95538616368,1914.20578299394,3279.70498933343
1,5,1,1,C1V2,Node_1_662_256_3650,256,263.491357914752,-427.467902656878,954.450618486382
