batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,1,tat,Node_1_837_1624_1825,1624,900.635433716078,-1211.10427524954,3012.3751426817
17,4,1,1,tat,Node_1_836_1534_1825,1534,900.544903459055,-1211.19669097099,3012.2864978891
17,4,1,1,tat,Node_1_217_1543_1825,1543,162.542248205742,-1969.59564371055,2294.68014012204
17,4,1,1,tat,Node_1_510_988_1825,988,895.837330093847,-1216.00251865184,3007.67717883953
17,4,1,1,tat,Node_1_654_1149_1825,1149,892.578240841012,-1219.32987168756,3004.48635336958
17,4,1,1,tat,Node_1_627_984_1825,984,3296.88080686376,1181.03061472272,5412.73099900481
17,4,1,1,tat,Node_1_907_355_1825,355,162.723308719789,-1969.40835837169,2294.85497581127
17,4,1,1,tat,Node_1_626_1393_1825,1393,2387.68543557954,286.13633128918,4489.23453986989
17,4,1,1,tat,Node_1_1153_11_1825,11,161.90853640658,-1970.25114706442,2294.06821987759
17,4,1,1,tat,Node_1_385_386_1825,386,161.818006149557,-1970.34479099342,2293.98080329254
17,4,1,1,tat,Node_1_900_764_3650,764,1979.84662768992,-120.342876885589,4080.03613226542
17,4,1,1,tat,Node_1_120_1474_3650,1474,919.827848205002,-1191.51558659628,3031.17128300629
17,4,1,1,tat,Node_1_460_2880_3650,2880,2762.20910888461,656.645762257599,4867.77245551162
17,4,1,1,tat,Node_1_337_3255_3650,3255,3115.00552050411,1003.25245916761,5226.75858184061
17,4,1,1,tat,Node_1_61_2288_3650,2288,3109.75476559676,998.11086285406,5221.39866833946
17,4,1,1,tat,Node_1_442_649_3650,649,162.270657434673,-1969.87657283025,2294.4178876996
17,4,1,1,tat,Node_1_189_1941_3650,1941,162.18012717765,-1969.97021616652,2294.33047052182
17,4,1,1,tat,Node_1_775_2374_3650,2374,2374.10589702605,272.652661598138,4475.55913245397
17,4,1,1,tat,Node_1_1127_2319_3650,2319,3146.1479289201,1033.73690111302,5258.55895672718
17,4,1,1,tat,Node_1_315_3022_3650,3022,3976.58197659412,1840.03751291255,6113.12644027569
17,4,1,1,tat,Node_1_563_3356_3650,3356,3179.01041221953,1065.88552407383,5292.13530036523
17,4,1,1,tat,Node_1_550_349_3650,349,162.18012717765,-1969.97021616652,2294.33047052182
17,4,1,1,tat,Node_1_1182_1779_3650,1779,2011.351157134,-88.8312540235036,4111.5335682915
17,4,1,1,tat,Node_1_396_3350_3650,3350,4260.75645339002,2113.08392673592,6408.42898004411
17,4,1,1,tat,Node_1_1088_1802_3650,1802,2392.75512997284,291.169342006273,4494.3409179394
17,4,1,1,tat,Node_1_102_2372_3650,2372,2777.05607103642,671.279208260359,4882.83293381247
17,4,1,1,tat,Node_1_1169_481_3650,481,2371.11839854429,269.685786945504,4472.55101014307
17,4,1,1,tat,Node_1_1075_2833_3650,2833,892.940361869104,-1218.96015603526,3004.84087977347
17,4,1,1,tat,Node_1_298_3374_3650,3374,3149.678608944,1037.19184775764,5262.16537013036
17,4,1,1,tat,Node_1_1080_209_3650,209,161.818006149557,-1970.34479099342,2293.98080329254
17,4,2,1,tat,Node_1_385_386_1825,386,968.810693355343,-1869.26932657117,3806.89071328185
17,4,2,1,tat,Node_1_907_355_1825,355,934.29836225321,-1904.70424687796,3773.30097138438
17,4,2,1,tat,Node_1_627_984_1825,984,19.6634864791747,-2854.55377163578,2893.88074459413
17,4,2,1,tat,Node_1_836_1534_1825,1534,1864.15584871539,-960.493979377789,4688.80567680857
17,4,2,1,tat,Node_1_837_1624_1825,1624,1864.03964558037,-960.610606445567,4688.6898976063
17,4,2,1,tat,Node_1_217_1543_1825,1543,934.29836225321,-1904.70424687796,3773.30097138438
17,4,2,1,tat,Node_1_510_988_1825,988,1868.68777098133,-955.94579163621,4693.32133359886
17,4,2,1,tat,Node_1_626_1393_1825,1393,1902.85149267839,-921.676266951541,4727.37925230832
17,4,2,1,tat,Node_1_1153_11_1825,11,20.2445021542943,-2853.94388405636,2894.43288836495
17,4,2,1,tat,Node_1_654_1149_1825,1149,-902.989405611516,-3833.1589046271,2027.18009340407
17,4,2,1,tat,Node_1_120_1474_3650,1474,1850.44387878256,-974.258344249335,4675.14610181445
17,4,2,1,tat,Node_1_775_2374_3650,2374,2783.20644362034,-48.8263590684419,5615.23924630912
17,4,2,1,tat,Node_1_337_3255_3650,3255,3749.90032388513,887.150875500257,6612.64977227001
