batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,2,1,1,nef,Node_1_992_981_1825,981,1448.37272143275,313.905102838802,2582.8403400267
3,2,1,1,nef,Node_1_346_937_1825,937,929.672548333057,-209.113312713033,2068.45840937915
3,2,1,1,nef,Node_1_738_1062_1825,1062,1069.13771287834,-68.2199142841857,2206.49534004086
3,2,1,1,nef,Node_1_737_1205_1825,1205,1453.30783984727,318.868217670316,2587.74746202422
3,2,1,1,nef,Node_1_1220_1221_1825,1221,1061.31843435144,-76.1140844643062,2198.75095316719
3,2,1,1,nef,Node_1_1007_1385_1825,1385,1312.43264146927,177.096610516551,2447.76867242199
3,2,1,1,nef,Node_1_1107_1004_1825,1004,1193.41296749841,57.162770627506,2329.66316436932
3,2,1,1,nef,Node_1_29_1496_1825,1496,1962.00959122405,829.125479554076,3094.89370289402
3,2,1,1,nef,Node_1_591_655_1825,655,1322.75152542689,187.487990654846,2458.01506019894
3,2,1,1,nef,Node_1_646_208_1825,208,679.77609770712,-462.057123541987,1821.60931895623
3,2,1,1,nef,Node_1_248_476_3650,476,680.032467494887,-461.797307617587,1821.86224260736
3,2,1,1,nef,Node_1_236_907_3650,907,1311.21488497738,175.870227350856,2446.5595426039
3,2,1,1,nef,Node_1_88_3518_3650,3518,3193.28958942227,2053.2638821066,4333.31529673794
3,2,1,1,nef,Node_1_1058_2787_3650,2787,3505.61208336949,2361.34389695803,4649.88026978094
3,2,1,1,nef,Node_1_244_481_3650,481,554.026716807379,-589.575678125339,1697.6291117401
3,2,1,1,nef,Node_1_1237_2456_3650,2456,2381.36647156401,1247.77992352736,3514.95301960066
3,2,1,1,nef,Node_1_279_1668_3650,1668,1452.41054559008,317.965851565767,2586.8552396144
3,2,1,1,nef,Node_1_938_2388_3650,2388,2375.9827060209,1242.41653851173,3509.54887353007
3,2,1,1,nef,Node_1_1288_1481_3650,1481,1183.15817598773,46.8225047392918,2319.49384723617
3,2,1,1,nef,Node_1_809_2254_3650,2254,2079.93969359689,947.039365500534,3212.84002169325
3,2,1,1,nef,Node_1_1261_2516_3650,2516,2540.89257200206,1406.56822355509,3675.21692044902
3,2,1,1,nef,Node_1_954_2090_3650,2090,2149.73636831647,1016.75958910482,3282.71314752813
3,2,1,1,nef,Node_1_596_18_3650,18,63.5272203620613,-1088.46778832912,1215.52222905324
3,2,1,1,nef,Node_1_1297_2262_3650,2262,2930.19009472633,1792.98071645082,4067.39947300184
3,2,1,1,nef,Node_1_622_2232_3650,2232,1709.67762761432,576.351575364349,2843.0036798643
3,2,1,1,nef,Node_1_574_3366_3650,3366,3867.54213124963,2717.15031745907,5017.93394504019
3,2,1,1,nef,Node_1_412_3116_3650,3116,3634.05334704078,2487.7594945375,4780.34719954406
3,2,1,1,nef,Node_1_426_2984_3650,2984,2775.85548249056,1639.97350962546,3911.73745535566
3,2,1,1,nef,Node_1_743_1203_3650,1203,1184.1836551388,47.8565791852832,2320.51073109232
3,2,1,1,nef,Node_1_1078_2022_3650,2022,2030.71669434562,897.840391436548,3163.59299725469
3,2,2,1,nef,Node_1_1007_1385_1825,1385,982.739295664467,-297.895223225725,2263.37381455466
3,2,2,1,nef,Node_1_737_1205_1825,1205,1586.58695200885,310.95037361508,2862.22353040263
3,2,2,1,nef,Node_1_738_1062_1825,1062,828.833834507054,-453.7369707384,2111.40463975251
3,2,2,1,nef,Node_1_992_981_1825,981,239.436318330949,-1053.00567758671,1531.87831424861
3,2,2,1,nef,Node_1_1220_1221_1825,1221,1280.30514505575,2.65296696658288,2557.95732314492
3,2,2,1,nef,Node_1_29_1496_1825,1496,1454.31847321982,177.943012847118,2730.69393359252
3,2,2,1,nef,Node_1_346_937_1825,937,536.314065809457,-750.671620373368,1823.29975199228
3,2,2,1,nef,Node_1_591_655_1825,655,238.518849113915,-1053.94152014884,1530.97921837667
3,2,2,1,nef,Node_1_1107_1004_1825,1004,1129.68728192604,-149.348705053653,2408.72326890573
3,2,2,1,nef,Node_1_646_208_1825,208,92.7941551417198,-1202.7019167061,1388.29022698954
3,2,2,1,nef,Node_1_938_2388_3650,2388,3068.68201635881,1787.61345773822,4349.7505749794
3,2,2,1,nef,Node_1_279_1668_3650,1668,1896.46218006201,621.771539914164,3171.15282020985
3,2,2,1,nef,Node_1_248_476_3650,476,685.938003954046,-598.66957819515,1970.54558610324
3,2,2,1,nef,Node_1_574_3366_3650,3366,4631.20854873539,3317.66272253362,5944.75437493715
3,2,2,1,nef,Node_1_1078_2022_3650,2022,1775.35624341355,500.427034119573,3050.28545270753
3,2,2,1,nef,Node_1_954_2090_3650,2090,2694.5074873452,1417.18085657201,3971.8341181184
3,2,2,1,nef,Node_1_743_1203_3650,1203,1598.97278643881,323.395141752779,2874.55043112484
3,2,2,1,nef,Node_1_1261_2516_3650,2516,3560.59842822507,2272.20497138473,4848.99188506542
3,2,2,1,nef,Node_1_1058_2787_3650,2787,3566.63843390388,2278.13821577677,4855.13865203099
3,2,2,1,nef,Node_1_244_481_3650,481,93.2528897502367,-1202.23326059583,1388.73904009631
3,2,2,1,nef,Node_1_88_3518_3650,3518,3433.5289416659,2147.28734961511,4719.77053371669
