batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,2,1,2,p17,Node_1_421_1575_1825,1575,1941.35652404954,180.882017635177,3701.83103046391
7,2,1,2,p17,Node_1_240_1680_1825,1680,2349.86164578769,588.492679188705,4111.23061238667
7,2,1,2,p17,Node_1_1266_524_1825,524,25.7182302154197,-1765.59257301077,1817.02903344161
7,2,1,2,p17,Node_1_162_1087_1825,1087,1548.92010157271,-213.186404422851,3311.02660756828
7,2,1,2,p17,Node_1_1193_753_1825,753,1543.79474060143,-218.349211290101,3305.93869249296
7,2,1,2,p17,Node_1_1271_1543_1825,1543,2748.39309212226,983.606118175422,4513.18006606909
7,2,1,2,p17,Node_1_560_52_1825,52,26.1338000239021,-1765.16416907906,1817.43176912687
7,2,1,2,p17,Node_1_248_1358_1825,1358,2339.19535403664,577.883366865562,4100.50734120772
7,2,1,2,p17,Node_1_1111_369_1825,369,405.826081707272,-1374.83883838266,2186.4910017972
7,2,1,2,p17,Node_1_912_1597_1825,1597,3142.63031710251,1372.00301989572,4913.2576143093
7,2,1,2,p17,Node_1_1070_2564_3650,2564,3106.61426703404,1336.62146566722,4876.60706840086
7,2,1,2,p17,Node_1_1078_3098_3650,3098,3136.25824670578,1365.74467915398,4906.77181425758
7,2,1,2,p17,Node_1_1253_1530_3650,1530,3971.69208502479,2180.922233154,5762.46193689558
7,2,1,2,p17,Node_1_920_1702_3650,1702,1159.94676083324,-606.179794042914,2926.07331570939
7,2,1,2,p17,Node_1_1189_3112_3650,3112,6621.36518390823,4699.5286359889,8543.20173182756
7,2,1,2,p17,Node_1_840_1753_3650,1753,3562.21730040019,1782.7146275052,5341.71997329517
7,2,1,2,p17,Node_1_450_1829_3650,1829,1925.8419178662,165.349229558579,3686.33460617382
7,2,1,2,p17,Node_1_729_2882_3650,2882,5980.97210903693,4099.50243976105,7862.44177831282
7,2,1,2,p17,Node_1_588_1665_3650,1665,1555.43069523894,-206.628843341967,3317.49023381984
7,2,1,2,p17,Node_1_649_3360_3650,3360,4299.43814064787,2497.82773683417,6101.04854446157
7,2,1,2,p17,Node_1_647_2872_3650,2872,5089.02077676433,3254.83173547615,6923.20981805251
7,2,1,2,p17,Node_1_651_3171_3650,3171,2348.19936655376,586.839398360363,4109.55933474715
7,2,1,2,p17,Node_1_1154_185_3650,185,25.995276754408,-1765.30697010079,1817.29752360961
7,2,1,2,p17,Node_1_1043_523_3650,523,25.995276754408,-1765.30697010079,1817.29752360961
7,2,1,2,p17,Node_1_216_1866_3650,1866,2341.41172634855,580.088047569748,4102.73540512735
7,2,1,2,p17,Node_1_527_1748_3650,1748,2339.61092384512,578.296750422639,4100.92509726761
7,2,1,2,p17,Node_1_92_2491_3650,2491,2776.65183909906,1011.52737564461,4541.77630255351
7,2,1,2,p17,Node_1_631_928_3650,928,1169.64338969782,-596.353992197605,2935.64077159325
7,2,1,2,p17,Node_1_188_1611_3650,1611,1962.96615409062,202.510611673811,3723.42169650744
