batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,3,1,2,nef,Node_1_111_745_1825,745,877.098396664333,-311.70407130626,2065.90086463493
1,3,1,2,nef,Node_1_351_828_1825,828,601.062735418422,-591.440831494612,1793.56630233146
1,3,1,2,nef,Node_1_820_533_1825,533,598.352813464549,-594.191017378241,1790.89664430734
1,3,1,2,nef,Node_1_627_1043_1825,1043,1009.73402118446,-177.573287918013,2197.04133028693
1,3,1,2,nef,Node_1_33_1036_1825,1036,878.22753081178,-310.561430685962,2067.01649230952
1,3,1,2,nef,Node_1_601_1820_1825,1820,1282.75865803718,97.9465997576813,2467.57071631667
1,3,1,2,nef,Node_1_290_1028_1825,1028,463.082542600381,-731.567727499654,1657.73281270042
1,3,1,2,nef,Node_1_102_1028_1825,1028,1022.15449680638,-165.022254163483,2209.33124777623
1,3,1,2,nef,Node_1_1265_260_1825,260,326.231483929788,-870.741871940112,1523.20483979969
1,3,1,2,nef,Node_1_722_519_1825,519,326.683137588767,-870.282234859389,1523.64851003692
1,3,1,2,nef,Node_1_622_1456_3650,1456,2132.46974179606,950.36764117705,3314.57184241508
1,3,1,2,nef,Node_1_814_3577_3650,3577,4710.96048090635,3490.65063597223,5931.27032584047
1,3,1,2,nef,Node_1_1129_1271_3650,1271,1428.71806549718,244.916991914713,2612.51913907964
1,3,1,2,nef,Node_1_1158_2262_3650,2262,2333.0792419925,1150.49607168167,3515.66241230334
1,3,1,2,nef,Node_1_86_3212_3650,3212,2586.15584224032,1402.35554448566,3769.95613999498
1,3,1,2,nef,Node_1_265_2741_3650,2741,4102.20662421268,2897.05367666012,5307.35957176525
1,3,1,2,nef,Node_1_267_1929_3650,1929,2004.57648069522,822.557477989075,3186.59548340136
1,3,1,2,nef,Node_1_28_3220_3650,3220,2616.34136178208,1432.35052861963,3800.33219494452
1,3,1,2,nef,Node_1_1212_320_3650,320,461.802857233275,-732.868242952368,1656.47395741892
1,3,1,2,nef,Node_1_1211_688_3650,688,873.861545441651,-314.979715040447,2062.70280592375
1,3,1,2,nef,Node_1_360_875_3650,875,1307.37378245152,122.748026830141,2491.9995380729
1,3,1,2,nef,Node_1_1038_1469_3650,1469,3346.13839908208,2154.61738033398,4537.65941783017
1,3,1,2,nef,Node_1_63_2284_3650,2284,2322.91703466548,1140.36852814628,3505.46554118467
1,3,1,2,nef,Node_1_598_2314_3650,2314,2230.62913701413,1048.34514844216,3412.91312558611
1,3,1,2,nef,Node_1_1185_3183_3650,3183,4319.22620735202,3109.09010018182,5529.36231452223
1,3,1,2,nef,Node_1_831_2258_3650,2258,2602.86702762254,1418.96243952963,3786.77161571545
1,3,1,2,nef,Node_1_527_3280_3650,3280,3296.53177220423,2105.69939337724,4487.36415103123
1,3,1,2,nef,Node_1_417_412_3650,412,326.005657100299,-870.971691264855,1522.98300546545
1,3,1,2,nef,Node_1_106_1285_3650,1285,1017.26158216744,-169.966407278401,2204.48957161328
1,3,1,2,nef,Node_1_230_112_3650,112,55.2392885424747,-1146.89969012457,1257.37826720951
1,3,2,2,nef,Node_1_601_1820_1825,1820,2085.57343708262,1129.32877268224,3041.81810148301
1,3,2,2,nef,Node_1_102_1028_1825,1028,1475.09722262512,517.658782724675,2432.53566252557
1,3,2,2,nef,Node_1_722_519_1825,519,727.926081842575,-235.318266792014,1691.17043047716
1,3,2,2,nef,Node_1_290_1028_1825,1028,1370.98977535638,413.028027167053,2328.95152354572
1,3,2,2,nef,Node_1_820_533_1825,533,485.460453174086,-480.683854278176,1451.60476062635
1,3,2,2,nef,Node_1_1265_260_1825,260,126.628571315867,-844.706814719394,1097.96395735113
1,3,2,2,nef,Node_1_33_1036_1825,1036,727.248459404731,-236.003305459129,1690.50022426859
1,3,2,2,nef,Node_1_111_745_1825,745,611.806236812061,-352.765387905695,1576.37786152982
1,3,2,2,nef,Node_1_627_1043_1825,1043,991.213199964811,30.5567402050788,1951.86965972454
1,3,2,2,nef,Node_1_351_828_1825,828,984.929791904804,24.2184128860985,1945.64117092351
1,3,2,2,nef,Node_1_1211_688_3650,688,364.474046999057,-603.301185601554,1332.24927959967
1,3,2,2,nef,Node_1_1129_1271_3650,1271,2264.95857699183,1308.45472410481,3221.46242987885
1,3,2,2,nef,Node_1_598_2314_3650,2314,3930.00011085377,2957.99365861565,4902.00656309189
1,3,2,2,nef,Node_1_1185_3183_3650,3183,3269.68784619484,2306.63245569873,4232.74323669095
1,3,2,2,nef,Node_1_86_3212_3650,3212,2838.96638388537,1879.77506795582,3798.15769981492
1,3,2,2,nef,Node_1_1038_1469_3650,1469,1469.49143700296,512.027186768185,2426.95568723773
1,3,2,2,nef,Node_1_1158_2262_3650,2262,2283.43918893303,1326.89289419289,3239.98548367316
1,3,2,2,nef,Node_1_814_3577_3650,3577,3456.65003699994,2491.42933010406,4421.87074389582
1,3,2,2,nef,Node_1_63_2284_3650,2284,2121.36422220874,1165.08997231381,3077.63847210366
1,3,2,2,nef,Node_1_230_112_3650,112,7.67503245437041,-965.615611672292,980.965676581033
1,3,2,2,nef,Node_1_106_1285_3650,1285,1472.63314103296,515.18338914363,2430.08289292229
1,3,2,2,nef,Node_1_1212_320_3650,320,246.506140774424,-722.976438379228,1215.98871992808
1,3,2,2,nef,Node_1_831_2258_3650,2258,2677.44583551932,1719.29631288067,3635.59535815797
1,3,2,2,nef,Node_1_360_875_3650,875,855.873518515454,-106.039949307582,1817.78698633849
1,3,2,2,nef,Node_1_417_412_3650,412,851.438171649566,-110.51911714468,1813.39546044381
1,3,2,2,nef,Node_1_28_3220_3650,3220,2627.42497919848,1669.55282054706,3585.2971378499
1,3,2,2,nef,Node_1_267_1929_3650,1929,1101.66565733336,141.919775386333,2061.41153928038
1,3,2,2,nef,Node_1_265_2741_3650,2741,3156.46329703512,2194.57606133903,4118.3505327312
1,3,2,2,nef,Node_1_622_1456_3650,1456,1756.74174860895,800.252557434821,2713.23093978307
1,3,2,2,nef,Node_1_527_3280_3650,3280,3274.18479510053,2311.08077442895,4237.28881577211
1,3,3,2,nef,Node_1_627_1043_1825,1043,1172.22712311324,158.463899945083,2185.99034628139
1,3,3,2,nef,Node_1_722_519_1825,519,474.577750765315,-546.65481276989,1495.81031430052
1,3,3,2,nef,Node_1_351_828_1825,828,984.273716894689,-31.0732977499019,1999.62073153928
1,3,3,2,nef,Node_1_290_1028_1825,1028,1247.09108998076,233.870067200579,2260.31211276094
1,3,3,2,nef,Node_1_1265_260_1825,260,146.763274647722,-879.468150658951,1172.9946999544
1,3,3,2,nef,Node_1_111_745_1825,745,863.111388950574,-153.424790563931,1879.64756846508
1,3,3,2,nef,Node_1_820_533_1825,533,98.049946897981,-929.004388414284,1125.10428221025
1,3,3,2,nef,Node_1_601_1820_1825,1820,2273.72792225894,1262.81287261389,3284.642971904
1,3,3,2,nef,Node_1_33_1036_1825,1036,601.673996820589,-417.874769804252,1621.22276344543
1,3,3,2,nef,Node_1_102_1028_1825,1028,856.832475600395,-159.7689120989,1873.43386329969
1,3,3,2,nef,Node_1_527_3280_3650,3280,4137.18520630606,3106.1543547181,5168.21605789401
1,3,3,2,nef,Node_1_622_1456_3650,1456,1938.04755469168,927.433118151373,2948.66199123198
1,3,3,2,nef,Node_1_831_2258_3650,2258,2429.32077505734,1417.91870110752,3440.72284900716
1,3,3,2,nef,Node_1_814_3577_3650,3577,4084.19393759245,3054.15806005406,5114.22981513085
1,3,3,2,nef,Node_1_63_2284_3650,2284,3060.04107103522,2044.41840951852,4075.66373255192
1,3,3,2,nef,Node_1_1129_1271_3650,1271,939.148339630765,-76.6261887371431,1954.92286799867
1,3,3,2,nef,Node_1_86_3212_3650,3212,4441.47100712243,3404.26305032232,5478.67896392253
1,3,3,2,nef,Node_1_1038_1469_3650,1469,1646.45757867127,635.271935248558,2657.64322209398
1,3,3,2,nef,Node_1_598_2314_3650,2314,2131.17588949554,1120.51378808287,3141.83799090821
1,3,3,2,nef,Node_1_417_412_3650,412,733.945171461175,-284.00332356938,1751.89366649173
1,3,3,2,nef,Node_1_1212_320_3650,320,222.800225327913,-802.187965224437,1247.78841588026
1,3,3,2,nef,Node_1_265_2741_3650,2741,3050.24320624703,2034.71353188802,4065.77288060604
1,3,3,2,nef,Node_1_267_1929_3650,1929,1687.09801782792,676.038367302115,2698.15766835373
1,3,3,2,nef,Node_1_28_3220_3650,3220,2307.95144996981,1296.9481554199,3318.95474451972
1,3,3,2,nef,Node_1_1158_2262_3650,2262,2448.29551320348,1436.81899782463,3459.77202858234
1,3,3,2,nef,Node_1_1185_3183_3650,3183,3801.84983397781,2776.70665221052,4826.99301574509
1,3,3,2,nef,Node_1_1211_688_3650,688,600.225016816701,-419.342140449392,1619.79217408279
1,3,3,2,nef,Node_1_106_1285_3650,1285,1250.33404522755,237.135366027138,2263.53272442797
1,3,3,2,nef,Node_1_360_875_3650,875,1118.75286106501,104.571401260763,2132.93432086925
1,3,3,2,nef,Node_1_230_112_3650,112,97.6359526111563,-929.425464537425,1124.69736975974
1,3,4,2,nef,Node_1_722_519_1825,519,129.126740071612,-1016.71823278227,1274.9717129255
1,3,4,2,nef,Node_1_351_828_1825,828,883.21896995916,-251.243481810753,2017.68142172907
1,3,4,2,nef,Node_1_102_1028_1825,1028,814.485983215371,-320.780873163428,1949.75283959417
1,3,4,2,nef,Node_1_290_1028_1825,1028,1770.95535652143,642.61276413268,2899.29794891017
1,3,4,2,nef,Node_1_820_533_1825,533,630.919344422663,-506.726420274754,1768.56510912008
